# Q(A^-1)        R
6.9848699999999998e-03 1.0000000000000000e+00
7.3905100000000003e-03 1.0000000000000000e+00
7.7637599999999998e-03 1.0000000000000000e+00
8.1746300000000004e-03 1.0000000000000000e+00
8.5471599999999998e-03 1.0000000000000000e+00
8.9426599999999998e-03 1.0000000000000000e+00
9.3082200000000007e-03 1.0000000000000000e+00
9.6981199999999993e-03 1.0000000000000000e+00
1.0091500000000000e-02 1.0000000000000000e+00
1.0482900000000000e-02 1.0000000000000000e+00
1.0882500000000000e-02 1.0000000000000000e+00
1.1265700000000000e-02 1.0000000000000000e+00
1.1630900000000000e-02 1.0000000000000000e+00
1.2008100000000001e-02 1.0000000000000000e+00
1.2426000000000000e-02 9.9646389408248104e-01
1.2830599999999999e-02 9.9855790184158222e-01
1.3207600000000000e-02 9.9956294835382420e-01
1.3600500000000000e-02 1.0000000000000000e+00
1.3997600000000001e-02 1.0000000000000000e+00
1.4363000000000001e-02 1.0000000000000000e+00
1.4750900000000001e-02 1.0000000000000000e+00
1.5153800000000000e-02 1.0000000000000000e+00
1.5511499999999999e-02 1.0000000000000000e+00
1.5933400000000000e-02 1.0000000000000000e+00
1.6292600000000001e-02 1.0000000000000000e+00
1.6709000000000002e-02 1.0000000000000000e+00
1.7072500000000001e-02 1.0000000000000000e+00
1.7438800000000001e-02 1.0000000000000000e+00
1.7860000000000001e-02 1.0000000000000000e+00
1.8254200000000002e-02 1.0000000000000000e+00
1.8645100000000001e-02 1.0000000000000000e+00
1.9046799999999999e-02 1.0000000000000000e+00
1.9428600000000001e-02 1.0000000000000000e+00
1.9792500000000001e-02 1.0000000000000000e+00
2.0187199999999999e-02 8.9628300476255229e-01
2.0609100000000002e-02 7.6112372276429552e-01
2.0941000000000001e-02 5.8020008368717757e-01
2.1357500000000001e-02 4.1049347503098588e-01
2.1739000000000001e-02 2.5950521713872465e-01
2.2177499999999999e-02 1.4651585488863950e-01
2.2453399999999998e-02 1.1880177853090683e-01
2.2897399999999998e-02 8.2251345451546901e-02
2.3298900000000001e-02 5.5071430961282253e-02
2.3619100000000001e-02 3.7564401757753330e-02
2.4039899999999999e-02 2.4378815169570706e-02
2.4446499999999999e-02 1.8770634975431345e-02
2.4849799999999998e-02 1.2651115781251243e-02
2.5268800000000001e-02 7.8375296853808989e-03
2.5574099999999999e-02 7.1122721730400209e-03
2.5992899999999999e-02 5.6212342615706515e-03
2.4998400000000000e-02 1.1017794892436362e-02
2.7456800000000000e-02 2.4448949367200171e-03
2.9832000000000001e-02 7.9338259164594331e-04
3.2317899999999997e-02 2.7092397977751488e-04
3.4704800000000001e-02 1.6552648468389254e-04
3.7146100000000001e-02 1.0011644076940894e-04
3.9485399999999997e-02 5.4441174458556003e-05
4.1973200000000002e-02 3.1530111832080561e-05
4.4352799999999998e-02 2.0250443372291864e-05
4.6731399999999999e-02 1.6320521019381664e-05
4.9114199999999997e-02 1.2786856936043453e-05
5.1580399999999998e-02 1.0175048352836072e-05
5.8819799999999998e-02 7.4176792536078818e-06
6.1202500000000000e-02 6.8773038651759501e-06
6.3686800000000002e-02 5.6472358954425165e-06
6.6082600000000005e-02 4.2444650344189202e-06
6.8520800000000007e-02 3.1146252397622009e-06
7.1018100000000001e-02 2.2183380635764742e-06
7.3434600000000003e-02 1.8071252601076627e-06
7.5855300000000001e-02 1.7398067119942182e-06
7.8262999999999999e-02 1.3711714796082322e-06
8.3097000000000004e-02 9.3289264072768545e-07
8.5409100000000002e-02 7.4441941448004410e-07
1.0106200000000000e-01 3.5813509757039575e-07
1.0737099999999999e-01 2.9260519077851120e-07
1.1350000000000000e-01 2.0223535857579588e-07
1.2567200000000001e-01 9.3817199178655388e-08
1.3158100000000000e-01 6.9632491632435422e-08
1.3759500000000000e-01 5.0716717505524439e-08
1.4993300000000001e-01 2.7531474258882553e-08
1.3993900000000001e-01 4.7252669386490834e-08
1.4847900000000000e-01 2.6949401036818468e-08
1.8159700000000001e-01 5.9950594735984504e-09
1.9036300000000000e-01 3.9791318050616830e-09
2.0787200000000000e-01 1.5509803996893567e-09
2.2414899999999999e-01 5.9350888837774079e-10
2.3299100000000000e-01 4.0430527010090341e-10
2.5793199999999999e-01 1.1239431426255755e-10
3.0026999999999998e-01 1.0196306472753935e-11
