# Q(A^-1)        R
6.9963400000000002e-03 1.9300539419047472e-01
7.6432000000000002e-03 1.6655995691583356e-01
8.3203800000000005e-03 1.4749754059051357e-01
8.9560100000000004e-03 1.2718203682465989e-01
9.6304000000000008e-03 1.0924034713440325e-01
1.0262200000000001e-02 9.4598326712016373e-02
1.0932500000000000e-02 8.3679048266482522e-02
1.1576899999999999e-02 7.3432659688811797e-02
1.2227000000000000e-02 6.7281891136411795e-02
1.2920800000000000e-02 5.7532912122063976e-02
1.3534600000000001e-02 5.0142805525396981e-02
1.4196600000000000e-02 4.2099277487877729e-02
1.4854400000000000e-02 3.7943452598703437e-02
1.5510400000000001e-02 3.2133444265996673e-02
1.6167700000000000e-02 2.8347996928375949e-02
1.6793499999999999e-02 2.3009126315165291e-02
1.7481099999999999e-02 1.9116507404734303e-02
1.8155399999999999e-02 1.6364497805368028e-02
1.8750200000000002e-02 1.4295218456663298e-02
1.9417799999999999e-02 1.2466294500608231e-02
2.0114600000000000e-02 1.0813093342991872e-02
2.0739500000000001e-02 1.0086110375870129e-02
2.1398899999999998e-02 8.0439667743725917e-03
2.2049500000000000e-02 7.2227279946581475e-03
2.2727600000000001e-02 6.0321209457175878e-03
2.3371699999999999e-02 5.3170320908533580e-03
2.4041300000000002e-02 4.5742742833193460e-03
2.4693400000000001e-02 4.0132826231926112e-03
2.5365200000000001e-02 3.5687486168084928e-03
2.5993499999999999e-02 3.1007815635970062e-03
2.5016900000000002e-02 3.9030974113356161e-03
2.7380499999999999e-02 2.6044994525456782e-03
2.9798300000000000e-02 1.9334656250733330e-03
3.2230099999999998e-02 1.6446483311592468e-03
3.4685700000000000e-02 1.4958269588606294e-03
3.7120500000000001e-02 1.3655425021041861e-03
3.9471500000000000e-02 1.2691449594668337e-03
4.1948100000000002e-02 1.0566181212067626e-03
4.4390499999999999e-02 8.1095376828228751e-04
4.6827500000000001e-02 6.2179496775416842e-04
4.9209500000000003e-02 4.9134595231633876e-04
5.1586600000000003e-02 3.9634776945967037e-04
5.3978499999999999e-02 3.0521557718449905e-04
5.6449899999999997e-02 2.5469692096343822e-04
5.8847900000000002e-02 2.2188660444139035e-04
6.1311600000000001e-02 1.9602820874695437e-04
6.3778600000000005e-02 1.6651873082781799e-04
6.6156099999999995e-02 1.3804799121877777e-04
6.8546300000000004e-02 1.1603014270154078e-04
7.0824700000000004e-02 1.0227704933088945e-04
7.3439199999999996e-02 8.7077156660731161e-05
7.5859300000000005e-02 7.7668573698118677e-05
7.8442100000000001e-02 6.8867939256589921e-05
8.0532800000000002e-02 6.2578297222861133e-05
8.3168500000000006e-02 5.2516517079731155e-05
8.5433499999999996e-02 4.6601012866653492e-05
8.8013400000000006e-02 4.0166214025865445e-05
9.0366600000000005e-02 3.7120140751888826e-05
9.2817300000000005e-02 3.3668225238964887e-05
9.5169000000000004e-02 2.9426264896475810e-05
9.7613099999999994e-02 2.7027943896881528e-05
1.0011399999999999e-01 2.4948871232825832e-05
9.5080200000000004e-02 2.9638273235182171e-05
1.0110100000000000e-01 2.4337765378296373e-05
1.0706200000000000e-01 1.9257889197456686e-05
1.1330600000000000e-01 1.4958188700504185e-05
1.1940800000000000e-01 1.2391041071325034e-05
1.2558400000000000e-01 9.7748228842627543e-06
1.3158200000000000e-01 7.5524183169156823e-06
1.3784500000000000e-01 6.2066724062113587e-06
1.4386900000000000e-01 4.9910147779282802e-06
1.5000300000000000e-01 4.1114360865357009e-06
1.3999400000000001e-01 5.8411842563610213e-06
1.4849399999999999e-01 4.2949412299953515e-06
1.5686400000000000e-01 3.3521710557846727e-06
1.6517200000000001e-01 2.6811968867947373e-06
1.7357600000000001e-01 2.2499131872877205e-06
1.8262200000000001e-01 1.7950221768839087e-06
1.9060199999999999e-01 1.4895155551408958e-06
1.9905500000000001e-01 1.2337554615748155e-06
2.0736099999999999e-01 1.0479812220542741e-06
2.1578600000000001e-01 8.7088133400198412e-07
2.2434299999999999e-01 7.4721531111768864e-07
2.4119900000000000e-01 5.1112580846087876e-07
2.5779999999999997e-01 3.6302833052896304e-07
2.6644200000000001e-01 3.1113566966275238e-07
2.8312399999999999e-01 2.2621255381642341e-07
