# Q(A^-1)        R
7.0031099999999999e-03 9.1574992858758819e-01
7.6486799999999997e-03 9.3163478068854877e-01
8.3011900000000000e-03 9.6042759751156326e-01
8.9758200000000007e-03 8.7587173925565265e-01
9.6171000000000000e-03 7.9835437046670610e-01
1.0268500000000000e-02 7.4560420825604212e-01
1.0933300000000000e-02 6.6885769883516988e-01
1.1574400000000000e-02 6.0053551273759009e-01
1.2254100000000000e-02 5.2957231784854786e-01
1.2892300000000001e-02 4.7044046563401087e-01
1.3530400000000000e-02 4.0121730626469126e-01
1.4188400000000000e-02 3.7316585194441515e-01
1.4878799999999999e-02 3.1572972737760135e-01
1.5501800000000000e-02 2.6603626307511441e-01
1.6188299999999999e-02 2.1048507727906704e-01
1.6838900000000000e-02 1.6614571749984061e-01
1.7454100000000000e-02 1.0859818064927144e-01
1.8119099999999999e-02 7.8388793438438728e-02
1.8814600000000001e-02 4.4981424068694154e-02
1.9446600000000001e-02 2.7787714093833064e-02
2.0102700000000001e-02 1.6568761957574014e-02
2.0760700000000000e-02 1.0659928479479098e-02
2.1387000000000000e-02 7.5934952245121654e-03
2.2100900000000000e-02 5.2775769913220270e-03
2.2701300000000001e-02 4.0577464550059904e-03
2.3332599999999998e-02 3.3451937013727392e-03
2.4055900000000002e-02 2.7154938248377127e-03
2.4713499999999999e-02 2.1558880955146590e-03
2.5360400000000002e-02 1.9395417263251477e-03
2.6009200000000000e-02 1.8242831358009238e-03
2.4980700000000002e-02 2.0386486117217203e-03
2.7405499999999999e-02 1.9243623687809706e-03
2.9846200000000000e-02 2.6809826173956283e-03
3.2285200000000000e-02 3.4008759875540969e-03
3.4671199999999999e-02 2.6314190065580452e-03
3.7081500000000003e-02 1.5992437951175798e-03
3.9503200000000002e-02 8.2527718380009929e-04
4.1969600000000003e-02 4.6552544661147659e-04
4.4342100000000002e-02 3.0574575836278696e-04
4.6802999999999997e-02 2.5532386102462612e-04
4.9288400000000003e-02 2.2530415081058601e-04
5.1622000000000001e-02 2.0054175152312722e-04
5.4040499999999998e-02 1.7399735235998175e-04
5.6440999999999998e-02 1.5900240523726569e-04
5.8874000000000003e-02 1.4702714577862887e-04
6.1287899999999999e-02 1.3098798790890919e-04
6.3724199999999995e-02 1.0344026831878199e-04
6.6057000000000005e-02 8.6346251840623526e-05
6.8579399999999999e-02 6.8539687444958545e-05
7.1014800000000003e-02 5.7153541923351957e-05
7.3367399999999999e-02 4.9511728458928955e-05
7.5899400000000006e-02 4.2454514221727621e-05
7.8294799999999998e-02 3.5523025492416004e-05
8.0703700000000003e-02 2.9653443365551597e-05
8.2946300000000001e-02 2.6209534850023665e-05
8.5407499999999997e-02 2.1952880694830532e-05
8.7897900000000001e-02 2.0438249002084691e-05
9.0265799999999993e-02 1.8592475037409796e-05
9.2742900000000003e-02 1.7133373329883680e-05
9.5178100000000002e-02 1.5119996568726860e-05
9.7571699999999997e-02 1.4266382471347735e-05
9.9892200000000000e-02 1.2645254004193897e-05
9.4911599999999999e-02 1.5938718872566562e-05
1.0112100000000000e-01 1.2159892016824682e-05
1.0717599999999999e-01 9.4546728045799790e-06
1.1352000000000000e-01 7.1152200811411102e-06
1.1958700000000000e-01 5.3524016709237743e-06
1.2561600000000001e-01 4.1654434970592428e-06
1.3178999999999999e-01 3.5058495542236598e-06
1.3763100000000000e-01 3.0369403055181102e-06
1.4376000000000000e-01 2.3255457647865463e-06
1.4997600000000000e-01 1.8719654506882084e-06
1.4005400000000001e-01 2.6924186144550128e-06
1.4834300000000000e-01 1.9983553438590262e-06
1.5672300000000000e-01 1.5282252930417932e-06
1.6534299999999999e-01 1.2324451765264075e-06
1.7375299999999999e-01 9.4550796562696709e-07
1.8187900000000001e-01 7.1581160350061886e-07
1.9034100000000001e-01 5.5654656725335299e-07
1.9882900000000001e-01 4.4426210106875391e-07
2.0741200000000001e-01 3.4660447532237717e-07
2.1615999999999999e-01 2.7662762639289012e-07
2.2438000000000000e-01 2.1395916497501566e-07
2.4948000000000001e-01 1.1889562953032157e-07
2.7472200000000002e-01 6.1086472033232610e-08
2.8373900000000002e-01 4.8333108596495631e-08
