# Q(A^-1)        R
7.0063199999999999e-03 9.4279924298292217e-01
7.6585700000000000e-03 1.0000000000000000e+00
8.3183900000000002e-03 1.0000000000000000e+00
8.9848800000000006e-03 1.0000000000000000e+00
9.6288999999999993e-03 1.0000000000000000e+00
1.0284300000000000e-02 9.7189462157975670e-01
1.0946500000000000e-02 9.4388536814706936e-01
1.1567900000000001e-02 9.7383418690435941e-01
1.2216800000000000e-02 9.9817486514684761e-01
1.2895500000000001e-02 1.0000000000000000e+00
1.3550400000000001e-02 9.9978801195633460e-01
1.4220000000000000e-02 9.7903027513486718e-01
1.4885900000000001e-02 9.7724281105174560e-01
1.5474699999999999e-02 9.9462059421939675e-01
1.6183300000000001e-02 1.0000000000000000e+00
1.6834900000000000e-02 1.0000000000000000e+00
1.7493399999999999e-02 1.0000000000000000e+00
1.8133699999999999e-02 1.0000000000000000e+00
1.8828600000000001e-02 9.9708831316864266e-01
1.9458799999999998e-02 9.5506741792171923e-01
2.0081399999999999e-02 9.6913675435414848e-01
2.0728099999999999e-02 9.1058115351599733e-01
2.1426600000000001e-02 9.0100131337424150e-01
2.2092899999999999e-02 8.4882535181268315e-01
2.2712199999999998e-02 7.4558809841868146e-01
2.3401200000000000e-02 6.1486390966266602e-01
2.4040900000000000e-02 4.8450000027959256e-01
2.4736700000000000e-02 3.6339376652796990e-01
2.5412700000000000e-02 2.7496529468147590e-01
2.5998700000000000e-02 2.1808344247042141e-01
2.5013400000000002e-02 3.2852263258409692e-01
2.7433400000000000e-02 1.2676416873932117e-01
2.9865099999999999e-02 5.9555581333371722e-02
3.2295900000000002e-02 3.2992648913521334e-02
3.4666700000000002e-02 2.0690952339962067e-02
3.7053099999999999e-02 1.5850694140678155e-02
3.9526100000000002e-02 1.3027978522205160e-02
4.1910900000000001e-02 9.6109120762480696e-03
4.4326800000000000e-02 6.8921597881222429e-03
4.6735899999999997e-02 5.1572721431805951e-03
4.9160599999999999e-02 3.9666147440174347e-03
5.1560799999999997e-02 3.0438561489081221e-03
5.3986899999999997e-02 2.3860353940988515e-03
5.6389399999999999e-02 1.9089261928902526e-03
5.8870800000000001e-02 1.6941547974910684e-03
6.1358799999999998e-02 1.4416853882251923e-03
6.3692499999999999e-02 1.2386274755234810e-03
6.6087900000000005e-02 1.0400007720226265e-03
6.8560999999999997e-02 8.6929530183424246e-04
7.0926400000000001e-02 7.3974423535018484e-04
7.3281899999999997e-02 6.1976643025799124e-04
7.5851500000000002e-02 5.6078237447605846e-04
7.8179600000000002e-02 5.0453228721190739e-04
8.0687099999999998e-02 4.2512374773948601e-04
8.3088400000000007e-02 3.6479866833062511e-04
8.5622799999999999e-02 3.2382341927946644e-04
8.8055999999999995e-02 2.7919048639744989e-04
9.0324799999999997e-02 2.5068538066805052e-04
9.2683299999999996e-02 2.2462164699281188e-04
9.5345600000000003e-02 1.9257610796894240e-04
9.7515599999999994e-02 1.7648393706773486e-04
9.9803699999999995e-02 1.5836117931839744e-04
9.5021700000000001e-02 2.0199953764375036e-04
1.0095899999999999e-01 1.5320271142454548e-04
1.0714700000000001e-01 1.1514474275769662e-04
1.1337800000000001e-01 8.8840873693580438e-05
1.1938400000000000e-01 7.0594324300660025e-05
1.2545300000000001e-01 5.8985043579556934e-05
1.3175100000000001e-01 4.6588685710128268e-05
1.3788600000000001e-01 3.7844691432390332e-05
1.4400199999999999e-01 2.9153692725319913e-05
1.4985499999999999e-01 2.2664415466581222e-05
1.3996500000000001e-01 3.4242018968313494e-05
1.4864200000000000e-01 2.4021902604351025e-05
1.5700700000000001e-01 1.8138453526977910e-05
1.6519500000000001e-01 1.3737216877282798e-05
1.7386299999999999e-01 1.0465844622042236e-05
1.8200200000000000e-01 8.0971909984160244e-06
1.9047500000000001e-01 6.6448367919532979e-06
1.9899900000000001e-01 5.0738352638487568e-06
2.0734800000000000e-01 4.0967565512373199e-06
2.1592500000000001e-01 3.1279301616603767e-06
2.2407500000000000e-01 2.5104970539890361e-06
2.3259900000000000e-01 2.0290604843209603e-06
2.4118500000000001e-01 1.5967040480454695e-06
2.5774200000000003e-01 1.0543268441202634e-06
2.6638699999999998e-01 8.3731238722700012e-07
2.8392699999999998e-01 5.2536362581571682e-07
2.9150999999999999e-01 4.2989834998265912e-07
3.0005199999999999e-01 3.4893048450612696e-07
