# Q(A^-1)        R
7.0010200000000002e-03 9.1132830993557379e-01
7.4061400000000003e-03 9.6079746514733411e-01
7.7886400000000003e-03 1.0000000000000000e+00
8.1630100000000001e-03 9.9407504138772940e-01
8.5503899999999997e-03 9.9355588233234771e-01
8.9393200000000006e-03 1.0000000000000000e+00
9.3179999999999999e-03 9.9145842668773609e-01
9.7173899999999994e-03 9.8698431171550527e-01
1.0102099999999999e-02 9.6762013529191249e-01
1.0483500000000000e-02 9.8195687630980744e-01
1.0885300000000001e-02 9.4723957365658151e-01
1.1252500000000000e-02 9.7482172886629881e-01
1.1649500000000000e-02 9.7857079339822328e-01
1.2069900000000000e-02 9.6556917894965300e-01
1.2447400000000001e-02 1.0000000000000000e+00
1.2785800000000000e-02 1.0000000000000000e+00
1.3170700000000000e-02 9.8747675674866242e-01
1.3584000000000001e-02 9.5683523339242638e-01
1.3976100000000000e-02 9.3506644387752169e-01
1.4384100000000000e-02 8.8142553987955830e-01
1.4743400000000000e-02 8.3149070640935230e-01
1.5133300000000001e-02 7.9038088760399583e-01
1.5538600000000000e-02 7.0120600707187108e-01
1.5948100000000000e-02 6.1000096726203867e-01
1.6296999999999999e-02 5.6066042026818508e-01
1.6683199999999999e-02 4.8355645448557560e-01
1.7046300000000000e-02 4.0065478841290075e-01
1.7429400000000001e-02 3.1848698677463722e-01
1.7863400000000001e-02 2.3556443357755144e-01
1.8242000000000001e-02 1.9159166614709686e-01
1.8608300000000001e-02 1.4831889805130738e-01
1.9034900000000000e-02 1.0983962543237752e-01
1.9397500000000002e-02 8.8251700836129751e-02
1.9823500000000001e-02 6.9830471947507577e-02
2.0194299999999998e-02 5.7243804261349882e-02
2.0538799999999999e-02 4.8731259738902390e-02
2.0965899999999999e-02 4.0606628017582011e-02
2.1356900000000002e-02 3.4514124785675206e-02
2.1719700000000002e-02 3.1598986696740716e-02
2.2115300000000001e-02 3.1366010669848086e-02
2.2476800000000002e-02 2.9351673098472003e-02
2.2914899999999998e-02 2.6851958156845920e-02
2.3247700000000000e-02 2.5677893919670323e-02
2.3671399999999999e-02 2.3207402630327455e-02
2.4043800000000001e-02 2.2177448227069321e-02
2.4461199999999999e-02 2.0244326364004337e-02
2.4850700000000000e-02 1.8972760474128502e-02
2.5195900000000000e-02 1.7723425588704385e-02
2.5616400000000001e-02 1.5924195551879624e-02
2.6014499999999999e-02 1.4707117488968306e-02
2.5007000000000001e-02 1.8359200443711390e-02
2.7419300000000001e-02 1.1910981414540226e-02
2.9752100000000000e-02 7.7337326571762987e-03
3.2264500000000002e-02 5.3615995596184053e-03
3.4700500000000002e-02 3.6975198197966232e-03
3.7085899999999998e-02 2.9240786116641214e-03
3.9505300000000000e-02 2.3330027493756898e-03
4.1892400000000003e-02 1.7759931234606100e-03
4.4311600000000000e-02 1.3522057680152722e-03
4.6753500000000003e-02 1.0158181097794784e-03
4.9230400000000001e-02 8.3014182495273281e-04
5.1596400000000001e-02 6.7154106332719277e-04
5.4042300000000001e-02 5.3742964634899458e-04
5.6489800000000000e-02 4.5277698051249466e-04
5.8857800000000002e-02 3.8732208382128835e-04
6.1366100000000000e-02 3.3497291502566792e-04
6.3792299999999996e-02 2.7268505499179247e-04
6.6048999999999997e-02 2.3801846509976507e-04
6.8589999999999998e-02 1.9305035127138573e-04
7.0910600000000004e-02 1.7195874960857183e-04
7.3515899999999995e-02 1.4370880916788996e-04
7.5903799999999993e-02 1.3242578962531618e-04
7.8064800000000004e-02 1.1800692542863312e-04
8.0627400000000002e-02 1.0171643765968459e-04
8.3129999999999996e-02 8.9645519592960413e-05
8.5518899999999995e-02 8.0962723033503351e-05
8.8004600000000002e-02 7.1776091672302438e-05
9.0477799999999997e-02 6.1095571048924493e-05
9.2777799999999994e-02 5.5470070442456016e-05
9.5188400000000006e-02 4.9744825379269926e-05
9.7572900000000004e-02 4.2099038620580378e-05
9.9922800000000006e-02 3.9213681465599024e-05
9.5028399999999999e-02 4.9480345434723557e-05
1.0112699999999999e-01 3.8073022417745536e-05
1.0705199999999999e-01 2.9236841159751068e-05
1.1331500000000000e-01 2.3424840006176479e-05
1.1951299999999999e-01 1.9088820524880385e-05
1.2557199999999999e-01 1.5630255495682693e-05
1.3166400000000000e-01 1.2649287184823674e-05
1.3758300000000001e-01 1.0894641212820316e-05
1.4385600000000001e-01 8.9034081410640001e-06
1.5002299999999999e-01 7.3824111613920102e-06
1.4001700000000000e-01 9.8226385252487529e-06
1.4827799999999999e-01 7.7542188301148011e-06
1.5669200000000000e-01 6.0557258761980894e-06
1.6513600000000001e-01 4.9703476336173049e-06
1.7373000000000000e-01 3.9249193434143108e-06
1.8215500000000001e-01 3.1422283634853815e-06
1.9027200000000000e-01 2.5822982003564663e-06
1.9930500000000001e-01 2.1094524489355718e-06
2.0733199999999999e-01 1.7427787919793728e-06
2.1596899999999999e-01 1.4557110355072819e-06
2.2378999999999999e-01 1.2284302932640082e-06
2.3224000000000000e-01 1.0480074459081965e-06
2.4109700000000001e-01 8.9763283759387639e-07
2.4971199999999999e-01 7.5522406205956116e-07
2.5758399999999998e-01 6.3855468976342992e-07
2.6685100000000000e-01 5.4399944642846071e-07
2.7516200000000002e-01 4.5708396536485182e-07
2.9978100000000002e-01 3.0244794473486833e-07
