# Q(A^-1)        R
7.0170600000000003e-03 1.8294720384121096e-01
7.3739100000000000e-03 1.5140847982454431e-01
7.7818100000000001e-03 1.2542513115299742e-01
8.1450099999999994e-03 1.0345299957128552e-01
8.5491100000000004e-03 8.5540070094535375e-02
8.9311500000000005e-03 7.1111126029329771e-02
9.3323199999999999e-03 5.9097450676716519e-02
9.7295100000000002e-03 4.8342086325095346e-02
1.0109099999999999e-02 3.7343610142613323e-02
1.0479300000000000e-02 2.9608029417610007e-02
1.0881900000000000e-02 2.2495754009372117e-02
1.1268800000000001e-02 1.6622499354757472e-02
1.1662199999999999e-02 1.3031378261512336e-02
1.2036399999999999e-02 1.0561228640199802e-02
1.2426599999999999e-02 8.4139942325791150e-03
1.2825000000000000e-02 6.7051202530886067e-03
1.3228100000000000e-02 5.2875606128627139e-03
1.3580800000000001e-02 4.4073805721735991e-03
1.3973299999999999e-02 3.6379373441234272e-03
1.4372200000000000e-02 3.1066334821794766e-03
1.4790700000000000e-02 2.7061610215689197e-03
1.5132600000000000e-02 2.3394072400327380e-03
1.5556499999999999e-02 2.0657190496291685e-03
1.5911300000000000e-02 1.9802878292750608e-03
1.6290300000000001e-02 1.6753040756628099e-03
1.6710699999999998e-02 1.5179472197095715e-03
1.7060200000000001e-02 1.3689099325939959e-03
1.7478500000000001e-02 1.2535050949646794e-03
1.7832199999999999e-02 1.1628770305733905e-03
1.8237300000000001e-02 1.0324056217292485e-03
1.8644999999999998e-02 9.3477064501217629e-04
1.9017900000000001e-02 8.7199363679123460e-04
1.9434600000000000e-02 7.9183004785330084e-04
1.9782100000000000e-02 7.4469713760651538e-04
2.0145300000000001e-02 6.7416894404096069e-04
2.0567800000000001e-02 6.3568006901926026e-04
2.0965600000000001e-02 6.0634757471389217e-04
2.1328699999999999e-02 5.4744161087491572e-04
2.1755000000000000e-02 5.1027301511012929e-04
2.2101900000000001e-02 4.9465666367003874e-04
2.2489100000000001e-02 4.4231027587639704e-04
2.2897100000000000e-02 4.0855717919677828e-04
2.3303800000000000e-02 3.8314540783167451e-04
2.3680199999999998e-02 3.7788216429319869e-04
2.4086500000000000e-02 3.3509331205261857e-04
2.4436699999999999e-02 3.1450455764866754e-04
2.4865499999999999e-02 2.9306265690630265e-04
2.5234800000000002e-02 2.7614614940602619e-04
2.5601900000000000e-02 2.5763703399920510e-04
2.5986200000000001e-02 2.4015511856629530e-04
2.4981500000000000e-02 2.8700803067368560e-04
2.7455500000000001e-02 1.9563044412540089e-04
2.9816200000000001e-02 1.2847083271078004e-04
3.2232499999999997e-02 7.9176880120237258e-05
3.4669899999999997e-02 6.2849016270871458e-05
3.7077199999999998e-02 4.9979369329162539e-05
3.9452899999999999e-02 4.0550160552373333e-05
4.1863999999999998e-02 3.1606664588797360e-05
4.4322700000000000e-02 2.4703036611733909e-05
4.6732000000000003e-02 2.0985278098269886e-05
4.9212899999999997e-02 1.8106282066101710e-05
5.1625799999999999e-02 1.4805197025065885e-05
5.4059799999999998e-02 1.1863407196026216e-05
5.6426799999999999e-02 9.7626901223556557e-06
5.8826700000000003e-02 8.8790323808226487e-06
6.1242100000000001e-02 7.8315363934205913e-06
6.3773999999999997e-02 6.4230521101283421e-06
6.6071400000000002e-02 4.8024147132221516e-06
6.8585499999999994e-02 3.9220394201929246e-06
7.1066500000000005e-02 3.2190616574980469e-06
7.3279800000000006e-02 2.8345976399018685e-06
7.5784500000000005e-02 2.5929156034026923e-06
7.8066399999999994e-02 2.3886518722612690e-06
8.0588199999999999e-02 2.0238416249316403e-06
8.3102499999999996e-02 1.8044102270150812e-06
8.5668800000000003e-02 1.4985197894086917e-06
9.2735100000000001e-02 1.0273768663289343e-06
9.7451399999999994e-02 8.6474108570571558e-07
9.9986900000000004e-02 7.7872253124565496e-07
9.4739900000000002e-02 9.6787904725863939e-07
1.0118700000000000e-01 7.5365329418315082e-07
1.0722200000000000e-01 5.6767132693310700e-07
1.1321500000000000e-01 4.6168512743924170e-07
1.1941100000000000e-01 3.5907596464390019e-07
1.2543599999999999e-01 2.7988160910721659e-07
1.3759399999999999e-01 1.7956103841031010e-07
1.4992200000000000e-01 1.1027437288019096e-07
1.7382000000000000e-01 5.2814080750415391e-08
1.8234000000000000e-01 3.9576410210825820e-08
1.9099700000000000e-01 2.9921994552242122e-08
1.9908000000000001e-01 2.3798323239959133e-08
2.0754800000000001e-01 1.7771141593132524e-08
2.1564700000000001e-01 1.3968417664648276e-08
