# Q(A^-1)        R
7.0064999999999997e-03 7.7372337266788133e-02
7.2618900000000000e-03 6.8531768860456990e-02
7.5589100000000003e-03 6.4236855744308374e-02
7.8288999999999997e-03 5.6490465064342126e-02
8.0908100000000004e-03 5.0122445266914006e-02
8.3749099999999993e-03 4.6232081937113485e-02
8.6542100000000007e-03 4.1497287879416193e-02
8.9146799999999995e-03 3.7938920103671663e-02
9.2078400000000001e-03 3.4596302665962662e-02
9.4857499999999994e-03 3.0649746557606914e-02
9.7522400000000006e-03 2.7547085033896745e-02
1.0035100000000000e-02 2.4511500984236524e-02
1.0298800000000000e-02 2.2752423209318418e-02
1.0581399999999999e-02 2.0073984467822679e-02
1.0857199999999999e-02 1.8508035488230847e-02
1.1133799999999999e-02 1.6711130672156738e-02
1.1420100000000001e-02 1.5230281623354828e-02
1.1694400000000001e-02 1.4471025589874096e-02
1.1933600000000001e-02 1.3592936116635560e-02
1.2205499999999999e-02 1.2432636597522318e-02
1.2495400000000000e-02 1.1378220594612243e-02
1.2789099999999999e-02 1.0603970100361368e-02
1.3062700000000000e-02 9.8651247984786732e-03
1.3367400000000000e-02 9.2216870262840991e-03
1.3601200000000001e-02 9.1137469044297141e-03
1.3919100000000000e-02 8.2814716777692317e-03
1.4170200000000001e-02 7.4157118896136546e-03
1.4419000000000000e-02 7.0960922078828299e-03
1.4708700000000000e-02 6.8438886521004069e-03
1.4970199999999999e-02 6.4713986188503119e-03
1.5243100000000001e-02 5.9099790460103016e-03
1.5522500000000000e-02 5.5816333570474315e-03
1.5809199999999999e-02 5.4773928228007609e-03
1.6080299999999999e-02 5.2489240389392774e-03
1.6346699999999999e-02 4.9951422008590231e-03
1.6620800000000002e-02 4.7644890914339101e-03
1.6925599999999999e-02 4.1335507617601078e-03
1.7204600000000000e-02 4.1877878502505073e-03
1.7429099999999999e-02 4.0445614822307721e-03
1.7726400000000000e-02 3.8763032283964062e-03
1.8001600000000000e-02 3.5740778807727678e-03
1.8273700000000000e-02 3.2477678928917036e-03
1.8590200000000001e-02 3.0476180669909473e-03
1.8839200000000000e-02 2.8931172584615995e-03
1.9114300000000001e-02 2.7758415709196130e-03
1.9403000000000000e-02 2.6714916561012512e-03
1.9643200000000000e-02 2.5339921290610289e-03
1.9911499999999999e-02 2.3877068951710938e-03
2.0207900000000001e-02 2.3655697504329151e-03
2.0505200000000001e-02 2.2363452608544394e-03
2.0811099999999999e-02 2.1341634543306158e-03
2.1078500000000000e-02 2.0427040836770386e-03
2.1306599999999998e-02 2.0719411014282780e-03
2.1571000000000000e-02 1.8640748430493756e-03
2.1861400000000000e-02 1.7772626141680551e-03
2.2146599999999999e-02 1.6189904315577746e-03
2.2444100000000002e-02 1.5653355649892123e-03
2.2693600000000001e-02 1.5392796281575626e-03
2.2989800000000001e-02 1.4202856015390517e-03
2.3228100000000002e-02 1.3482246319226842e-03
2.3552600000000000e-02 1.3195989577907752e-03
2.3838399999999999e-02 1.1869776424383415e-03
2.4087500000000001e-02 1.0845310135179191e-03
2.4351299999999999e-02 1.1169280762800733e-03
2.4622800000000000e-02 1.0469378565114605e-03
2.4879700000000001e-02 1.0095384888156639e-03
2.5189199999999998e-02 9.1321189053692180e-04
2.5454899999999999e-02 8.9258200704512723e-04
2.5753100000000001e-02 8.9508311766768123e-04
2.6041700000000001e-02 8.0154287768598100e-04
2.5019799999999998e-02 9.7013563952461838e-04
2.7449399999999999e-02 6.5772856878927263e-04
2.9826499999999999e-02 4.8739138193829956e-04
3.2264300000000003e-02 3.2555735901384245e-04
3.4701099999999999e-02 2.6027719232979283e-04
3.7126800000000001e-02 2.2229179925057482e-04
3.9589899999999997e-02 1.7249584730675909e-04
4.1902599999999998e-02 1.3367905967275769e-04
4.4339700000000003e-02 1.0952149575102332e-04
4.6699999999999998e-02 9.3766081928496373e-05
4.9190100000000000e-02 7.5234720155649719e-05
5.1562299999999998e-02 6.1774906902969519e-05
5.4062699999999998e-02 4.8086025527478297e-05
5.6446799999999998e-02 4.0103464334641861e-05
5.8891400000000003e-02 3.7379554275842261e-05
6.1167699999999998e-02 3.1947874533144989e-05
6.3689399999999993e-02 2.6702147271818333e-05
6.6079799999999994e-02 2.1811680889569683e-05
6.8537200000000006e-02 1.8355904046382798e-05
7.1006100000000003e-02 1.5233887825458403e-05
7.3440199999999997e-02 1.3460828825144420e-05
7.5770000000000004e-02 1.2610489734196433e-05
7.8202900000000006e-02 1.1088953320749241e-05
8.0757700000000002e-02 9.8439113226749896e-06
8.3056699999999997e-02 8.5643279687464665e-06
8.5590700000000006e-02 7.7124247152507430e-06
8.7826199999999993e-02 6.6576413613220114e-06
9.0137999999999996e-02 6.1312074030475708e-06
9.2672800000000000e-02 5.2508016275475211e-06
9.4981499999999996e-02 5.0347720341707445e-06
9.7461099999999995e-02 4.4617769968273523e-06
1.0006900000000001e-01 4.1429070500515713e-06
9.4906599999999994e-02 5.1214809108053356e-06
1.0105400000000000e-01 3.9745935902143492e-06
1.0702200000000001e-01 3.1474008581485065e-06
1.1328600000000000e-01 2.4631964967255612e-06
1.1920100000000000e-01 1.9230503672569118e-06
1.2556800000000001e-01 1.5431109072543229e-06
1.3147800000000001e-01 1.2638457398941835e-06
1.3777900000000001e-01 9.9522653001156529e-07
1.4384400000000000e-01 7.8841405570914826e-07
1.5000300000000000e-01 6.7674140367163483e-07
1.4008399999999999e-01 9.2880779688730896e-07
1.4831600000000000e-01 7.1567508025562036e-07
1.5680400000000000e-01 5.5231819667463266e-07
1.6483200000000001e-01 4.4281281626208023e-07
1.7354400000000000e-01 3.4501973836774301e-07
1.8200900000000000e-01 2.7362257856007742e-07
1.9902900000000001e-01 1.7751809115664858e-07
2.1557000000000001e-01 1.1288349727956888e-07
2.5801800000000003e-01 4.6340282553398177e-08
2.8305300000000000e-01 2.6332428685282382e-08
2.9993799999999998e-01 1.8389400446829271e-08
