# Q(A^-1)        R
7.0048799999999998e-03 9.7265224519892968e-01
7.2748600000000002e-03 9.9958699196572665e-01
7.5574400000000003e-03 1.0000000000000000e+00
7.8161900000000006e-03 1.0000000000000000e+00
8.1024900000000004e-03 1.0000000000000000e+00
8.3835999999999997e-03 1.0000000000000000e+00
8.6514399999999998e-03 1.0000000000000000e+00
8.9295099999999999e-03 1.0000000000000000e+00
9.1970200000000002e-03 1.0000000000000000e+00
9.4694700000000007e-03 1.0000000000000000e+00
9.7637100000000001e-03 9.8608760874027679e-01
1.0030900000000001e-02 9.5730621358803802e-01
1.0302600000000000e-02 9.5951396606156847e-01
1.0575400000000000e-02 9.0927724401513366e-01
1.0854500000000000e-02 8.9034698798363687e-01
1.1135300000000001e-02 8.9940381347336262e-01
1.1401200000000000e-02 9.0086350902427770e-01
1.1668899999999999e-02 9.0622579529769276e-01
1.1983300000000001e-02 9.4359343114763283e-01
1.2202899999999999e-02 9.6234021638303713e-01
1.2498400000000000e-02 9.6930854330276506e-01
1.2766500000000000e-02 9.7340323409734464e-01
1.3046100000000000e-02 9.7826029899399869e-01
1.3332999999999999e-02 9.7887434509479732e-01
1.3607700000000000e-02 9.9952593881909957e-01
1.3886500000000000e-02 1.0000000000000000e+00
1.4133700000000001e-02 1.0000000000000000e+00
1.4457599999999999e-02 1.0000000000000000e+00
1.4710400000000000e-02 1.0000000000000000e+00
1.4981800000000000e-02 1.0000000000000000e+00
1.5294600000000000e-02 1.0000000000000000e+00
1.5535700000000000e-02 1.0000000000000000e+00
1.5812300000000001e-02 1.0000000000000000e+00
1.6066400000000002e-02 1.0000000000000000e+00
1.6375100000000000e-02 1.0000000000000000e+00
1.6635700000000000e-02 1.0000000000000000e+00
1.6929600000000000e-02 1.0000000000000000e+00
1.7224400000000001e-02 1.0000000000000000e+00
1.7442300000000001e-02 1.0000000000000000e+00
1.7683399999999998e-02 1.0000000000000000e+00
1.8031100000000001e-02 9.9462364759017530e-01
1.8280800000000000e-02 9.0865698038098408e-01
1.8605199999999999e-02 8.1447457414717173e-01
1.8821899999999999e-02 7.5176730657516011e-01
1.9134999999999999e-02 6.4793265954120216e-01
