# Q(A^-1)        R
6.9995600000000002e-03 6.8816874026711139e-01
7.3743899999999998e-03 5.4515526460375829e-01
7.7663500000000000e-03 5.0701020778380212e-01
8.1704199999999994e-03 4.2345145070994805e-01
8.5588799999999996e-03 3.4638382215067726e-01
8.9428300000000006e-03 2.8451603944698328e-01
9.3446699999999994e-03 2.3765277281275043e-01
9.7144399999999995e-03 1.8267614345635480e-01
1.0102200000000000e-02 1.4480076732781161e-01
1.0496999999999999e-02 1.0743703367921921e-01
1.0867699999999999e-02 7.7681758545730770e-02
1.1284199999999999e-02 5.2231726345372868e-02
1.1651099999999999e-02 3.9044512388931668e-02
1.2027800000000000e-02 2.7638600342047064e-02
1.2430600000000000e-02 1.9172463793808017e-02
1.2821800000000000e-02 1.4939302987132854e-02
1.3201600000000001e-02 1.0797633733040889e-02
1.3594800000000001e-02 7.8374188824615817e-03
1.4010600000000000e-02 6.1525420702555761e-03
1.4391400000000000e-02 5.1469357771062648e-03
1.4751900000000000e-02 4.3758683611217616e-03
1.5159199999999999e-02 3.9407681148847223e-03
1.5539400000000000e-02 3.4361966899749390e-03
1.5919400000000000e-02 3.1173240651789819e-03
1.6267600000000000e-02 2.8667066183459960e-03
1.6689099999999998e-02 2.8756859815546503e-03
1.7080399999999999e-02 2.6589908611457753e-03
1.7497700000000001e-02 2.4541151983835953e-03
1.7878399999999999e-02 2.3458106753303609e-03
1.8254699999999999e-02 2.4690870679803406e-03
1.8616799999999999e-02 2.2336174280356818e-03
1.9015700000000000e-02 2.1492451618552746e-03
1.9423800000000001e-02 1.9516390409956407e-03
1.9837299999999999e-02 1.8173760873618152e-03
2.0197900000000001e-02 1.6849194732650153e-03
2.0589099999999999e-02 1.5687845555731887e-03
2.0956400000000000e-02 1.4476057329316872e-03
2.1339500000000001e-02 1.1464308423123268e-03
2.1710900000000002e-02 1.1668634759810198e-03
2.2116100000000000e-02 1.0880902126191702e-03
2.2491299999999999e-02 8.8749378978080255e-04
2.2894100000000001e-02 7.0475613140105287e-04
2.3267699999999999e-02 6.1952389910456605e-04
2.3637600000000002e-02 5.4794358894853638e-04
2.4052100000000000e-02 5.1624432907759906e-04
2.4478500000000000e-02 4.3968236835161315e-04
2.4889399999999999e-02 3.6677402714190862e-04
2.5257200000000000e-02 3.4277816463834312e-04
2.5630199999999999e-02 3.1476223577453017e-04
2.6051499999999998e-02 2.9913498911229332e-04
2.4999000000000000e-02 3.5552551049010704e-04
2.7441900000000002e-02 2.4762983314245593e-04
2.9849400000000002e-02 1.8566695280690677e-04
3.2251099999999998e-02 1.4055750922459240e-04
3.4692899999999999e-02 1.1137458585053929e-04
3.7058199999999999e-02 8.8072676005240236e-05
3.9577200000000000e-02 6.3149686387766558e-05
4.1912300000000000e-02 4.6882550752870308e-05
4.4419399999999998e-02 3.5175112268738795e-05
4.6693499999999999e-02 3.1839326056918652e-05
4.9252700000000003e-02 2.8906164985114147e-05
5.1570600000000001e-02 2.5100534099837288e-05
5.3999199999999997e-02 2.0132594329705499e-05
5.6333000000000001e-02 1.4473460819656858e-05
5.8873099999999998e-02 1.2210197350039927e-05
6.1209899999999998e-02 1.0030139924639157e-05
6.3758200000000001e-02 7.4968361532182924e-06
6.6112400000000002e-02 5.1224042553696242e-06
6.8591299999999994e-02 3.9170334515409197e-06
7.0849599999999999e-02 3.4513867718954211e-06
7.3244400000000001e-02 2.9795373176375576e-06
7.5772599999999996e-02 2.8481491059286505e-06
8.0671400000000004e-02 2.5799309668504193e-06
8.3132999999999999e-02 2.3186984686439169e-06
8.5461400000000007e-02 2.0673043715507158e-06
8.7886500000000006e-02 1.8746012820077908e-06
9.2559799999999998e-02 1.5561669426198860e-06
1.0004900000000000e-01 1.0631714392365300e-06
1.0102800000000001e-01 1.0060482992838659e-06
1.0710500000000001e-01 7.7785924479048245e-07
1.1341800000000000e-01 6.4714225172229366e-07
1.1952400000000001e-01 4.8771253465713583e-07
1.2533500000000000e-01 3.7128569177159585e-07
1.4385800000000001e-01 1.7606124346947242e-07
1.4994600000000000e-01 1.5182247962391532e-07
1.4007000000000000e-01 2.1451563059502550e-07
1.7377899999999999e-01 7.6093360853985117e-08
1.8247500000000000e-01 5.5700622693330946e-08
2.1558700000000000e-01 2.0797812701912988e-08
2.2417799999999999e-01 1.5682191710127987e-08
2.3259299999999999e-01 1.2709939550506353e-08
2.5784800000000002e-01 6.3780952371920378e-09
2.6653700000000002e-01 4.9887185045362647e-09
2.9152400000000001e-01 2.7793100339715608e-09
3.0046800000000001e-01 2.0918287102489330e-09
