# Q(A^-1)        R
6.9947899999999999e-03 9.0245089125948252e-01
7.2797799999999996e-03 9.4495541463780397e-01
7.5454700000000003e-03 9.9399571312731816e-01
7.8341499999999998e-03 1.0000000000000000e+00
8.1146299999999994e-03 1.0000000000000000e+00
8.3635900000000006e-03 1.0000000000000000e+00
8.6541199999999995e-03 1.0000000000000000e+00
8.9364900000000001e-03 1.0000000000000000e+00
9.2047199999999996e-03 9.9746505991627277e-01
9.4819699999999993e-03 9.8952832807786661e-01
9.7492700000000009e-03 9.7895053713139324e-01
1.0021900000000000e-02 9.6384445850564904e-01
1.0304300000000001e-02 9.2698356689443417e-01
1.0570700000000001e-02 9.4089072295445120e-01
1.0861000000000001e-02 9.0124088329932173e-01
1.1136399999999999e-02 9.3475823757330845e-01
1.1420700000000001e-02 9.3628515499715737e-01
1.1693600000000000e-02 9.6192721904003953e-01
1.1949599999999999e-02 9.6896276029316586e-01
1.2237100000000001e-02 9.8407846070042970e-01
1.2512600000000000e-02 9.9769347423320487e-01
1.2757700000000000e-02 1.0000000000000000e+00
1.3036799999999999e-02 9.8851944173210515e-01
1.3331900000000001e-02 9.6051930552614584e-01
1.3575700000000000e-02 9.7721182427183773e-01
1.3887399999999999e-02 9.8256856146813376e-01
1.4161999999999999e-02 9.5757562380063543e-01
1.4408799999999999e-02 9.6168721006690627e-01
1.4732300000000000e-02 9.6028381703587251e-01
1.4967299999999999e-02 9.8856769103676700e-01
1.5283200000000000e-02 1.0000000000000000e+00
1.5533999999999999e-02 1.0000000000000000e+00
1.5809000000000000e-02 1.0000000000000000e+00
1.6084999999999999e-02 1.0000000000000000e+00
1.6373700000000001e-02 1.0000000000000000e+00
1.6637699999999998e-02 1.0000000000000000e+00
1.6899700000000000e-02 1.0000000000000000e+00
1.7155299999999998e-02 1.0000000000000000e+00
1.7472600000000001e-02 1.0000000000000000e+00
1.7707500000000001e-02 1.0000000000000000e+00
1.8028700000000002e-02 1.0000000000000000e+00
1.8321400000000002e-02 1.0000000000000000e+00
1.8566699999999998e-02 1.0000000000000000e+00
1.8828500000000001e-02 1.0000000000000000e+00
1.9130700000000000e-02 9.9355458153701504e-01
1.9397299999999999e-02 9.7351559342319693e-01
1.9651200000000001e-02 9.7121324584472235e-01
1.9942000000000001e-02 9.7948542836488117e-01
2.0191899999999999e-02 9.5311513126689706e-01
2.0481400000000000e-02 9.2954168497393697e-01
2.0771299999999999e-02 9.1061427262946903e-01
2.1060700000000002e-02 9.3273344761332222e-01
2.1295100000000001e-02 9.3469172816451707e-01
2.1581400000000001e-02 9.0347581026846002e-01
2.1850100000000001e-02 9.1240724639585424e-01
2.2128300000000000e-02 9.2959741132074325e-01
2.2427699999999998e-02 9.1872600161358919e-01
2.2715900000000001e-02 8.9373966520613224e-01
2.2958200000000002e-02 8.8532410585532073e-01
2.3249499999999999e-02 8.9264305649331799e-01
2.3561200000000001e-02 8.8657990765118999e-01
2.3783700000000001e-02 8.7384964046777414e-01
2.4090000000000000e-02 8.8599398660414519e-01
2.4413600000000001e-02 8.8154298910931039e-01
2.4663999999999998e-02 9.0099391347318902e-01
2.4892999999999998e-02 8.9246115126940639e-01
2.5160100000000001e-02 8.6456826684939081e-01
2.5437200000000000e-02 8.6439435144908716e-01
2.5740499999999999e-02 8.5675432468041512e-01
2.6010399999999999e-02 8.2689387515404511e-01
2.5025499999999999e-02 8.7964101172526710e-01
2.7368400000000001e-02 6.2148746128971266e-01
2.9828100000000000e-02 2.0645877658154760e-01
3.2251700000000001e-02 7.9484506682605052e-02
3.4651000000000001e-02 4.3568008307347958e-02
3.7141500000000001e-02 3.0036848031013551e-02
3.9458399999999998e-02 2.4684336126449841e-02
4.1905499999999998e-02 1.7288474559264879e-02
4.4371399999999998e-02 1.2313742518871915e-02
4.6775299999999999e-02 9.0501288617272739e-03
4.9142999999999999e-02 7.2236445005988267e-03
5.1595400000000000e-02 5.5970608614973813e-03
5.4125000000000000e-02 4.3270712484930066e-03
5.6384900000000002e-02 3.3990237789025724e-03
5.8793100000000001e-02 3.0927554458356440e-03
6.1351200000000002e-02 2.7201852494943475e-03
6.3719399999999995e-02 2.2407126074692743e-03
6.6053200000000006e-02 1.8705037588167390e-03
6.8619700000000006e-02 1.4860594701323253e-03
7.1033700000000005e-02 1.2269708503432058e-03
7.3426400000000003e-02 1.0105610586713782e-03
7.5829800000000003e-02 9.1982085082273671e-04
7.8349600000000005e-02 8.1315790244823084e-04
8.0563499999999996e-02 6.9771131551877566e-04
8.3047700000000002e-02 6.0394068264353043e-04
8.5525000000000004e-02 5.2960170024448673e-04
8.7863399999999994e-02 4.5627743696377489e-04
9.0227699999999994e-02 4.1262607199179580e-04
9.2707300000000006e-02 3.6253413899171676e-04
9.5053299999999993e-02 3.2795331279946609e-04
9.7500000000000003e-02 2.8864751839673998e-04
1.0010800000000000e-01 2.5575743474829391e-04
9.5036999999999996e-02 3.2829676426544623e-04
1.0107400000000000e-01 2.4739374461575192e-04
1.0702700000000000e-01 1.8730331184759022e-04
1.1328400000000000e-01 1.4160773651411578e-04
1.1935000000000000e-01 1.0788166507862914e-04
1.2544500000000000e-01 8.2876883389961073e-05
1.3144000000000000e-01 6.2036361481998618e-05
1.3766000000000000e-01 5.1333896517700495e-05
1.4373600000000000e-01 3.9242271215314213e-05
1.5029000000000001e-01 2.9402583442589608e-05
1.4033599999999999e-01 4.4451908022879202e-05
1.4838599999999999e-01 3.2221303773347746e-05
1.5658300000000000e-01 2.3471482797082694e-05
1.6506100000000001e-01 1.6871893061641655e-05
1.7399700000000001e-01 1.2192850603587701e-05
