# Q(A^-1)        R
7.0001400000000002e-03 7.8842561221470556e-03
7.2804100000000002e-03 6.1953575813932620e-03
7.5508600000000004e-03 5.7237529755542775e-03
7.8379100000000000e-03 4.1955581685210368e-03
8.1083600000000002e-03 3.3813181917647889e-03
8.3752600000000007e-03 2.9789815888948230e-03
8.6397999999999996e-03 2.6005316385671832e-03
8.9379500000000001e-03 2.2310606888142426e-03
9.2129800000000008e-03 1.9382946601311023e-03
9.4798999999999994e-03 1.6940506533320735e-03
9.7539299999999992e-03 1.5086077996251540e-03
1.0029400000000001e-02 1.2642362874714034e-03
1.0305000000000000e-02 1.1513644620146557e-03
1.0581200000000001e-02 9.7108418872500664e-04
1.0859400000000000e-02 9.0122905935182893e-04
1.1140499999999999e-02 8.0781594777676671e-04
1.1414700000000000e-02 7.5539463846997692e-04
1.1677800000000000e-02 7.2291970976267998e-04
1.1972500000000001e-02 6.7409911449784398e-04
1.2225800000000000e-02 6.4139330351725970e-04
1.2521600000000001e-02 6.1946482192020748e-04
1.2767300000000001e-02 6.0675938323276953e-04
1.3074300000000001e-02 5.9571013822538670e-04
1.3357100000000000e-02 5.8963866919873524e-04
1.3603900000000000e-02 5.8477704850415542e-04
1.3897100000000001e-02 5.8657738452829800e-04
1.4167500000000000e-02 5.6244007437039579e-04
1.4409999999999999e-02 5.5423848997440011e-04
1.4702600000000000e-02 5.3308735725491306e-04
1.4986700000000000e-02 5.1826823077735968e-04
1.5262400000000001e-02 4.9575040255986575e-04
1.5541400000000000e-02 4.6680782245785298e-04
1.5835200000000001e-02 4.5837277841876708e-04
1.6105399999999999e-02 4.3453893444554388e-04
1.6361799999999999e-02 4.0001402227380186e-04
1.6624900000000001e-02 3.6487196664722793e-04
1.6930799999999999e-02 3.1329820948830197e-04
1.7178300000000001e-02 3.0935331812158491e-04
1.7473599999999999e-02 2.7754566814526391e-04
1.7747099999999998e-02 2.6860594610612177e-04
1.8024800000000001e-02 2.2386690725897923e-04
1.8299400000000000e-02 1.9764170643642170e-04
1.8545800000000001e-02 1.8315200685819225e-04
1.8828200000000000e-02 1.6729982670959386e-04
1.9145499999999999e-02 1.5070013485081601e-04
1.9380000000000001e-02 1.3668628244504797e-04
1.9666500000000000e-02 1.2390504999508086e-04
1.9976799999999999e-02 1.2002578916638651e-04
2.0440500000000000e-02 1.1178771864361339e-04
2.0805500000000001e-02 1.0793948040846736e-04
2.1028600000000001e-02 1.0052583978590076e-04
2.1346199999999999e-02 9.6197655800161287e-05
2.1593500000000002e-02 9.3191997703194281e-05
2.2433600000000001e-02 8.6158173094164609e-05
2.3012399999999999e-02 7.6187966379121224e-05
2.3226500000000001e-02 7.5723278069882407e-05
2.4282999999999999e-02 7.0804688079246773e-05
2.4667600000000001e-02 6.4515129318220793e-05
2.4868500000000002e-02 6.2099620098707655e-05
2.5454800000000000e-02 5.3041634936921741e-05
2.5984899999999998e-02 4.9000994492438810e-05
2.4981900000000001e-02 6.1168243157093671e-05
2.7406300000000001e-02 3.4638339968803749e-05
2.9820800000000001e-02 2.2862220936063395e-05
3.2284599999999997e-02 1.3992453472905755e-05
3.4645099999999998e-02 1.2237212232820116e-05
3.7115200000000001e-02 1.1263072538191623e-05
3.9530299999999997e-02 8.3977926133460516e-06
4.1988100000000000e-02 6.4701240651988279e-06
4.4422299999999998e-02 5.0416089662796334e-06
4.6851200000000003e-02 4.2960720036326138e-06
4.9195599999999999e-02 3.5067349413491354e-06
5.6358600000000002e-02 1.8896927873506194e-06
5.8828600000000002e-02 1.8473365668276403e-06
6.3677100000000000e-02 1.2950112769591533e-06
6.6196800000000000e-02 9.3788252122680235e-07
7.0985999999999994e-02 5.9436499280206824e-07
7.3360099999999998e-02 5.6361383178700042e-07
7.5694399999999995e-02 5.0628600866820247e-07
7.8097600000000003e-02 4.4108248216599986e-07
8.0646999999999996e-02 3.7701719416122177e-07
8.5523900000000000e-02 2.7845755018225759e-07
9.9936499999999998e-02 1.4470648368468021e-07
9.4924800000000004e-02 1.7913994850390480e-07
1.1956200000000000e-01 5.7150068905114718e-08
1.3156000000000001e-01 3.3742534513297370e-08
1.5009300000000000e-01 1.4932054540259890e-08
1.3994500000000001e-01 2.3607195829053426e-08
1.4860699999999999e-01 1.6127641042817458e-08
1.6522400000000001e-01 8.3557681238051275e-09
1.9038099999999999e-01 3.1001624806908646e-09
2.0726100000000000e-01 1.5974849343444407e-09
2.1624099999999999e-01 1.1248039867217241e-09
2.3260100000000000e-01 6.4713030819866507e-10
2.6622600000000002e-01 1.9649380305776346e-10
3.0020200000000002e-01 5.7124523861196153e-11
