# Q(A^-1)        R
7.0064500000000000e-03 8.9637156500402848e-01
7.3839200000000004e-03 8.7167244338779737e-01
7.7739300000000001e-03 9.1939543342576380e-01
8.1620900000000003e-03 9.4340074912206784e-01
8.5518000000000000e-03 9.4034559769200066e-01
8.9422700000000004e-03 9.3253390557822768e-01
9.3265699999999993e-03 9.3972186882881115e-01
9.7352800000000007e-03 9.1334595687408515e-01
1.0104399999999999e-02 9.3437356283970874e-01
1.0468300000000000e-02 9.4983735326700935e-01
1.0877299999999999e-02 9.1328550824029320e-01
1.1287600000000000e-02 9.5193009356430636e-01
1.1670000000000000e-02 9.4567730881242784e-01
1.2022900000000000e-02 9.9032492084874091e-01
1.2435500000000000e-02 1.0000000000000000e+00
1.2801500000000000e-02 1.0000000000000000e+00
1.3216900000000000e-02 1.0000000000000000e+00
1.3598499999999999e-02 1.0000000000000000e+00
1.3977500000000000e-02 1.0000000000000000e+00
1.4367300000000000e-02 1.0000000000000000e+00
1.4747400000000001e-02 9.9889793112737235e-01
1.5142600000000001e-02 9.9929487384486437e-01
1.5538800000000000e-02 9.8514486957784553e-01
1.5926900000000001e-02 8.7265979079015643e-01
1.6283499999999999e-02 8.3761921452409682e-01
1.6702499999999999e-02 7.6067565802020465e-01
1.7083299999999999e-02 6.7495376780835414e-01
1.7472600000000001e-02 5.7134571947127188e-01
1.7852900000000001e-02 4.8054201423554527e-01
1.8263900000000000e-02 3.9451257851402016e-01
1.8638800000000001e-02 2.9608519488464535e-01
1.8999400000000000e-02 2.4595420173178775e-01
1.9398200000000001e-02 1.8917437935116715e-01
1.9801599999999999e-02 1.4272004670842353e-01
2.0176800000000002e-02 1.0163614729345963e-01
2.0563700000000001e-02 7.6871887159068134e-02
2.0942100000000002e-02 5.9845732199577853e-02
2.1362500000000000e-02 4.3677124265900778e-02
2.1722300000000000e-02 3.4640889951907422e-02
2.2161799999999999e-02 2.7883998154048382e-02
2.2481899999999999e-02 2.2842487300386159e-02
2.2919700000000001e-02 1.9445509562703151e-02
2.3303899999999999e-02 1.6610423303252689e-02
2.3692800000000000e-02 1.3539510260611370e-02
2.4091999999999999e-02 1.2445434761349036e-02
2.4444100000000000e-02 1.1304742388122065e-02
2.4815100000000000e-02 1.0311322179814644e-02
2.5245400000000001e-02 9.0318953242837698e-03
2.5636800000000001e-02 8.5450608121964197e-03
2.6014499999999999e-02 7.8869629114994982e-03
2.5034600000000001e-02 9.5761688048298915e-03
2.7401200000000001e-02 5.6118097756188779e-03
2.9850800000000000e-02 2.6891348247496667e-03
3.2247800000000000e-02 1.3969837522567058e-03
3.4698300000000001e-02 8.3022977320202794e-04
3.7042100000000001e-02 6.1936793238001023e-04
3.9494500000000002e-02 4.6984859970609986e-04
4.1835400000000002e-02 3.4884243658461870e-04
4.4391000000000000e-02 2.5247261277399225e-04
4.6748499999999998e-02 2.0639490496160228e-04
4.9260300000000000e-02 1.6879392864175877e-04
5.1589700000000002e-02 1.4130656796955979e-04
5.4065400000000000e-02 1.1077754110084213e-04
5.6432099999999999e-02 9.4819368221916555e-05
5.8872899999999999e-02 8.3453095798862457e-05
6.1260200000000001e-02 7.3900306669358548e-05
6.3784700000000000e-02 6.4459159842121825e-05
6.6119300000000006e-02 5.2910421774911485e-05
6.8529099999999996e-02 4.4555570713701378e-05
7.0954699999999996e-02 3.7933826002502600e-05
7.3264800000000005e-02 3.3401216447443350e-05
7.5821700000000006e-02 2.9443324068336178e-05
7.8246999999999997e-02 2.6157153336729653e-05
8.0672599999999997e-02 2.3118366624037869e-05
8.3204200000000006e-02 2.0578906633011273e-05
8.5444699999999998e-02 1.7299856781293165e-05
8.7955900000000004e-02 1.5253523742045260e-05
9.0326500000000004e-02 1.3588511681743049e-05
9.2760999999999996e-02 1.2339681608000752e-05
9.5230200000000001e-02 1.0901905320839540e-05
9.7399899999999998e-02 9.5152228861125844e-06
9.9976099999999998e-02 8.8766200502851532e-06
9.4906099999999993e-02 1.0972167223082996e-05
1.0097700000000000e-01 8.3164993630765000e-06
1.0737700000000000e-01 6.6152305933272386e-06
1.1315699999999999e-01 5.2488635394307542e-06
1.1938699999999999e-01 4.0393582074681182e-06
1.2560399999999999e-01 3.1844096951004179e-06
1.3171200000000000e-01 2.5944453747209726e-06
1.3764599999999999e-01 2.1807079283129411e-06
1.4394599999999999e-01 1.8004858445570551e-06
1.4996300000000001e-01 1.5218993411794918e-06
1.3988600000000001e-01 2.0782150506870395e-06
1.5663099999999999e-01 1.2520872645293166e-06
1.7331400000000000e-01 7.7951881111521740e-07
1.8206300000000000e-01 6.1342309859848062e-07
1.9885100000000000e-01 3.9599561074110778e-07
2.1580900000000000e-01 2.5516055659811338e-07
2.4078600000000000e-01 1.4699759865933376e-07
2.4895100000000001e-01 1.2269535785806473e-07
2.5796200000000002e-01 9.7974591375872883e-08
2.7464000000000000e-01 6.5325572260389583e-08
2.9211599999999999e-01 4.5631263400983810e-08
3.0016599999999999e-01 3.8155093307068455e-08
