# Q(A^-1)        R
6.9876799999999996e-03 9.5053375136689766e-01
7.2629200000000000e-03 9.3435673434224253e-01
7.5472700000000000e-03 9.9315633480428966e-01
7.8271000000000000e-03 1.0000000000000000e+00
8.1084099999999999e-03 1.0000000000000000e+00
8.3652499999999994e-03 1.0000000000000000e+00
8.6462099999999997e-03 1.0000000000000000e+00
8.9259000000000005e-03 1.0000000000000000e+00
9.2065900000000006e-03 1.0000000000000000e+00
9.4715500000000005e-03 1.0000000000000000e+00
9.7516200000000008e-03 1.0000000000000000e+00
1.0017200000000000e-02 1.0000000000000000e+00
1.0304600000000001e-02 9.9897341308090637e-01
1.0588600000000000e-02 9.9197180140611918e-01
1.0817600000000000e-02 9.9857546500782357e-01
1.1148600000000000e-02 9.8048896020043041e-01
1.1412300000000000e-02 9.9634861430595933e-01
1.1672300000000000e-02 1.0000000000000000e+00
1.1930800000000000e-02 9.8525269817235661e-01
1.2237800000000000e-02 9.6830771165324903e-01
1.2502800000000000e-02 9.6091245151991778e-01
1.2797800000000000e-02 9.5037637802965658e-01
1.3052500000000000e-02 9.2302320196937115e-01
1.3337399999999999e-02 8.6851291466102387e-01
1.3620300000000000e-02 8.2697977342907381e-01
1.3891300000000001e-02 7.7597070059593176e-01
1.4152800000000000e-02 7.3851014567752371e-01
1.4451800000000001e-02 6.9930177356506340e-01
1.4733100000000001e-02 6.3034384781420316e-01
1.4990900000000000e-02 5.8886838147880616e-01
1.5260299999999999e-02 5.3734886858164865e-01
1.5546200000000000e-02 4.8158586196190439e-01
1.5801500000000000e-02 4.3057858227244755e-01
1.6090600000000000e-02 3.6972405965804012e-01
1.6366100000000001e-02 3.1661371384137060e-01
1.6636399999999999e-02 2.7668088827666826e-01
1.6901500000000000e-02 2.4277720130428479e-01
1.7198900000000000e-02 1.9604909994672676e-01
1.7446000000000000e-02 1.6393704758347230e-01
1.7717400000000001e-02 1.3726072221904068e-01
1.7973500000000000e-02 1.1755563824376407e-01
1.8272199999999999e-02 9.8080763759647069e-02
1.8567899999999998e-02 8.1291324663434264e-02
1.8854200000000002e-02 6.7419336162235027e-02
1.9104500000000000e-02 5.8014693137734920e-02
1.9410299999999998e-02 4.8973345048770732e-02
1.9675800000000000e-02 4.2492986083528181e-02
1.9943700000000002e-02 3.7187461535754203e-02
2.0198899999999999e-02 3.3225663384946480e-02
2.0493399999999998e-02 2.9414750007231177e-02
2.0752799999999998e-02 2.6618578026374549e-02
2.1044299999999998e-02 2.4163361002350090e-02
2.1314099999999999e-02 2.1949143442359056e-02
2.1591599999999999e-02 2.1135550391424038e-02
2.1843899999999999e-02 2.0307660176498835e-02
2.2112500000000000e-02 1.9107606212522544e-02
2.2385800000000001e-02 1.8367219660889073e-02
2.2672500000000002e-02 1.7888326317428132e-02
2.2947499999999999e-02 1.7208636461893866e-02
2.3245399999999999e-02 1.6503479470202826e-02
2.3533100000000001e-02 1.5525397506126998e-02
2.3825699999999998e-02 1.4434183040198566e-02
2.4063500000000002e-02 1.4376985736285496e-02
2.4296300000000000e-02 1.3597160700776793e-02
2.4612300000000000e-02 1.2958159866959258e-02
2.4909700000000000e-02 1.1834090771774979e-02
2.5198999999999999e-02 1.1705678034200612e-02
2.5443400000000001e-02 1.1118007263573331e-02
2.5771100000000002e-02 1.0379297761896186e-02
2.6010999999999999e-02 9.8647337388155770e-03
2.5003899999999999e-02 1.1767845079832135e-02
2.7422800000000001e-02 7.8521417774500678e-03
2.9830400000000000e-02 4.9041498204470142e-03
3.2206199999999997e-02 3.3755771549096275e-03
3.4744100000000000e-02 2.3018526122229920e-03
3.7062299999999999e-02 1.9087445773559885e-03
