# Q(A^-1)        R
6.9978699999999998e-03 9.3397093236559536e-01
7.4024900000000003e-03 9.7696166806258122e-01
7.7804199999999997e-03 1.0000000000000000e+00
8.1796600000000001e-03 9.8745785442987000e-01
8.5457799999999993e-03 9.9821205019375270e-01
8.9387600000000005e-03 1.0000000000000000e+00
9.3261500000000001e-03 1.0000000000000000e+00
9.7189800000000003e-03 9.9963746039598655e-01
1.0109200000000000e-02 9.9448287038833227e-01
1.0492500000000000e-02 9.6815407556045596e-01
1.0879800000000000e-02 9.6806564668090378e-01
1.1268400000000000e-02 1.0000000000000000e+00
1.1653900000000000e-02 9.9920070187110244e-01
1.2039700000000000e-02 9.8784778988673561e-01
1.2447600000000000e-02 9.5352038143537787e-01
1.2808099999999999e-02 9.3582024073570846e-01
1.3188699999999999e-02 8.8342544547486412e-01
1.3591000000000001e-02 8.2301736454538788e-01
1.3969499999999999e-02 7.5486532979681753e-01
1.4383600000000000e-02 6.7958467509966813e-01
1.4752200000000000e-02 6.0193119796639982e-01
1.5130700000000000e-02 5.4386753440441682e-01
1.5534299999999999e-02 4.5094316118427114e-01
1.5934600000000000e-02 3.8727402572310582e-01
1.6310300000000000e-02 3.1663637818517965e-01
1.6670700000000000e-02 2.6449230528052636e-01
1.7086000000000000e-02 2.0698323068783775e-01
1.7460799999999999e-02 1.6331537965758000e-01
1.7865900000000001e-02 1.2846268082677817e-01
1.8241500000000001e-02 1.0731920389906828e-01
1.8610499999999999e-02 8.6506770594649715e-02
1.9012999999999999e-02 6.9316258171942396e-02
1.9409099999999999e-02 5.7618180075117278e-02
1.9790100000000001e-02 5.0445466399994435e-02
2.0171399999999999e-02 4.4008404485382784e-02
2.0574300000000000e-02 3.8913198369781216e-02
2.0953699999999999e-02 3.6020570493669246e-02
2.1342300000000002e-02 3.2194525409367306e-02
2.1700799999999999e-02 3.0067602977113656e-02
2.2156100000000001e-02 2.8907059205197771e-02
2.2450500000000002e-02 2.7735871358327131e-02
2.2899900000000001e-02 2.5377711390446971e-02
2.3265999999999998e-02 2.3522072885822226e-02
2.3659099999999999e-02 2.1614487302717946e-02
2.4071800000000001e-02 2.0854526924050622e-02
2.4476600000000001e-02 1.8561601954703466e-02
2.4838699999999998e-02 1.7113225679374223e-02
2.5226400000000000e-02 1.5767959492839656e-02
2.5627100000000000e-02 1.4334215117329286e-02
2.6021699999999998e-02 1.3089455692219526e-02
2.4976999999999999e-02 1.6527909113315611e-02
2.7463600000000001e-02 9.7189128344884381e-03
2.9878900000000000e-02 5.7017407149304389e-03
3.2303900000000003e-02 3.7362966392522220e-03
3.4677800000000002e-02 2.6027566406236001e-03
3.7035600000000002e-02 2.0423398496845564e-03
3.9412900000000001e-02 1.7180200256321167e-03
4.1943700000000000e-02 1.2522627203946271e-03
4.4353499999999997e-02 9.7792608179968297e-04
4.6691999999999997e-02 7.6206491733164339e-04
4.9249000000000001e-02 5.9672710993658330e-04
5.1558399999999997e-02 4.8813932015403442e-04
5.3966000000000000e-02 3.9290946751450090e-04
5.6506099999999997e-02 3.2198712021402280e-04
5.8918800000000000e-02 2.8573400724428308e-04
6.1255200000000003e-02 2.5106289459798399e-04
6.3642099999999993e-02 2.0481207212483187e-04
6.6201200000000002e-02 1.7530249560653493e-04
6.8468399999999999e-02 1.4922182523517330e-04
7.0921600000000001e-02 1.2720773696561853e-04
7.3483699999999999e-02 1.0790548889796044e-04
7.5853299999999999e-02 9.6748997891165237e-05
7.8233100000000000e-02 8.4323125291647905e-05
8.0623200000000006e-02 7.4839392420204302e-05
8.3192600000000005e-02 6.5315198189948225e-05
8.5310200000000003e-02 5.9307116709559009e-05
8.7891999999999998e-02 5.1969010254820596e-05
9.0298400000000001e-02 4.5597147474580844e-05
9.2698299999999997e-02 4.1940753845902831e-05
9.5233100000000001e-02 3.7529047053428773e-05
9.7499500000000003e-02 3.3593956422066438e-05
9.9997199999999994e-02 3.0975285657905825e-05
9.4894099999999995e-02 3.7675339460614357e-05
1.0095700000000001e-01 3.0406223085564327e-05
1.0709399999999999e-01 2.4228926547490810e-05
1.1352900000000000e-01 1.9897042028812731e-05
1.1937900000000000e-01 1.6210503418229133e-05
1.2560800000000000e-01 1.2799611437495697e-05
1.3172800000000001e-01 1.0422603045225429e-05
1.3767900000000000e-01 8.7769359732829875e-06
1.4410400000000001e-01 7.0103065555160072e-06
1.5008700000000000e-01 5.8334395953849863e-06
1.4022100000000001e-01 7.9516211204069237e-06
1.4829500000000001e-01 6.2254022616962486e-06
1.5683000000000000e-01 4.8022403414997199e-06
1.6531599999999999e-01 3.8991633535106120e-06
1.7366200000000001e-01 3.1774242528921999e-06
1.8225800000000000e-01 2.6009192017093406e-06
1.9060099999999999e-01 2.1457318810553667e-06
1.9878000000000001e-01 1.8375117416121343e-06
2.0746600000000001e-01 1.5313851174712688e-06
2.1585399999999999e-01 1.3108156050578710e-06
2.2415499999999999e-01 1.1141993396577610e-06
2.3266300000000001e-01 9.5703412866765957e-07
2.4884300000000001e-01 7.6670224765584904e-07
2.5762900000000000e-01 6.4943650911291877e-07
2.7483600000000002e-01 4.9782990977970123e-07
2.8314099999999998e-01 4.3053204810660550e-07
2.9139500000000002e-01 3.9297384196601504e-07
3.0036299999999999e-01 3.4711581520241452e-07
