# Q(A^-1)        R
7.0167199999999997e-03 9.1289607823098506e-01
7.2776000000000004e-03 9.5154445621300343e-01
7.5580800000000000e-03 9.9678561504925023e-01
7.8349000000000005e-03 1.0000000000000000e+00
8.0985299999999996e-03 1.0000000000000000e+00
8.3738500000000004e-03 1.0000000000000000e+00
8.6525200000000003e-03 1.0000000000000000e+00
8.9296600000000007e-03 1.0000000000000000e+00
9.1935400000000000e-03 1.0000000000000000e+00
9.4910199999999993e-03 9.9370816697954589e-01
9.7651999999999999e-03 9.8296552058765585e-01
1.0041400000000001e-02 9.7608488587999886e-01
1.0294299999999999e-02 9.6338069943579951e-01
1.0589599999999999e-02 9.6832055990255006e-01
1.0856800000000000e-02 9.3351583401981597e-01
1.1118700000000000e-02 9.4468053024964205e-01
1.1422900000000000e-02 9.6248415999992443e-01
1.1690000000000001e-02 9.7549166902477691e-01
1.1962900000000000e-02 9.8570833512875999e-01
1.2230200000000000e-02 9.9520244328497098e-01
1.2520500000000000e-02 1.0000000000000000e+00
1.2783200000000000e-02 9.9507480851371077e-01
1.3051300000000000e-02 9.8768680135014986e-01
1.3330200000000000e-02 9.9016443324886905e-01
1.3629300000000000e-02 9.9126284689496136e-01
1.3886799999999999e-02 9.6320798620289427e-01
1.4158900000000000e-02 9.6169506914012959e-01
1.4425900000000000e-02 9.4904086141482913e-01
1.4705100000000000e-02 9.4137084493748791e-01
1.4965500000000000e-02 9.3447969894944338e-01
1.5268500000000001e-02 9.5267762796943145e-01
1.5551400000000000e-02 9.6937697012798496e-01
1.5814900000000000e-02 9.8073067455821139e-01
1.6112100000000001e-02 9.7888937808139276e-01
1.6387499999999999e-02 9.7278459218830837e-01
1.6640300000000000e-02 9.7280672986556127e-01
1.6912699999999999e-02 9.7702923072884618e-01
1.7179000000000000e-02 9.9532668467234864e-01
1.7432500000000000e-02 9.9978039118352457e-01
1.7756200000000000e-02 9.8778759010893147e-01
1.8013000000000001e-02 9.7790527661009952e-01
1.8303699999999999e-02 9.6817900463512319e-01
1.8574299999999998e-02 9.9262051253755590e-01
1.8835700000000000e-02 9.7031782116162790e-01
1.9132699999999999e-02 9.4500380271938800e-01
1.9372799999999999e-02 9.2761613136320697e-01
1.9675100000000001e-02 9.1296081473835977e-01
1.9919300000000001e-02 9.1248682065817255e-01
2.0233600000000001e-02 8.9521361000116650e-01
2.0452800000000000e-02 8.6346501375390938e-01
2.0758499999999999e-02 8.4222894330164144e-01
2.1041299999999999e-02 8.2536627811080066e-01
2.1328799999999998e-02 7.8173224457064472e-01
2.1604600000000002e-02 7.2062131893371240e-01
2.1904500000000000e-02 6.7769178432620625e-01
2.2157400000000001e-02 6.3402403495628967e-01
2.2406599999999999e-02 5.7674565588969418e-01
2.2735900000000000e-02 5.0258694169305251e-01
2.2958900000000001e-02 4.5661827530496141e-01
2.3280400000000000e-02 3.9246829081522605e-01
2.3522800000000000e-02 3.4632712691895634e-01
2.3755100000000001e-02 3.0463930294358033e-01
2.4020600000000000e-02 2.6319452205100380e-01
2.4295500000000001e-02 2.3562158610308473e-01
2.4611600000000001e-02 2.0018627758354723e-01
2.4868600000000001e-02 1.8288302851561655e-01
2.5093500000000001e-02 1.6505511074009399e-01
2.5474500000000001e-02 1.3918315272851145e-01
2.5704100000000001e-02 1.3173012774258450e-01
2.6009100000000000e-02 1.1872766416623692e-01
2.4969200000000000e-02 1.7541236981375860e-01
2.7408900000000000e-02 8.0647245849924012e-02
2.9822300000000000e-02 4.5398273433191472e-02
3.2278899999999999e-02 2.6290211507947810e-02
3.4665399999999999e-02 1.6366817130968957e-02
3.7106000000000000e-02 1.2327853752549141e-02
3.9455400000000002e-02 1.0359883120110663e-02
4.1964500000000002e-02 7.8625682055806518e-03
4.4362300000000000e-02 5.6353429039884386e-03
4.6758800000000003e-02 4.2934193000284818e-03
4.9229200000000001e-02 3.3206432882438423e-03
5.1687700000000003e-02 2.5647457115616713e-03
5.3995200000000000e-02 2.0548782412555017e-03
5.6431099999999998e-02 1.6694415437619500e-03
5.8915700000000001e-02 1.4331100658344217e-03
6.1316599999999999e-02 1.2412898511571320e-03
6.3878400000000002e-02 1.0614327964390804e-03
6.6147399999999995e-02 9.0267630056721190e-04
6.8618100000000001e-02 7.7113209054034421e-04
7.1021600000000004e-02 6.4767216012380805e-04
7.3585399999999995e-02 5.4388275698775436e-04
7.5868199999999997e-02 4.9464571929567602e-04
7.8246800000000005e-02 4.3826069710130208e-04
8.0756700000000001e-02 3.7913863430008354e-04
8.3132399999999995e-02 3.2814185265072016e-04
8.5351700000000003e-02 2.9238784453826128e-04
8.7908399999999998e-02 2.5293287691718869e-04
9.0196899999999997e-02 2.2862943488877836e-04
9.2763499999999999e-02 2.0422156005915428e-04
9.5054500000000000e-02 1.8315239051682920e-04
9.7613900000000003e-02 1.5983706362733159e-04
1.0016000000000000e-01 1.4430439011582985e-04
9.5014199999999993e-02 1.8365306041276386e-04
1.0119800000000000e-01 1.4050325824484008e-04
1.0733100000000000e-01 1.1043520879819051e-04
1.1354400000000001e-01 8.6802546241693113e-05
1.1970500000000001e-01 7.0728550267843069e-05
1.2567300000000001e-01 5.8924209585235784e-05
1.3174500000000000e-01 4.8521504593351056e-05
1.3765800000000000e-01 4.1560319215612326e-05
1.4373800000000000e-01 3.3433214042584028e-05
1.5004300000000001e-01 2.7512576552268256e-05
1.4002500000000001e-01 3.7841568491426106e-05
1.4826600000000001e-01 2.8929288124920953e-05
1.5699500000000000e-01 2.2343792204087560e-05
1.6545599999999999e-01 1.7846359610565371e-05
1.7361099999999999e-01 1.4264500479011401e-05
1.8217100000000000e-01 1.1724091576142116e-05
1.9048100000000001e-01 9.9809720576363348e-06
1.9886499999999999e-01 8.1483385846021928e-06
2.0742200000000000e-01 6.8013533494171492e-06
2.1563700000000000e-01 5.6401052179556744e-06
2.2414200000000001e-01 4.6386477425750546e-06
2.3250499999999999e-01 4.0477180985361079e-06
2.4131700000000000e-01 3.4098143629398671e-06
2.4952199999999999e-01 3.0297586617778033e-06
2.5781100000000001e-01 2.5808199426251684e-06
2.6609300000000002e-01 2.2143329691415703e-06
2.7468199999999998e-01 1.8984698978053217e-06
2.8251199999999999e-01 1.6709064763641659e-06
2.9159200000000002e-01 1.4257816402541625e-06
3.0032300000000001e-01 1.2551021200124524e-06
