# Q(A^-1)        R
6.9926800000000002e-03 1.0000000000000000e+00
8.0061600000000000e-03 1.0000000000000000e+00
8.9865699999999993e-03 1.0000000000000000e+00
9.9922899999999992e-03 1.0000000000000000e+00
1.0983500000000000e-02 8.6337942022809000e-01
1.1994200000000000e-02 6.5056981805909364e-01
1.3013500000000001e-02 4.0692460347233683e-01
1.4011300000000001e-02 2.0166986579324669e-01
1.5000800000000000e-02 1.1320865349802484e-01
1.6026300000000000e-02 6.5942673687756456e-02
1.6990900000000000e-02 3.4964023277282909e-02
1.7979100000000001e-02 2.2303350021360392e-02
1.8999800000000001e-02 1.7190980674652388e-02
1.9987700000000001e-02 1.7329050021683334e-02
2.0964400000000001e-02 1.4910508539532449e-02
2.2020399999999999e-02 1.4557761558634445e-02
2.3025700000000000e-02 1.2853904068824744e-02
2.4036499999999999e-02 1.0233035709153458e-02
2.5010899999999999e-02 8.2129426042866389e-03
2.5988299999999999e-02 5.2968406871886902e-03
2.4961100000000000e-02 8.2827510204211956e-03
2.7369899999999999e-02 3.8711958917456673e-03
2.9801700000000000e-02 2.9872036644873886e-03
3.2254800000000000e-02 2.3852222404350861e-03
3.4670199999999998e-02 1.8984730911290417e-03
3.7092000000000000e-02 1.7934057401776875e-03
3.9538600000000000e-02 1.5986499729666581e-03
4.1929000000000001e-02 1.2287275126918729e-03
4.4285600000000001e-02 9.7920832354216124e-04
4.6784899999999997e-02 6.6750009177363222e-04
4.9147799999999998e-02 5.7199502270499582e-04
5.1585800000000001e-02 4.1851604379087996e-04
5.4045999999999997e-02 3.5578651356105829e-04
5.6353899999999998e-02 3.0151358006539280e-04
5.8758499999999998e-02 3.0714937040985751e-04
6.1245000000000001e-02 3.1196164378101014e-04
6.3655000000000003e-02 2.5927549984740630e-04
6.6101199999999999e-02 2.0330617883325573e-04
6.8499199999999996e-02 1.6020039925963145e-04
7.1006500000000000e-02 1.2616457650037286e-04
7.3209700000000003e-02 1.0014500469867882e-04
7.5654799999999994e-02 9.5751803160372856e-05
7.8245700000000001e-02 8.3700247288938365e-05
8.0661300000000005e-02 6.6794646914259220e-05
8.3017400000000005e-02 6.1611415460248158e-05
8.5517899999999994e-02 5.3303664400896070e-05
8.7976899999999997e-02 4.6237072490996460e-05
9.0400099999999997e-02 4.0206857905269849e-05
9.2710299999999995e-02 3.3023522617716578e-05
9.5250799999999997e-02 2.9436746267048907e-05
9.7462699999999999e-02 2.6992707831935855e-05
9.9944699999999997e-02 2.3406321064644312e-05
9.4928700000000005e-02 3.1799713888265273e-05
1.0109700000000001e-01 2.3858008235532093e-05
1.0712000000000001e-01 1.5639336638050949e-05
1.1330500000000000e-01 1.1472804629169040e-05
1.1932800000000000e-01 7.1979959267873969e-06
1.2523599999999999e-01 4.5050658472135672e-06
1.3173599999999999e-01 2.4147421713154111e-06
1.3761899999999999e-01 1.2969537179960999e-06
1.4391000000000001e-01 6.4445791151241473e-07
1.5021200000000001e-01 4.2079778248424340e-07
1.4009700000000000e-01 1.0276451750391054e-06
1.4825199999999999e-01 5.0880323248593229e-07
1.5688500000000000e-01 2.8252570917911769e-07
1.6530200000000000e-01 1.9768800743281506e-07
1.7380799999999999e-01 1.7941291769890466e-07
1.9011300000000000e-01 2.1853759519800833e-07
1.9907900000000001e-01 2.1879024682838722e-07
2.0743100000000000e-01 1.9671841940579190e-07
2.2400700000000001e-01 1.2751608037372749e-07
2.3275299999999999e-01 1.0322245369378568e-07
2.7441399999999999e-01 1.7199224022766399e-08
2.9160000000000003e-01 7.8625392264239515e-09
