# Q(A^-1)        R
7.0032000000000002e-03 8.9701742855974564e-01
7.3835100000000002e-03 9.3717122874347714e-01
7.7820199999999997e-03 9.6044265572070886e-01
8.1586699999999998e-03 9.8308991518804190e-01
8.5489599999999995e-03 9.7065620600397584e-01
8.9327199999999999e-03 9.9094969036000313e-01
9.3267200000000001e-03 9.9298371573732325e-01
9.7094000000000000e-03 9.7327703689279788e-01
1.0096100000000000e-02 9.4160508876897053e-01
1.0476200000000000e-02 9.2656951132704102e-01
1.0891500000000000e-02 9.1135754284545756e-01
1.1282800000000001e-02 9.3995440175825884e-01
1.1639699999999999e-02 9.6511530865746153e-01
1.2050600000000000e-02 9.9405407664964418e-01
1.2407700000000001e-02 9.9847465842349170e-01
1.2828900000000001e-02 9.9102374888837896e-01
1.3189700000000000e-02 9.9311179049613407e-01
1.3608400000000000e-02 9.8048992053855455e-01
1.3964100000000000e-02 9.6322854657021262e-01
1.4349900000000001e-02 9.5758706189741161e-01
1.4742200000000000e-02 9.6806546771077928e-01
1.5152700000000000e-02 9.6737467471582972e-01
1.5542600000000000e-02 9.8892626888765900e-01
1.5890300000000000e-02 9.9907963563007385e-01
1.6313200000000000e-02 9.8751765018486326e-01
1.6660700000000001e-02 1.0000000000000000e+00
1.7068500000000000e-02 1.0000000000000000e+00
1.7478799999999999e-02 9.9853025317111888e-01
1.7822800000000000e-02 9.8940407461537672e-01
1.8235800000000000e-02 9.7620221593615319e-01
1.8643000000000000e-02 9.9958294466101882e-01
1.9043500000000001e-02 9.3706761199463695e-01
1.9402599999999999e-02 9.1124197836373710e-01
1.9765300000000000e-02 8.6672229427867442e-01
2.0188700000000000e-02 8.1657944980885799e-01
2.0547599999999999e-02 7.8024395903602151e-01
2.0949900000000000e-02 6.9322523711906536e-01
2.1375999999999999e-02 6.0375466855787363e-01
2.1741199999999999e-02 5.3706324557914553e-01
2.2087400000000000e-02 4.7315278540832412e-01
2.2510300000000000e-02 3.8741360471390784e-01
2.2912600000000002e-02 3.1471463437730329e-01
2.3271099999999999e-02 2.6886387679297280e-01
2.3692499999999998e-02 2.1299364984587399e-01
2.4044099999999999e-02 1.7404160676130770e-01
2.4448999999999999e-02 1.4586245398095393e-01
2.4831499999999999e-02 1.2024207832600933e-01
2.5162299999999999e-02 1.0589956089807874e-01
2.5618700000000001e-02 8.6743232680321150e-02
2.6000700000000002e-02 7.4951643360918849e-02
2.5025599999999999e-02 1.1116718735377100e-01
2.7415499999999999e-02 5.0792222861761591e-02
2.9844400000000000e-02 2.8654964976246027e-02
3.2310300000000000e-02 1.7671401097779049e-02
3.4716999999999998e-02 1.2384105652627764e-02
3.7078800000000002e-02 9.6779775014272078e-03
3.9554499999999999e-02 7.5517072761858732e-03
4.1902900000000000e-02 5.4116598290927962e-03
4.4226000000000001e-02 3.8545205181928360e-03
4.6776300000000000e-02 2.9958643827515219e-03
4.9220199999999999e-02 2.4222388601135578e-03
5.1531800000000003e-02 1.9146791485062651e-03
5.3981500000000002e-02 1.4434047813371449e-03
5.6390700000000002e-02 1.1301390961864478e-03
5.8842199999999997e-02 1.0142604393904913e-03
6.1328100000000003e-02 9.0269703966507195e-04
6.3675099999999998e-02 7.2651215205169178e-04
6.6300300000000006e-02 5.7195676293959408e-04
6.8613300000000002e-02 4.7094586239424641e-04
7.0949100000000001e-02 3.8557072932043430e-04
7.3418600000000001e-02 3.3413569645713057e-04
7.5841800000000001e-02 2.9740644191207389e-04
7.8201800000000002e-02 2.6393378356445670e-04
8.0684400000000003e-02 2.1739360288199449e-04
8.3131800000000006e-02 1.8272374691805335e-04
8.5574300000000006e-02 1.5535047175146418e-04
8.7942599999999996e-02 1.3223409665204662e-04
9.0202400000000002e-02 1.1901165397287896e-04
9.2935299999999998e-02 1.0290328282282260e-04
9.5098299999999997e-02 9.1026514220745160e-05
9.7779900000000003e-02 7.7676529509441048e-05
1.0007000000000001e-01 7.0866396894608821e-05
9.5175099999999999e-02 9.0225134987733256e-05
1.0118900000000000e-01 6.7411009612877547e-05
1.0740800000000000e-01 4.8471967284435550e-05
1.1355100000000000e-01 3.5394446244595523e-05
1.1952699999999999e-01 2.7222238045971852e-05
1.2550100000000000e-01 2.1167542040295040e-05
1.3161800000000001e-01 1.5863098703007292e-05
1.3796800000000001e-01 1.1838062454075232e-05
1.4398400000000000e-01 8.8152691886309647e-06
1.4996300000000001e-01 6.5138295665926420e-06
1.4008399999999999e-01 1.0629537212267517e-05
1.4849399999999999e-01 7.0184536624012950e-06
1.5671399999999999e-01 4.7911891419869080e-06
1.6523699999999999e-01 3.2650351441102533e-06
1.7378700000000000e-01 2.2194011157321226e-06
1.8228600000000000e-01 1.5520083100609159e-06
1.9070699999999999e-01 1.0896741845803117e-06
1.9863200000000000e-01 7.7402884756602051e-07
2.0728700000000000e-01 5.3934455330975996e-07
2.3273800000000000e-01 1.8235319596358956e-07
2.4079900000000001e-01 1.3278639132638188e-07
2.5801800000000003e-01 6.3022757467786240e-08
2.7469199999999999e-01 2.8748500165107935e-08
2.8350300000000000e-01 1.9523889001189854e-08
