# Q(A^-1)        R
7.0035899999999996e-03 9.1574387502664623e-01
7.2740499999999998e-03 9.2070295436126381e-01
7.5535100000000003e-03 9.7686845595113780e-01
7.8244800000000000e-03 9.3303951239396588e-01
8.0941699999999995e-03 9.5315819021794768e-01
8.3680800000000000e-03 9.6764414222589967e-01
8.6523999999999993e-03 9.8751687681950739e-01
8.9179900000000006e-03 1.0000000000000000e+00
9.2046000000000003e-03 9.7872710899334270e-01
9.4570899999999996e-03 9.5580923688625319e-01
9.7567000000000001e-03 9.6674212857621156e-01
1.0029400000000001e-02 9.6555463402997077e-01
1.0305900000000000e-02 9.5261660909086154e-01
1.0581300000000000e-02 9.3039332025757804e-01
1.0856599999999999e-02 9.0060886632420989e-01
1.1126799999999999e-02 9.1472386465887578e-01
1.1429800000000000e-02 9.5804472493476345e-01
1.1689500000000000e-02 9.5045341734193400e-01
1.1950100000000000e-02 9.7210454684425385e-01
1.2244100000000001e-02 9.9521689153528281e-01
1.2479199999999999e-02 1.0000000000000000e+00
1.2790800000000000e-02 1.0000000000000000e+00
1.3056699999999999e-02 1.0000000000000000e+00
1.3331000000000001e-02 1.0000000000000000e+00
1.3609500000000000e-02 1.0000000000000000e+00
1.3868600000000000e-02 1.0000000000000000e+00
1.4161200000000001e-02 1.0000000000000000e+00
1.4423000000000000e-02 1.0000000000000000e+00
1.4737500000000001e-02 1.0000000000000000e+00
1.4987600000000000e-02 1.0000000000000000e+00
1.5240300000000000e-02 1.0000000000000000e+00
1.5502900000000000e-02 1.0000000000000000e+00
1.5811400000000000e-02 1.0000000000000000e+00
1.6070899999999999e-02 1.0000000000000000e+00
1.6357500000000001e-02 1.0000000000000000e+00
1.6628100000000000e-02 9.8843292204043709e-01
1.6918400000000000e-02 9.3619397928957560e-01
1.7199400000000000e-02 8.4955073508187040e-01
1.7445100000000002e-02 7.5344614061063386e-01
1.7757700000000001e-02 6.4641503124560296e-01
1.8025699999999999e-02 5.2081633915402958e-01
1.8313500000000000e-02 4.4117088871717236e-01
1.8571399999999998e-02 3.5399292939253391e-01
1.8813300000000002e-02 2.8915001396653955e-01
1.9102399999999999e-02 2.2462957377829595e-01
1.9377999999999999e-02 1.7224961535492261e-01
1.9634100000000002e-02 1.3105021399196592e-01
1.9924100000000000e-02 9.2468492793738782e-02
2.0221500000000000e-02 6.6884658886878001e-02
2.0496500000000001e-02 4.9303225227123694e-02
2.0785600000000001e-02 3.5064612231150885e-02
2.1049499999999999e-02 2.6040420791280799e-02
2.1311500000000001e-02 1.9860724048114627e-02
2.1555899999999999e-02 1.5754428392432386e-02
2.1820500000000000e-02 1.2800003863485399e-02
2.2170200000000001e-02 9.6009033884497177e-03
2.2448200000000001e-02 7.9564109801730700e-03
2.2689600000000001e-02 6.7998270764986378e-03
2.2992300000000000e-02 5.8830515211338126e-03
2.3172499999999999e-02 5.5491604828778202e-03
2.3505000000000002e-02 4.8009295700711125e-03
2.3804100000000002e-02 4.2653588173785601e-03
2.4089900000000001e-02 3.8064357340094027e-03
2.4382800000000000e-02 3.4641635667003582e-03
2.4615200000000000e-02 3.5258270213024451e-03
2.4858700000000001e-02 3.2026010820291315e-03
2.5225700000000000e-02 2.9166755287045299e-03
2.5477500000000000e-02 2.8033536464626223e-03
2.5763100000000001e-02 2.7604657597686843e-03
2.6006499999999998e-02 2.6630468808019653e-03
2.5001400000000000e-02 3.0646293751718009e-03
2.7414999999999998e-02 2.2433305136287450e-03
2.9849600000000000e-02 1.5556076722657612e-03
3.2252999999999997e-02 1.0887494094115001e-03
3.4611500000000003e-02 8.6737688226504823e-04
3.7110100000000000e-02 6.8871659155841697e-04
3.9447299999999998e-02 5.5068377482090270e-04
4.1865500000000000e-02 4.0717574728626191e-04
4.4347499999999998e-02 2.9873622860053539e-04
4.6830999999999998e-02 2.3282050103012173e-04
4.9223500000000003e-02 1.9234198978559781e-04
5.1631600000000000e-02 1.4547340829662263e-04
5.4078599999999998e-02 1.1668105753074565e-04
5.6460200000000002e-02 9.6911430210829791e-05
5.8778200000000003e-02 8.8488761229444887e-05
6.1330799999999998e-02 7.9407711704651912e-05
6.3660999999999995e-02 6.4149482234768866e-05
6.6178399999999998e-02 5.0378213427079976e-05
6.8485799999999999e-02 4.2699935842422469e-05
7.0994699999999994e-02 3.5487994780880887e-05
7.3362200000000002e-02 3.1882115355385174e-05
7.5833899999999996e-02 2.8437606316294225e-05
7.8373899999999996e-02 2.4510853760891669e-05
8.0691899999999997e-02 2.0763713010137647e-05
8.3118700000000004e-02 1.7985160678678111e-05
8.5488700000000001e-02 1.5191849189902283e-05
8.7966199999999994e-02 1.3064486157379521e-05
9.0423699999999996e-02 1.1146157535538388e-05
9.2881800000000000e-02 1.0102498444409398e-05
9.5098000000000002e-02 8.9516089966304441e-06
9.7616800000000004e-02 7.8617913681127992e-06
9.9927199999999994e-02 7.1428609254392216e-06
9.5109500000000000e-02 8.9370630615697238e-06
1.0110600000000000e-01 6.7786066660564887e-06
1.0709299999999999e-01 5.2817907944139004e-06
1.1342400000000000e-01 3.8089281157651487e-06
1.1952200000000000e-01 2.8011773627755084e-06
1.2540299999999999e-01 2.2472602941597269e-06
1.3157500000000000e-01 1.7536346487350138e-06
1.4400900000000000e-01 1.0328443414825717e-06
1.5010699999999999e-01 8.1238728433202080e-07
1.3996500000000001e-01 1.2477856743095987e-06
1.4838799999999999e-01 8.4942883663495873e-07
1.6520599999999999e-01 4.3232289374382199e-07
1.9891500000000001e-01 1.1571386954279925e-07
2.1560499999999999e-01 5.9479893553613954e-08
2.2391300000000000e-01 4.3046004688590056e-08
2.3270700000000000e-01 3.1402547467155920e-08
2.4067600000000000e-01 2.2534203811864183e-08
2.9145399999999999e-01 2.8533527744020315e-09
3.0023899999999998e-01 2.0645665177454475e-09
