# Q(A^-1)        R
7.0038799999999997e-03 9.0556026956386326e-01
7.3925700000000002e-03 9.5680180610090348e-01
7.7724500000000002e-03 1.0000000000000000e+00
8.1602399999999992e-03 1.0000000000000000e+00
8.5544499999999999e-03 9.9608424859592215e-01
8.9305500000000006e-03 1.0000000000000000e+00
9.3383200000000006e-03 9.7808013584637421e-01
9.7268400000000005e-03 9.6062577417234030e-01
1.0093700000000001e-02 9.3278044030072882e-01
1.0507799999999999e-02 9.2155482742086103e-01
1.0888999999999999e-02 8.9418120414190494e-01
1.1251300000000001e-02 9.0186117584732861e-01
1.1653000000000000e-02 9.3047395765179808e-01
1.2043200000000000e-02 9.4148185672317997e-01
1.2447200000000000e-02 9.5974395932221757e-01
1.2819499999999999e-02 9.6689736262450532e-01
1.3204499999999999e-02 9.3848674139534793e-01
1.3595599999999999e-02 9.4484714930320723e-01
1.3990799999999999e-02 9.2600315756827778e-01
1.4366900000000000e-02 9.2732271987659443e-01
1.4724299999999999e-02 9.2550032276785887e-01
1.5157300000000000e-02 9.4876952568684159e-01
1.5535500000000001e-02 9.7621204233393644e-01
1.5913500000000001e-02 9.8568682244751404e-01
1.6301199999999998e-02 9.8999660993956218e-01
1.6726399999999999e-02 9.9527627063949575e-01
1.7102500000000000e-02 1.0000000000000000e+00
1.7465499999999998e-02 1.0000000000000000e+00
1.7878900000000000e-02 1.0000000000000000e+00
1.8248000000000000e-02 9.9437134675513228e-01
1.8655999999999999e-02 9.9902221836333382e-01
1.8997199999999999e-02 9.7636266316737796e-01
1.9365799999999999e-02 9.4883486014716201e-01
1.9806600000000001e-02 9.4763901970886555e-01
2.0168800000000001e-02 9.4707560790776302e-01
2.0550100000000002e-02 9.1996116529469063e-01
2.0982100000000000e-02 9.1776349996323703e-01
2.1344599999999998e-02 9.2558721471358996e-01
2.1759500000000001e-02 8.9674623023010525e-01
2.2133199999999999e-02 8.8779688648102861e-01
2.2517200000000001e-02 8.4116933160976404e-01
2.2911200000000000e-02 7.9021153567740143e-01
2.3275199999999999e-02 7.3996996457766351e-01
2.3649900000000001e-02 6.6601939348551409e-01
2.4070100000000001e-02 5.9702810188459388e-01
2.4467300000000001e-02 5.2653469828728616e-01
2.4840000000000001e-02 4.7012401540383503e-01
2.5244900000000001e-02 4.0775977493359794e-01
2.5576900000000000e-02 3.6261122406886120e-01
2.6020499999999998e-02 3.0941881848664154e-01
2.5003700000000000e-02 4.4453052093713602e-01
2.7388400000000000e-02 1.8694244119290196e-01
2.9817699999999999e-02 7.5753012639964326e-02
3.2290899999999997e-02 3.8623868495855210e-02
3.4673799999999998e-02 2.3771684690454029e-02
3.7069299999999999e-02 1.7715392640599913e-02
3.9438500000000001e-02 1.4619077190857680e-02
4.1938499999999997e-02 1.0558786480320574e-02
4.4358599999999998e-02 7.6151736617244281e-03
4.6796900000000002e-02 5.6779239022017773e-03
4.9261600000000003e-02 4.4775110595727035e-03
5.1677700000000000e-02 3.4348791923605026e-03
5.4014100000000002e-02 2.7339725513236737e-03
5.6566600000000002e-02 2.2237675770803993e-03
5.8833499999999997e-02 1.9350348635151092e-03
6.1382199999999998e-02 1.6473534321627627e-03
6.3743300000000003e-02 1.4121995395362736e-03
6.6134600000000002e-02 1.1825341515589282e-03
6.8588399999999994e-02 9.8208469733989789e-04
7.0871100000000006e-02 8.4134735294274891e-04
7.3456400000000005e-02 6.8708727405127339e-04
7.5803700000000002e-02 6.3466142038031239e-04
7.8191700000000003e-02 5.7411187426069344e-04
8.0522800000000005e-02 4.8842720337021991e-04
8.3129999999999996e-02 4.2224360821790322e-04
8.5628599999999999e-02 3.7476943316656946e-04
8.7969699999999998e-02 3.2425632043226328e-04
9.0236300000000005e-02 2.9356760238628268e-04
9.2524200000000001e-02 2.6269985434010628e-04
9.5171900000000004e-02 2.3186241031896793e-04
9.7579799999999994e-02 2.0302652736559529e-04
1.0002200000000000e-01 1.8420746174886490e-04
9.5076099999999997e-02 2.3401658095700354e-04
1.0118700000000000e-01 1.7904476651762360e-04
1.0711300000000000e-01 1.3511990339126233e-04
1.1335700000000000e-01 1.0350385624458512e-04
1.1933700000000000e-01 8.3803357158680774e-05
1.2526799999999999e-01 6.8849721046099351e-05
1.3184699999999999e-01 5.3617776133659246e-05
1.3779400000000000e-01 4.4516074137580669e-05
1.4393000000000000e-01 3.4929013998542496e-05
1.5001999999999999e-01 2.7477175959392362e-05
1.3965700000000000e-01 4.0749207571234593e-05
1.4838199999999999e-01 2.9300686050240384e-05
1.5694600000000000e-01 2.1855046254738697e-05
1.6534099999999999e-01 1.6695881884146169e-05
1.7382200000000000e-01 1.3008868626956638e-05
1.8204899999999999e-01 1.0234735363764638e-05
1.9052600000000000e-01 8.3833250238291323e-06
1.9908500000000001e-01 6.4752632041492027e-06
2.0704900000000001e-01 5.1900461600897974e-06
2.1548600000000001e-01 4.0997900734953762e-06
2.2413500000000000e-01 3.2106465768934827e-06
2.3236000000000001e-01 2.6608975554271023e-06
2.4915000000000001e-01 1.7830218879133641e-06
2.5759199999999999e-01 1.3986628199209444e-06
2.6657199999999998e-01 1.1202772614975595e-06
2.7506500000000000e-01 9.0455325570610354e-07
2.9152800000000001e-01 6.0248988308665114e-07
2.9989100000000002e-01 4.9364669721132531e-07
