# Q(A^-1)        R
7.0018399999999996e-03 9.1868110582942286e-01
7.2845899999999996e-03 9.4978196433635353e-01
7.5564600000000001e-03 9.9631336813228499e-01
7.8218699999999999e-03 1.0000000000000000e+00
8.1079099999999994e-03 1.0000000000000000e+00
8.3653400000000006e-03 1.0000000000000000e+00
8.6507900000000002e-03 1.0000000000000000e+00
8.9286999999999995e-03 1.0000000000000000e+00
9.1957299999999992e-03 9.9922827545127624e-01
9.4792399999999999e-03 9.9112819767003524e-01
9.7601400000000005e-03 9.8039491833626757e-01
1.0003099999999999e-02 9.7961106932827302e-01
1.0297499999999999e-02 9.4057869915832015e-01
1.0559300000000001e-02 9.4716055676634892e-01
1.0857500000000001e-02 9.2570260725961273e-01
1.1135100000000000e-02 9.2568277944569333e-01
1.1414499999999999e-02 9.5938496415527996e-01
1.1672900000000000e-02 9.7482083768523908e-01
1.1955500000000001e-02 9.9230264416583625e-01
1.2219900000000001e-02 9.9584831901841120e-01
1.2491500000000001e-02 9.9551492411653431e-01
1.2779400000000000e-02 1.0000000000000000e+00
1.3049500000000000e-02 9.9800142855245766e-01
1.3328599999999999e-02 9.9487739937808140e-01
1.3616000000000000e-02 9.9836949390650787e-01
1.3898700000000000e-02 9.8637753175486309e-01
1.4154800000000000e-02 9.5433832244787253e-01
1.4424700000000000e-02 9.8270819455646419e-01
1.4707899999999999e-02 9.9782978712780257e-01
1.4976900000000000e-02 9.9206287608652788e-01
1.5252000000000000e-02 9.9643915779676495e-01
1.5531700000000001e-02 1.0000000000000000e+00
1.5839900000000001e-02 1.0000000000000000e+00
1.6077800000000000e-02 1.0000000000000000e+00
1.6380400000000000e-02 1.0000000000000000e+00
1.6628100000000000e-02 1.0000000000000000e+00
1.6930799999999999e-02 1.0000000000000000e+00
1.7187299999999999e-02 1.0000000000000000e+00
1.7451999999999999e-02 1.0000000000000000e+00
1.7730500000000000e-02 1.0000000000000000e+00
1.8022300000000002e-02 1.0000000000000000e+00
1.8288499999999999e-02 1.0000000000000000e+00
1.8564199999999999e-02 1.0000000000000000e+00
1.8823300000000001e-02 1.0000000000000000e+00
1.9106600000000001e-02 1.0000000000000000e+00
1.9375300000000002e-02 1.0000000000000000e+00
1.9631400000000000e-02 1.0000000000000000e+00
1.9944400000000001e-02 1.0000000000000000e+00
2.0246900000000002e-02 1.0000000000000000e+00
2.0487600000000002e-02 1.0000000000000000e+00
2.0741300000000001e-02 1.0000000000000000e+00
2.1056100000000001e-02 1.0000000000000000e+00
2.1292400000000000e-02 1.0000000000000000e+00
2.1620199999999999e-02 1.0000000000000000e+00
2.1846999999999998e-02 1.0000000000000000e+00
2.2152399999999999e-02 9.8137128100604298e-01
2.2437400000000000e-02 9.2584996686380128e-01
2.2734500000000001e-02 8.8539937383044931e-01
2.2945000000000000e-02 8.4524953497702493e-01
2.3281699999999999e-02 7.7678093019727923e-01
2.3542100000000000e-02 7.2178571569641858e-01
2.3776900000000000e-02 6.5164241328900641e-01
2.4073899999999999e-02 5.7989141931105115e-01
2.4325400000000000e-02 5.3154505880863578e-01
2.4584900000000000e-02 4.8115869915126175e-01
2.4892000000000001e-02 4.3876590358365758e-01
2.5151199999999999e-02 4.0127557620575643e-01
2.5471100000000000e-02 3.5167985250695288e-01
2.5723300000000001e-02 3.2691006546120116e-01
2.5964600000000001e-02 2.9601099981520029e-01
2.4965399999999999e-02 4.2846608931461794e-01
2.7439499999999999e-02 1.7189684888601517e-01
2.9812600000000002e-02 7.6702618050536783e-02
3.2251000000000002e-02 4.0510131684248614e-02
3.4700300000000003e-02 2.4950857227906426e-02
3.7088799999999998e-02 1.7866939657074681e-02
3.9495700000000002e-02 1.4114875641969513e-02
4.1911499999999997e-02 9.6030604865459147e-03
4.4370699999999999e-02 6.9051725467808864e-03
4.6740900000000002e-02 5.4808118763246530e-03
4.9214800000000003e-02 4.3971126984607345e-03
5.1628300000000002e-02 3.4255843884181359e-03
5.4012100000000000e-02 2.6365679688227671e-03
5.6399800000000000e-02 2.1362370372251601e-03
5.8953999999999999e-02 1.8878013380418512e-03
6.1328300000000002e-02 1.6393096247066870e-03
6.3708500000000001e-02 1.3557193576950318e-03
6.6119600000000001e-02 1.0794870516713019e-03
6.8612900000000004e-02 8.4981356285531372e-04
7.0988999999999997e-02 7.1169244882009642e-04
7.3332800000000004e-02 5.9283076205012269e-04
7.5828099999999996e-02 5.2500588426357062e-04
7.8143900000000002e-02 4.5408482476593919e-04
8.0685699999999999e-02 3.9623659587881841e-04
8.3050299999999994e-02 3.3344528666621418e-04
8.5387599999999994e-02 2.9049835482506504e-04
8.7871599999999994e-02 2.4906486437849815e-04
9.0423600000000007e-02 2.2196722528804294e-04
9.2743800000000001e-02 1.9278801921228115e-04
9.5119700000000001e-02 1.7086816103994453e-04
9.7650399999999998e-02 1.4974732001588368e-04
1.0015499999999999e-01 1.3164441771809581e-04
9.4957799999999995e-02 1.7216896668271453e-04
1.0092300000000000e-01 1.2465127097732883e-04
1.0719800000000000e-01 9.3641790613348654e-05
1.1328000000000001e-01 6.9860156304465707e-05
1.1955499999999999e-01 5.1431677411296575e-05
