# Q(A^-1)        R
6.9986099999999997e-03 9.2993098578224176e-01
7.3845100000000004e-03 9.7161743367807740e-01
7.7706199999999998e-03 1.0000000000000000e+00
8.1477000000000008e-03 1.0000000000000000e+00
8.5438300000000005e-03 9.9960982927275455e-01
8.9206400000000005e-03 9.9913632715351275e-01
9.3253999999999993e-03 9.6828571462827828e-01
9.7136299999999991e-03 9.7575233412007656e-01
1.0090000000000000e-02 9.3423399882400560e-01
1.0475399999999999e-02 9.1642158279406194e-01
1.0881200000000001e-02 8.9122251834813437e-01
1.1253200000000000e-02 9.1509228716995306e-01
1.1645800000000000e-02 9.3188060578472720e-01
1.2043600000000000e-02 9.5358214448432066e-01
1.2421099999999999e-02 9.6187552075352722e-01
1.2806900000000000e-02 9.5325993054353975e-01
1.3219600000000000e-02 9.3666822415471973e-01
1.3590600000000000e-02 9.5129158488329646e-01
1.3972399999999999e-02 9.2402435317411502e-01
1.4355200000000000e-02 9.1456965175313143e-01
1.4753400000000000e-02 9.2869824499547959e-01
1.5147799999999999e-02 9.3522249814444025e-01
1.5524200000000000e-02 9.5837165600039387e-01
1.5918200000000000e-02 9.8468086059676285e-01
1.6292200000000000e-02 9.8969758073717895e-01
1.6671399999999999e-02 9.9665318030703409e-01
1.7074099999999998e-02 9.9804993912045847e-01
1.7475500000000001e-02 1.0000000000000000e+00
1.7867000000000001e-02 1.0000000000000000e+00
1.8245000000000001e-02 9.9251323927673962e-01
1.8661700000000000e-02 9.9756236317355917e-01
1.9043800000000000e-02 9.5325472426114355e-01
1.9426800000000001e-02 9.2455731786950479e-01
1.9798400000000001e-02 9.1405964666237860e-01
2.0195000000000001e-02 9.1850670365664100e-01
2.0531199999999999e-02 8.8739493863901431e-01
2.0951800000000000e-02 8.8352346077579202e-01
2.1370900000000002e-02 8.9793923584053403e-01
2.1723900000000001e-02 8.7220340747302960e-01
2.2119900000000001e-02 8.6408721210421635e-01
2.2495600000000001e-02 8.1475100595369032e-01
2.2903600000000000e-02 7.8013073936867383e-01
2.3299100000000000e-02 7.2679644332558579e-01
2.3681399999999998e-02 6.6379511198158025e-01
2.4069799999999999e-02 6.0947343665251508e-01
2.4393600000000001e-02 5.4933082637547404e-01
2.4835500000000000e-02 4.8310105065020281e-01
2.5164300000000001e-02 4.3949974199207265e-01
2.5557400000000001e-02 3.8237772754768062e-01
2.6016999999999998e-02 3.2525648291925202e-01
2.4998500000000000e-02 4.6041968726165688e-01
2.7404200000000000e-02 1.8834399026123858e-01
2.9827500000000000e-02 7.5600434178632145e-02
3.2296800000000001e-02 3.7637971937753222e-02
3.4667299999999998e-02 2.3532001047734466e-02
3.7031500000000002e-02 1.8032651059232789e-02
3.9488500000000003e-02 1.5306403125015484e-02
4.1918200000000003e-02 1.1345190462164546e-02
4.4341800000000001e-02 8.1485220364557222e-03
4.6793200000000000e-02 5.9669835708085909e-03
4.9196499999999997e-02 4.5777506818356030e-03
5.1654699999999998e-02 3.5116120431697038e-03
5.4060499999999997e-02 2.7336691661457493e-03
5.6585999999999997e-02 2.2322450923886422e-03
5.8916400000000001e-02 1.9510211177745725e-03
6.1304499999999998e-02 1.6962197603765839e-03
6.3657900000000003e-02 1.4374241787700219e-03
6.6160800000000006e-02 1.2288692544243425e-03
6.8526799999999999e-02 1.0367993785269669e-03
7.0910200000000007e-02 8.7654732395540870e-04
7.3406399999999997e-02 7.4903672628162091e-04
7.5800800000000002e-02 6.8369674395558086e-04
7.8319700000000006e-02 5.9745962167633785e-04
8.0655099999999993e-02 5.1819835004468442e-04
8.3123799999999998e-02 4.5013121998840183e-04
8.5600899999999994e-02 3.9658612220901920e-04
8.8073799999999994e-02 3.4624787731661459e-04
9.0459200000000003e-02 3.1056472959119192e-04
9.2742099999999994e-02 2.8030040041017277e-04
9.5122999999999999e-02 2.5116481696978724e-04
9.7573400000000005e-02 2.1793692551841897e-04
1.0017600000000000e-01 1.9684875652257729e-04
9.4921599999999995e-02 2.5443111811478749e-04
1.0128300000000000e-01 1.9014581023454045e-04
1.0720499999999999e-01 1.4460578809913114e-04
1.1340300000000000e-01 1.1206131146782168e-04
1.1936600000000000e-01 9.1304178471805021e-05
1.2558700000000000e-01 7.3865603988524300e-05
1.3171200000000000e-01 6.0357276559205595e-05
1.3778499999999999e-01 5.0501958787883089e-05
1.4416399999999999e-01 3.9243563332595209e-05
1.4990500000000001e-01 3.1599229922918168e-05
1.3983699999999999e-01 4.6756101621095440e-05
1.4841099999999999e-01 3.4018410483855462e-05
1.5687599999999999e-01 2.5646438663015669e-05
1.6530900000000001e-01 1.9946424030882803e-05
1.7374300000000001e-01 1.5649241176452506e-05
1.8223400000000001e-01 1.2588100617437676e-05
1.9038500000000000e-01 1.0393315572627466e-05
1.9897000000000001e-01 8.3220940603413326e-06
2.0696999999999999e-01 6.8302791038883128e-06
2.1569099999999999e-01 5.4716238831048074e-06
2.2409399999999999e-01 4.4729695517586090e-06
2.3271300000000000e-01 3.6351951619793599e-06
2.4084700000000001e-01 3.1961331818449562e-06
2.4945000000000001e-01 2.6443288691662567e-06
2.5811600000000001e-01 2.1552476527194179e-06
2.6645000000000002e-01 1.7987598821713061e-06
2.7475800000000000e-01 1.5060266584928851e-06
2.8322999999999998e-01 1.2325146790421310e-06
2.9139700000000002e-01 1.0575640940364928e-06
2.9959799999999998e-01 9.0204699435063650e-07
