# Q(A^-1)        R
7.0206699999999997e-03 1.0000000000000000e+00
8.0168400000000008e-03 1.0000000000000000e+00
8.9926299999999997e-03 1.0000000000000000e+00
9.9963799999999992e-03 1.0000000000000000e+00
1.0991000000000001e-02 1.0000000000000000e+00
1.2000100000000000e-02 9.5805955806064902e-01
1.2996300000000001e-02 7.3371824513164074e-01
1.4018500000000000e-02 7.6754199868517181e-01
1.4995400000000001e-02 5.5978890052202224e-01
1.5984399999999999e-02 5.5257955528526392e-01
1.7022599999999999e-02 5.9498680421259897e-01
1.8005400000000001e-02 5.0623980280925529e-01
1.8990600000000000e-02 3.3132601804832013e-01
2.0008900000000000e-02 2.4909168101877824e-01
2.1004999999999999e-02 1.5148774764638401e-01
2.1975999999999999e-02 8.0695634915508643e-02
2.2967700000000001e-02 5.2224384562364501e-02
2.4013699999999999e-02 2.9620272193286713e-02
2.5009199999999999e-02 2.6655134717520589e-02
2.5998000000000000e-02 1.6403182267083607e-02
2.4978799999999999e-02 2.6809563119327161e-02
2.7440599999999999e-02 1.6332017205627703e-02
2.9787999999999999e-02 1.0634824279181266e-02
3.2351900000000003e-02 7.4254699392423788e-03
3.4585999999999999e-02 3.6206528082671362e-03
3.7239099999999997e-02 2.5883479670989764e-03
3.9517499999999997e-02 1.9670907186097927e-03
4.1961600000000002e-02 1.7277465182665237e-03
4.4260800000000003e-02 1.2501740952704419e-03
4.6761200000000003e-02 7.4798750909090624e-04
4.9286400000000001e-02 6.8334787237598910e-04
5.1632600000000001e-02 4.7467245053633256e-04
5.3995399999999999e-02 3.8805057406755502e-04
5.6425599999999999e-02 2.4054237287813262e-04
5.8877600000000002e-02 2.0326678062461531e-04
6.1424800000000002e-02 1.7213327580469396e-04
6.3685900000000004e-02 1.2964508473456023e-04
6.6075200000000001e-02 1.1401848077642753e-04
6.8455600000000005e-02 8.1327414397893769e-05
7.1089100000000002e-02 5.7930774465214808e-05
7.3475200000000004e-02 4.7672099108787448e-05
7.5825500000000004e-02 3.6750267403017432e-05
7.8143099999999993e-02 2.5183941622323353e-05
8.0713300000000002e-02 1.7134522651581670e-05
8.3087099999999997e-02 1.3893888663022107e-05
8.5537799999999997e-02 9.2914976021058565e-06
8.7936799999999996e-02 7.1782037973876517e-06
9.0468499999999993e-02 4.8242279791652335e-06
9.2850600000000005e-02 3.3773220559954292e-06
9.5085000000000003e-02 2.0854493866230128e-06
9.7515199999999996e-02 1.5019676488232747e-06
9.9968600000000005e-02 1.0986971456887980e-06
9.4993999999999995e-02 2.0089680453885960e-06
1.0127500000000000e-01 8.8972044475735860e-07
1.0731499999999999e-01 3.2109070088583539e-07
1.2554999999999999e-01 3.2649426997564223e-07
1.3158900000000001e-01 4.9996248799904895e-07
1.3772499999999999e-01 7.3207402756961734e-07
1.5013299999999999e-01 7.9009441830709819e-07
1.4026400000000000e-01 7.7613098031755732e-07
1.4839500000000000e-01 8.4059068881559251e-07
1.6533700000000001e-01 7.9988059242793467e-07
1.7353099999999999e-01 7.1935182460492975e-07
1.8212900000000001e-01 6.6493082908033536e-07
2.0751900000000001e-01 2.6291899045753895e-07
2.1585900000000000e-01 1.9959716190450862e-07
2.2448499999999999e-01 1.2996414616049547e-07
2.4964300000000000e-01 4.5915417693375660e-08
2.9135200000000000e-01 4.5374095279883105e-09
