# Q(A^-1)        R
6.9973400000000003e-03 8.6596775694082162e-01
7.9912899999999999e-03 8.1120888718822715e-01
8.9979499999999994e-03 7.8426006504577639e-01
1.0000999999999999e-02 4.7099614489955732e-01
1.1013000000000000e-02 2.6520913655366690e-01
1.2002700000000000e-02 1.5915989602091832e-01
1.2999500000000001e-02 1.3187833602540280e-01
1.4000900000000000e-02 1.1176755745622921e-01
1.4990399999999999e-02 9.0029626714952404e-02
1.6010099999999999e-02 8.5335543527809629e-02
1.6979800000000000e-02 8.3364167530716113e-02
1.7994300000000001e-02 7.8702623317812831e-02
1.8989099999999998e-02 6.3902594061919199e-02
2.0007400000000002e-02 5.6960683514313749e-02
2.1029400000000000e-02 4.4324554944341572e-02
2.2006100000000001e-02 3.8957017091051239e-02
2.2992599999999998e-02 2.9300513670089963e-02
2.3998700000000001e-02 2.6982612284305887e-02
2.4967799999999998e-02 2.4676002311823795e-02
2.5990200000000001e-02 2.3948546629584892e-02
2.4980900000000000e-02 2.4421920742597778e-02
2.7342800000000000e-02 2.1083728709669489e-02
2.9834500000000000e-02 1.8460375154488867e-02
3.2305199999999999e-02 1.4509882391565121e-02
3.4678700000000000e-02 1.1604356135512868e-02
3.7137099999999999e-02 1.0257390345000245e-02
3.9473800000000003e-02 1.1036507810490185e-02
4.2000200000000001e-02 8.8850124169721385e-03
4.4405300000000002e-02 7.4480321910411190e-03
4.6805800000000002e-02 5.6012729181051215e-03
4.9125200000000001e-02 5.4177374264374762e-03
5.1638499999999997e-02 4.4536588919119064e-03
5.4030000000000002e-02 3.7357560997912714e-03
5.6332500000000001e-02 3.7429262629094526e-03
5.8887599999999998e-02 3.4671158387956863e-03
6.1329900000000000e-02 3.0142932737061024e-03
6.3734200000000005e-02 2.6795290781211046e-03
6.6193699999999994e-02 2.5705281540377703e-03
6.8486300000000000e-02 2.1471662814342997e-03
7.0981699999999995e-02 2.0986345009614930e-03
7.3334099999999999e-02 1.8356029391052369e-03
7.5628799999999996e-02 1.9827455582100894e-03
7.8341200000000000e-02 1.8267274459851674e-03
8.0517000000000005e-02 1.6024447668007062e-03
8.3170900000000006e-02 1.3894574388291039e-03
8.5422399999999996e-02 1.1719798235114152e-03
8.7891700000000003e-02 9.3726374282053319e-04
9.0462600000000004e-02 8.8374807086537873e-04
9.2861200000000005e-02 7.4352479795690538e-04
9.5371399999999995e-02 6.5445503077479165e-04
9.7723800000000000e-02 5.7639388958400338e-04
1.0019699999999999e-01 4.9943672999847467e-04
9.4936400000000004e-02 6.3994635035268248e-04
1.0114600000000000e-01 5.0072653638999357e-04
1.0726600000000000e-01 3.6936303564127188e-04
1.1358400000000000e-01 2.8885391753817851e-04
1.1953900000000001e-01 2.0743047383157856e-04
1.2561600000000001e-01 1.5856188972033369e-04
1.3159199999999999e-01 1.0672178346166842e-04
1.3793400000000000e-01 8.1609939808936264e-05
1.4388699999999999e-01 5.3108285397221278e-05
1.4986700000000000e-01 3.9193402380587457e-05
1.3994100000000001e-01 6.6645374519003656e-05
1.4826200000000000e-01 3.9618635177927297e-05
1.5698200000000001e-01 2.1996138635925931e-05
1.6518900000000000e-01 1.2681369844268615e-05
1.7358499999999999e-01 7.4934374148949018e-06
1.8184800000000001e-01 5.3670027995288900e-06
1.9067100000000001e-01 4.2357577296407097e-06
1.9885300000000000e-01 2.8144743873132491e-06
2.0732100000000001e-01 2.1939850718906609e-06
2.1573200000000001e-01 2.7373196082373636e-06
2.2402500000000000e-01 3.2285862073190764e-06
2.3294300000000001e-01 3.7961022360066615e-06
2.4072900000000000e-01 4.0946460955068651e-06
2.4947200000000000e-01 3.8736269155311862e-06
2.5783600000000001e-01 3.3056267506158167e-06
2.6640399999999997e-01 3.0441727820758579e-06
2.7498400000000001e-01 2.7183045478612859e-06
2.8313600000000000e-01 2.3200349303015273e-06
2.9194399999999998e-01 1.9165558014322245e-06
3.0008899999999999e-01 1.6594458429608494e-06
