# Q(A^-1)        R
6.9931100000000003e-03 9.2809500788273525e-01
7.6540000000000002e-03 9.9596889646766906e-01
8.3152100000000000e-03 9.9390984065149623e-01
8.9702099999999993e-03 9.8188537408266852e-01
9.6359700000000006e-03 9.7653245601766736e-01
1.0284400000000001e-02 9.2842491279054917e-01
1.0928900000000000e-02 8.9316982673308298e-01
1.1608300000000000e-02 9.0724072074321771e-01
1.2223200000000000e-02 9.3681687030264604e-01
1.2910400000000001e-02 9.1589191335516251e-01
1.3571500000000000e-02 8.8040602016644709e-01
1.4198499999999999e-02 8.7046958430659205e-01
1.4852499999999999e-02 8.6713835389954319e-01
1.5529899999999999e-02 9.0012677272965691e-01
1.6205500000000001e-02 9.1998436030835473e-01
1.6795000000000001e-02 8.8558749846473617e-01
1.7489100000000000e-02 9.3441456061944450e-01
1.8108400000000000e-02 9.0212244304031386e-01
1.8791900000000000e-02 8.5459671542144511e-01
1.9462100000000000e-02 7.1857249749479857e-01
2.0100300000000001e-02 6.1001915003630580e-01
2.0761000000000002e-02 4.5447870185104455e-01
2.1389900000000000e-02 3.1939700664044962e-01
2.2065600000000001e-02 1.9907557295647893e-01
2.2727000000000001e-02 1.2787384632637444e-01
2.3370800000000001e-02 8.3524039056969521e-02
2.4030200000000002e-02 5.5008653646510468e-02
2.4690000000000000e-02 3.9633591051232243e-02
2.5343700000000000e-02 2.9141978226426824e-02
2.5982900000000000e-02 2.3592880430904593e-02
2.4964699999999999e-02 3.5055079996182528e-02
2.7431400000000002e-02 1.5112705344088722e-02
2.9846700000000000e-02 7.5280079675539829e-03
3.2221500000000000e-02 4.4420792427484271e-03
3.4623099999999997e-02 3.0952062783465581e-03
3.7090699999999997e-02 2.6648084933243213e-03
3.9548800000000002e-02 2.3639629052500302e-03
4.1974299999999999e-02 1.8268541488746680e-03
4.4419000000000000e-02 1.3976700702380098e-03
4.6760299999999998e-02 1.0831217044990874e-03
4.9122899999999997e-02 9.1235837325156241e-04
5.1623400000000000e-02 6.7994199374374646e-04
5.4042899999999998e-02 5.1771437964311963e-04
5.6475100000000000e-02 4.0473378846059196e-04
5.8831300000000003e-02 3.5900755706685732e-04
6.1288000000000002e-02 3.0583522145283628e-04
6.3556399999999999e-02 2.5644991046705115e-04
6.6228499999999996e-02 2.1642777856751251e-04
6.8471000000000004e-02 1.7899297012794325e-04
7.0904700000000001e-02 1.4906237385297897e-04
7.3334899999999995e-02 1.2799597273960360e-04
7.5804399999999994e-02 1.1838553953013696e-04
7.8197500000000003e-02 1.0671614250905030e-04
8.0618800000000004e-02 9.1774612594619324e-05
8.3155000000000007e-02 7.9497641606063419e-05
8.5462099999999999e-02 6.7471437208743593e-05
8.7851899999999997e-02 5.8699006212803108e-05
9.0272900000000003e-02 5.1925065952153822e-05
9.2817600000000000e-02 4.4524181457206915e-05
9.5144300000000001e-02 3.8804978421564102e-05
9.7448099999999996e-02 3.5330353906518148e-05
1.0006700000000000e-01 3.1150191833462545e-05
9.4987299999999997e-02 3.9798141109172369e-05
1.0119400000000001e-01 3.0187664388180730e-05
1.0704700000000000e-01 2.3389806955637103e-05
1.1338600000000000e-01 1.7553490042806392e-05
1.1929900000000000e-01 1.3864063173386047e-05
1.2534400000000001e-01 1.0953334703893754e-05
1.3166700000000001e-01 8.3834994262624893e-06
1.3764599999999999e-01 6.7433436790139574e-06
1.4364199999999999e-01 5.3225756203029716e-06
1.5011300000000000e-01 4.1698813533315703e-06
1.3999100000000000e-01 6.1475248034887002e-06
1.4838599999999999e-01 4.4095009482290042e-06
1.5688400000000000e-01 3.2357447979612570e-06
1.6518600000000000e-01 2.3842029441127660e-06
1.7373600000000000e-01 1.8116224426931074e-06
1.8202900000000000e-01 1.3510524278310875e-06
1.9041000000000000e-01 1.0286721581816790e-06
1.9920299999999999e-01 7.4744507168662677e-07
2.1584600000000001e-01 4.3447915327602602e-07
2.2391800000000001e-01 3.3093770790249229e-07
2.6663300000000001e-01 8.6210478970920280e-08
2.7469500000000002e-01 6.5394414936959566e-08
