# Q(A^-1)        R
7.0137899999999998e-03 9.5963646673404668e-01
7.6573099999999996e-03 1.0000000000000000e+00
8.3158099999999999e-03 9.9074186676584419e-01
8.9543399999999999e-03 1.0000000000000000e+00
9.6330600000000006e-03 9.9801187673595226e-01
1.0284400000000001e-02 9.0913756446277105e-01
1.0940800000000001e-02 8.8415682193210510e-01
1.1582200000000001e-02 8.8587674084754375e-01
1.2252900000000001e-02 8.0746597977694856e-01
1.2893699999999999e-02 8.1179128041881232e-01
1.3567900000000001e-02 7.8084387684887402e-01
1.4230200000000000e-02 7.5937314411615742e-01
1.4862900000000000e-02 7.4836288329579670e-01
1.5510200000000000e-02 8.1532771072930221e-01
1.6171999999999999e-02 8.3739665967163479e-01
1.6861800000000000e-02 9.9514369272766356e-01
1.7485700000000000e-02 9.4469581972281258e-01
1.8124399999999999e-02 9.7646796276331072e-01
1.8793199999999999e-02 1.0000000000000000e+00
1.9434099999999999e-02 1.0000000000000000e+00
2.0087200000000000e-02 1.0000000000000000e+00
2.0747200000000000e-02 1.0000000000000000e+00
2.1415500000000001e-02 9.8916810733107452e-01
2.2082999999999998e-02 9.0406560876505782e-01
2.2721399999999999e-02 7.5292398010090700e-01
2.3337199999999999e-02 5.9792442194895656e-01
2.4077299999999999e-02 4.4072307205805594e-01
2.4684000000000001e-02 3.2722265943783646e-01
2.5317400000000000e-02 2.3459636700463765e-01
2.6010900000000000e-02 1.7274386189150293e-01
2.5012099999999999e-02 2.7957430227172358e-01
2.7378199999999998e-02 9.0343932123768692e-02
2.9848099999999999e-02 3.4701102628351244e-02
3.2274100000000000e-02 1.6870551644503056e-02
3.4682400000000002e-02 9.8724940846105086e-03
3.7045000000000002e-02 6.8546003648909167e-03
3.9509799999999998e-02 3.8900075628434325e-03
4.1940100000000001e-02 2.4038810041194414e-03
4.4402400000000002e-02 1.5839312387197384e-03
4.6797999999999999e-02 1.1055040543938997e-03
4.9239900000000003e-02 8.2834806719667684e-04
5.1682400000000003e-02 5.4325009937478271e-04
5.4072799999999997e-02 3.7632717648664130e-04
5.6477800000000002e-02 2.6220676700036965e-04
5.8888099999999999e-02 1.7884868166472150e-04
6.1291600000000002e-02 1.3728981695411844e-04
6.3703800000000005e-02 9.2822306508701002e-05
6.6055000000000003e-02 7.4902867411525266e-05
6.8572800000000003e-02 5.7937000715291532e-05
7.0978200000000005e-02 4.4765640498074360e-05
7.3369699999999996e-02 3.5507391385675568e-05
7.5924699999999998e-02 3.2826781907762279e-05
7.8319799999999995e-02 2.9433140333564835e-05
8.0547499999999994e-02 2.5673356147013407e-05
8.3070900000000003e-02 2.1134038935280298e-05
8.5462700000000003e-02 1.9047977506569547e-05
8.7773699999999996e-02 1.7185131878584830e-05
9.0295600000000004e-02 1.5302586194785553e-05
9.2630000000000004e-02 1.4001615531806955e-05
9.5225699999999996e-02 1.2086985607695220e-05
9.7558300000000001e-02 1.1261624194167754e-05
1.0005699999999999e-01 1.0173458710902323e-05
9.4746600000000000e-02 1.2956781029401299e-05
1.0113800000000001e-01 9.5553374328156411e-06
1.0718200000000000e-01 7.7741062129088874e-06
1.1346600000000000e-01 5.8812128344670865e-06
1.1949600000000000e-01 4.8868450762218549e-06
1.2554699999999999e-01 3.7226840215556141e-06
1.3161100000000001e-01 2.9864683149065029e-06
1.3791100000000001e-01 2.4106256375273127e-06
1.4399999999999999e-01 1.7849441545068185e-06
1.5029899999999999e-01 1.4218015611939584e-06
1.3989799999999999e-01 2.1364699485772653e-06
1.4843300000000001e-01 1.4944677661554255e-06
1.5683400000000000e-01 1.1161277318389202e-06
1.6529300000000000e-01 8.3377601085669058e-07
1.7369999999999999e-01 6.3506390543398421e-07
1.8188799999999999e-01 4.7008366411934301e-07
1.9021500000000000e-01 3.7480856260819187e-07
1.9904600000000000e-01 2.7676839942557982e-07
2.0730299999999999e-01 1.9562938279196998e-07
2.1559200000000001e-01 1.6643887832673476e-07
2.2428000000000001e-01 1.2006816497031213e-07
2.4086199999999999e-01 8.1479053789311376e-08
2.4959000000000001e-01 6.2900042440790818e-08
2.6642199999999999e-01 3.9045927891284811e-08
2.7435399999999999e-01 3.2321553257322736e-08
2.9154600000000003e-01 1.9483209346349337e-08
