# Q(A^-1)        R
6.9957099999999996e-03 7.9002019649252853e-01
8.0091599999999995e-03 9.0688520770818315e-01
8.9908499999999999e-03 8.6442639962018064e-01
9.9969700000000009e-03 8.7714429624230761e-01
1.1006200000000001e-02 9.0538597109262120e-01
1.2019000000000000e-02 9.6799535306594398e-01
1.2984799999999999e-02 1.0000000000000000e+00
1.4015600000000000e-02 1.0000000000000000e+00
1.5012200000000000e-02 1.0000000000000000e+00
1.5985599999999999e-02 1.0000000000000000e+00
1.6998200000000002e-02 1.0000000000000000e+00
1.7996499999999999e-02 9.7176082554572718e-01
1.9030499999999999e-02 8.1680444056306045e-01
2.0032600000000001e-02 7.6696627006693896e-01
2.1029200000000001e-02 7.6626343110634110e-01
2.2027499999999998e-02 8.6206880780729411e-01
2.3016800000000000e-02 1.0000000000000000e+00
2.3989400000000001e-02 9.8952580375923360e-01
2.5026300000000001e-02 7.4210168161022039e-01
2.6001400000000001e-02 4.6388276184956467e-01
2.4980599999999999e-02 7.5540724863840991e-01
2.7432100000000001e-02 2.2402072132215217e-01
2.9861900000000000e-02 7.2926549506438662e-02
3.2234199999999998e-02 4.0097612129981988e-02
3.4652400000000000e-02 2.6403189536597847e-02
3.7114500000000002e-02 2.0933981573921130e-02
3.9485899999999997e-02 1.5716445346906957e-02
4.1899699999999998e-02 1.0949366443370688e-02
4.4360600000000000e-02 6.5515140461984405e-03
4.6863200000000001e-02 4.1448503076825264e-03
4.9182400000000001e-02 3.1265710859042554e-03
5.1619499999999999e-02 2.1813874687562338e-03
5.4087700000000002e-02 1.7708909707719685e-03
5.6370200000000002e-02 1.4665881221682983e-03
5.8916200000000002e-02 1.3496117374038228e-03
6.1341199999999999e-02 1.1955990472605252e-03
6.3760800000000006e-02 9.8808925644815518e-04
6.6056100000000006e-02 8.3128427725059884e-04
6.8386000000000002e-02 6.8865249746075758e-04
7.0956800000000000e-02 5.5763008881922480e-04
7.3356900000000003e-02 4.6919767161740354e-04
7.5727500000000003e-02 4.0774373657967997e-04
7.8271300000000002e-02 3.7366513369916764e-04
8.0622100000000002e-02 3.0483489755147143e-04
8.3061599999999999e-02 2.8870291145761381e-04
8.5467299999999996e-02 2.4521541661338671e-04
8.7957199999999999e-02 2.2726970557603404e-04
9.0293100000000001e-02 2.1507426171839660e-04
9.2639700000000005e-02 2.1075858685438574e-04
9.5071199999999995e-02 1.9427594088052542e-04
9.7524100000000002e-02 1.8337715854733103e-04
1.0014800000000000e-01 1.7009125256706056e-04
9.5246999999999998e-02 1.9063826451205275e-04
1.0124200000000000e-01 1.7074709656081903e-04
1.0744200000000000e-01 1.3935756034417701e-04
1.1336499999999999e-01 1.1999578727375971e-04
1.1939400000000000e-01 8.6566186626032808e-05
1.2561300000000000e-01 7.3679018724473453e-05
1.3150000000000001e-01 5.9279578984865564e-05
1.3797200000000001e-01 4.8430563445918410e-05
1.4394699999999999e-01 3.5838406846113810e-05
1.4999999999999999e-01 2.5661845552516578e-05
1.3992700000000000e-01 4.1307061642809939e-05
1.4852899999999999e-01 2.8207265693602396e-05
1.5689400000000001e-01 2.0149912556235726e-05
1.6538000000000000e-01 1.4662897576234659e-05
1.7405999999999999e-01 1.0442521293761783e-05
1.8225300000000000e-01 8.3646547712716461e-06
1.9046800000000000e-01 6.1488962070498699e-06
1.9890200000000000e-01 4.4974346147295155e-06
2.0727100000000001e-01 3.6967355394958734e-06
2.1557599999999999e-01 3.0425100291498113e-06
2.2438600000000000e-01 2.3757455566937188e-06
2.3237800000000000e-01 2.1367643565219653e-06
2.4121100000000001e-01 1.9167584364658660e-06
2.4944200000000000e-01 1.6554742835030157e-06
2.5780399999999998e-01 1.4652007239708685e-06
2.6666699999999999e-01 1.1813739828902512e-06
2.7451900000000001e-01 1.0415247192475567e-06
2.9133900000000001e-01 7.5842016038932078e-07
