# Q(A^-1)        R
6.9887800000000000e-03 3.8191697684394660e-01
8.0047999999999994e-03 3.5957316866627109e-01
8.9983800000000003e-03 3.7344235699433481e-01
1.0003300000000000e-02 3.6440959531896150e-01
1.0989900000000000e-02 3.0516134423287861e-01
1.2006299999999999e-02 2.6646935445607151e-01
1.3011099999999999e-02 2.4843949586906680e-01
1.3996200000000000e-02 1.7117939864988577e-01
1.5007700000000001e-02 1.5945399772821814e-01
1.6020599999999999e-02 1.4421844324392147e-01
1.7005300000000001e-02 1.3017102616711371e-01
1.7981799999999999e-02 1.1020346036315226e-01
1.8967200000000000e-02 7.4349790243193797e-02
2.0009400000000000e-02 7.7896688856391907e-02
2.0988600000000000e-02 5.5475321085139292e-02
2.1991100000000000e-02 5.8455423011004433e-02
2.3016200000000001e-02 5.5765454175642042e-02
2.3977900000000000e-02 5.7562512201797054e-02
2.5061799999999999e-02 5.3343926626740541e-02
2.5968399999999999e-02 4.7810210007869100e-02
2.4978199999999999e-02 5.4983914636084874e-02
2.7383700000000000e-02 3.6693877385751583e-02
2.9847400000000000e-02 3.2483166834974896e-02
3.2321900000000001e-02 2.1089335813316019e-02
3.4701999999999997e-02 2.0581271557201089e-02
3.7046700000000002e-02 2.1014520039267064e-02
3.9494399999999999e-02 1.8883643474048792e-02
4.2001499999999997e-02 1.4286144776799018e-02
4.4356300000000001e-02 1.1925359064214859e-02
4.6803900000000002e-02 9.4776129261938697e-03
4.9205899999999997e-02 8.5113234637567304e-03
5.1658599999999999e-02 8.2154429072325841e-03
5.3947400000000000e-02 5.6722185195536038e-03
5.6468100000000000e-02 5.0160197539381021e-03
5.8814100000000001e-02 4.2177443428398865e-03
6.1248999999999998e-02 3.5745175003762792e-03
6.3708600000000004e-02 2.6513259845363769e-03
6.6091600000000000e-02 2.1837263448709590e-03
6.8483199999999994e-02 1.7692636561233727e-03
7.0923500000000000e-02 1.3720152328764936e-03
7.3354000000000003e-02 1.0146425216549433e-03
7.5868599999999994e-02 8.2022736227903466e-04
7.8294299999999997e-02 6.7705988350549938e-04
8.0554000000000001e-02 4.8493979338242263e-04
8.2996899999999998e-02 3.5725105122713164e-04
8.5480500000000001e-02 2.9538529640810683e-04
8.7841199999999994e-02 2.3513415131606088e-04
9.0527300000000005e-02 1.8910641322109496e-04
9.2787400000000006e-02 1.2982785072372403e-04
9.5238100000000006e-02 9.1440456498274273e-05
9.7524600000000003e-02 6.9489055659205230e-05
1.0009200000000000e-01 4.9023035737744525e-05
9.4985600000000003e-02 1.0730607351424858e-04
1.0114099999999999e-01 3.8400858433913741e-05
1.0720600000000000e-01 1.4091602102164196e-05
1.1344500000000000e-01 5.2521899090193886e-06
1.1943100000000000e-01 3.3314821139135043e-06
1.2570000000000001e-01 5.1449289625017725e-06
1.3170399999999999e-01 8.4408893300050907e-06
1.3775399999999999e-01 1.4321902168752229e-05
1.4361800000000000e-01 1.6177921150121429e-05
1.5000400000000000e-01 1.7268767333660182e-05
1.4007900000000001e-01 1.6950201161944011e-05
1.4826100000000000e-01 1.7882323126000789e-05
1.5659600000000001e-01 1.4514246340539950e-05
1.6535500000000000e-01 1.1568844281987209e-05
1.7351000000000000e-01 8.1441502848101721e-06
1.8190600000000001e-01 5.1659674343848990e-06
1.9057700000000000e-01 3.0433281602528709e-06
1.9913200000000000e-01 1.6470948120152039e-06
2.0727999999999999e-01 9.9485334565100438e-07
2.2419700000000001e-01 3.2705013657676636e-07
2.3225000000000001e-01 2.2806465549949519e-07
2.4088999999999999e-01 1.6629062203253490e-07
2.4892300000000001e-01 1.2323755275288261e-07
2.5794499999999998e-01 1.0585129977575986e-07
2.7439999999999998e-01 9.6161588742148575e-08
3.0015799999999998e-01 5.1732474304344578e-08
