# Q(A^-1)        R
7.0007500000000000e-03 2.7358035521937685e-01
7.3806899999999996e-03 2.3422525359470189e-01
7.7721099999999996e-03 2.0408264345429805e-01
8.1596099999999994e-03 1.7804995291729517e-01
8.5460099999999997e-03 1.6407178291169427e-01
8.9355900000000002e-03 1.3241012230667440e-01
9.3328800000000000e-03 1.1040092960140659e-01
9.7240199999999999e-03 9.7646301663300780e-02
1.0096700000000000e-02 7.6766574099149096e-02
1.0486100000000000e-02 6.0999971180098742e-02
1.0862000000000000e-02 4.7378782095300241e-02
1.1258799999999999e-02 3.7683348584057516e-02
1.1660100000000000e-02 3.0390654122066669e-02
1.2062600000000000e-02 2.4243783308524225e-02
1.2424800000000000e-02 1.9552622320850817e-02
1.2828800000000000e-02 1.5453182623677742e-02
1.3214200000000001e-02 1.2748163629678471e-02
1.3594999999999999e-02 1.0672269075685659e-02
1.3969100000000000e-02 9.2365021379832313e-03
1.4406700000000000e-02 7.6635399900435684e-03
1.4766500000000000e-02 6.9113923367321393e-03
1.5121600000000001e-02 6.0468046398124134e-03
1.5529800000000000e-02 5.4262565634341405e-03
1.5920900000000002e-02 5.2354405969262030e-03
1.6296399999999999e-02 4.4723903270661117e-03
1.6715600000000001e-02 4.0262004650709546e-03
1.7090600000000001e-02 3.8738570751635859e-03
1.7483599999999998e-02 3.8244751175212808e-03
1.7849600000000000e-02 3.6169437434473511e-03
1.8273200000000000e-02 3.2946687301400237e-03
1.8599999999999998e-02 3.1949482455244345e-03
1.8994000000000000e-02 3.2929130789511943e-03
1.9386400000000002e-02 2.9849689577499763e-03
1.9790499999999999e-02 2.8227625163563270e-03
2.0194000000000000e-02 2.6543982509173564e-03
2.0538700000000000e-02 2.6743926856716694e-03
2.0956300000000001e-02 2.4266364199094937e-03
2.1341700000000002e-02 2.3064982018959068e-03
2.1757700000000001e-02 2.1634711524503650e-03
2.2107999999999999e-02 2.0201837974020724e-03
2.2498500000000001e-02 1.8026082005344014e-03
2.2933499999999999e-02 1.6030085027830317e-03
2.3293500000000002e-02 1.5662183803307210e-03
2.3666599999999999e-02 1.5015232825855832e-03
2.4071900000000000e-02 1.4432295731137087e-03
2.4436599999999999e-02 1.3833090263449786e-03
2.4847100000000000e-02 1.2186542349166077e-03
2.5191200000000000e-02 1.1462903142335419e-03
2.5629800000000001e-02 1.0874022017896097e-03
2.5983800000000001e-02 1.0382955875064500e-03
2.4996000000000001e-02 1.1672841183139031e-03
2.7439100000000001e-02 7.9471649708521273e-04
2.9828000000000000e-02 4.9262024407542289e-04
3.2255199999999998e-02 3.0890312258538110e-04
3.4667700000000003e-02 2.5622713520654608e-04
3.7144799999999999e-02 2.3566590058694218e-04
3.9537900000000001e-02 1.8689508038526278e-04
4.1900600000000003e-02 1.4292490242448548e-04
4.4295599999999997e-02 1.0795596328227735e-04
4.6746599999999999e-02 9.5022992559953240e-05
4.9215799999999997e-02 7.8234654537689019e-05
5.1623200000000001e-02 6.2747996588551077e-05
5.4043200000000000e-02 5.0992939354769427e-05
5.6503800000000000e-02 3.9643162800722894e-05
5.8813600000000001e-02 3.7352197221407158e-05
6.1386200000000002e-02 3.3528487677013059e-05
6.3698699999999997e-02 2.5018226345285193e-05
6.6166799999999998e-02 1.8839225129134905e-05
6.8680400000000003e-02 1.4882355287682128e-05
7.1045399999999995e-02 1.1969912473850815e-05
7.3421600000000004e-02 1.1015001805640290e-05
7.5747200000000001e-02 9.7871962661914361e-06
7.8286599999999998e-02 8.7604923034849017e-06
8.0726999999999993e-02 7.4891603794599547e-06
8.3097400000000002e-02 6.4772109283911423e-06
8.7724099999999999e-02 4.8627413557678305e-06
9.0277300000000005e-02 4.2819892196891771e-06
9.2698299999999997e-02 3.8746325620175364e-06
9.5140100000000005e-02 3.6140653095878007e-06
9.7467499999999999e-02 3.2810000938580988e-06
1.0015300000000001e-01 2.9523999106981527e-06
9.5119899999999993e-02 3.6149209826004816e-06
1.0108000000000000e-01 2.7692738269975372e-06
1.0742100000000000e-01 2.1254356909727971e-06
1.1315400000000000e-01 1.6660950946233616e-06
1.1951500000000000e-01 1.1840022196872291e-06
1.2543199999999999e-01 8.8451544173709301e-07
1.3190900000000000e-01 6.4714858637635577e-07
1.3797400000000001e-01 4.7901647277260694e-07
1.4379900000000001e-01 3.5389854067061373e-07
1.5028300000000000e-01 2.5270988801819004e-07
1.4000000000000001e-01 4.5031179274340657e-07
1.5682399999999999e-01 1.9256038437578825e-07
2.0748200000000000e-01 1.8323464658593445e-08
2.1566800000000000e-01 1.2210622363100124e-08
2.5776700000000002e-01 1.8078526397771105e-09
2.7476200000000001e-01 8.0624098818396763e-10
2.9112300000000002e-01 3.7877644780675942e-10
