# Q(A^-1)        R
6.9893600000000000e-03 8.8552440041347036e-01
7.3932599999999996e-03 9.5498673036050075e-01
7.7651500000000002e-03 9.9318834796602395e-01
8.1604299999999998e-03 9.8798668898848574e-01
8.5629999999999994e-03 1.0000000000000000e+00
8.9296600000000007e-03 1.0000000000000000e+00
9.3315800000000008e-03 9.9043357934523513e-01
9.7128200000000005e-03 9.7771467567898485e-01
1.0103300000000001e-02 9.4586179833185235e-01
1.0475500000000000e-02 9.3941585423155338e-01
1.0890499999999999e-02 9.0767857323306012e-01
1.1271400000000001e-02 9.3313307092276321e-01
1.1674400000000000e-02 9.6784153407531004e-01
1.2066199999999999e-02 9.9194614459660224e-01
1.2427700000000000e-02 9.9736925680696931e-01
1.2835800000000000e-02 9.9790959958290382e-01
1.3195900000000000e-02 9.8469188490583703e-01
1.3590600000000000e-02 9.9675434589599654e-01
1.3975200000000000e-02 9.5953111386146506e-01
1.4362000000000000e-02 9.5883706440264160e-01
1.4738299999999999e-02 9.6611172030826209e-01
1.5101699999999999e-02 9.6039830059666742e-01
1.5515700000000000e-02 9.7498890883008349e-01
1.5916300000000001e-02 9.9874301866807158e-01
1.6293999999999999e-02 1.0000000000000000e+00
1.6683300000000002e-02 1.0000000000000000e+00
1.7062799999999999e-02 1.0000000000000000e+00
1.7441900000000000e-02 9.9313990683890774e-01
1.7875200000000001e-02 1.0000000000000000e+00
1.8247599999999999e-02 9.9143571788716522e-01
1.8627600000000001e-02 9.9943907106071017e-01
1.9007599999999999e-02 9.9663122870167964e-01
1.9355399999999998e-02 9.7971437706279929e-01
1.9837000000000000e-02 9.7735743341196701e-01
2.0189700000000001e-02 9.6841576070198943e-01
2.0590100000000000e-02 9.4901895095387656e-01
2.0945600000000002e-02 9.4408129395226370e-01
2.1356400000000001e-02 9.0544130839157777e-01
2.1778200000000001e-02 8.3632237992192904e-01
2.2126500000000000e-02 7.9948189511146250e-01
2.2499200000000000e-02 6.9838976912337825e-01
2.2862700000000000e-02 6.3334795653437503e-01
2.3319599999999999e-02 5.5507987725605168e-01
2.3650200000000000e-02 4.8639165009632368e-01
2.4067399999999999e-02 3.9698766433680055e-01
2.4434899999999999e-02 3.4889632433377038e-01
2.4840800000000000e-02 3.0504844133237102e-01
2.5269300000000001e-02 2.5286239829655155e-01
2.5626599999999999e-02 2.2564059416138460e-01
2.6013399999999999e-02 1.9327134854444683e-01
2.5004499999999999e-02 2.8621954336215932e-01
2.7404499999999998e-02 1.2647898898476589e-01
2.9807899999999998e-02 5.9458000723102838e-02
3.2259900000000001e-02 3.1505812449134536e-02
3.4685800000000003e-02 1.9610696393747008e-02
3.7137999999999997e-02 1.4436100605855004e-02
3.9426799999999998e-02 1.1652863861042100e-02
4.1923200000000001e-02 7.9502678174712162e-03
4.4316500000000002e-02 5.8470119174523138e-03
4.6787500000000003e-02 4.5202147856563003e-03
4.9141799999999999e-02 3.6474909836659848e-03
5.1659700000000003e-02 2.7687448128995130e-03
5.3954400000000000e-02 2.1490746107195595e-03
5.6425000000000003e-02 1.6785577495157275e-03
5.8888200000000002e-02 1.4729346515853054e-03
6.1298600000000002e-02 1.2762210952635621e-03
6.3747799999999993e-02 1.0320794481612783e-03
6.6200800000000004e-02 8.3998536268432009e-04
6.8534100000000001e-02 6.7549334764242699e-04
7.1068000000000006e-02 5.5872143355613552e-04
7.3410299999999998e-02 4.6988664841191941e-04
7.5812299999999999e-02 4.1988311913353650e-04
7.8175900000000006e-02 3.7308481732527249e-04
8.0573099999999995e-02 3.2530058297348637e-04
8.3241899999999994e-02 2.7155913846292547e-04
8.5504800000000006e-02 2.3764530078376121e-04
8.7899800000000000e-02 2.0131920187198643e-04
9.0434100000000003e-02 1.8184217627470350e-04
9.2850500000000002e-02 1.5885060850174282e-04
9.5126299999999997e-02 1.4048828656014784e-04
9.7553600000000004e-02 1.2242896992320786e-04
1.0014199999999999e-01 1.0814647053368327e-04
9.5033900000000004e-02 1.4045544953110548e-04
1.0099300000000000e-01 1.0330082937460121e-04
1.0744300000000000e-01 7.6909763247422300e-05
1.1311800000000000e-01 5.8719125220431719e-05
1.1943900000000000e-01 4.3187489845616121e-05
1.2557299999999999e-01 3.2820098695837738e-05
1.3179700000000000e-01 2.4814217224505263e-05
1.3769999999999999e-01 1.9503981475506380e-05
1.4371600000000001e-01 1.4400450685295101e-05
1.4982500000000001e-01 1.1081936983253838e-05
1.4009800000000000e-01 1.7184250829798175e-05
1.4833600000000000e-01 1.1802821606518934e-05
1.5681300000000001e-01 8.1508492977359814e-06
1.6499200000000000e-01 5.9561561478178053e-06
1.7400299999999999e-01 4.1646162381264761e-06
1.8207699999999999e-01 3.0362397992866778e-06
1.9036400000000001e-01 2.2753558418076557e-06
1.9866100000000000e-01 1.6251533609352444e-06
2.0756900000000000e-01 1.1330872411957351e-06
2.4103300000000000e-01 3.1428351985987517e-07
2.4981500000000001e-01 2.2625795594947296e-07
2.6621000000000000e-01 1.1369521277143759e-07
2.7462599999999998e-01 7.9433612777225419e-08
2.9129899999999997e-01 4.2970680434202964e-08
