# Q(A^-1)        R
7.0081700000000002e-03 1.0000000000000000e+00
7.3939299999999999e-03 1.0000000000000000e+00
7.7949500000000001e-03 1.0000000000000000e+00
8.1547300000000007e-03 1.0000000000000000e+00
8.5602999999999999e-03 1.0000000000000000e+00
8.9261800000000006e-03 1.0000000000000000e+00
9.3249900000000000e-03 1.0000000000000000e+00
9.7149500000000000e-03 1.0000000000000000e+00
1.0081800000000000e-02 9.9850574996223274e-01
1.0495000000000001e-02 9.9902432175039224e-01
1.0881200000000001e-02 9.7274272358026925e-01
1.1270600000000000e-02 9.6317859798770089e-01
1.1657600000000001e-02 9.7994051453909270e-01
1.2060700000000001e-02 9.8792572197947537e-01
1.2433300000000000e-02 1.0000000000000000e+00
1.2821900000000001e-02 1.0000000000000000e+00
1.3196800000000000e-02 1.0000000000000000e+00
1.3598000000000001e-02 1.0000000000000000e+00
1.3979300000000000e-02 1.0000000000000000e+00
1.4361900000000000e-02 1.0000000000000000e+00
1.4754500000000000e-02 1.0000000000000000e+00
1.5148800000000000e-02 1.0000000000000000e+00
1.5531100000000001e-02 1.0000000000000000e+00
1.5913400000000001e-02 1.0000000000000000e+00
1.6302100000000000e-02 1.0000000000000000e+00
1.6659000000000000e-02 9.9776452735140708e-01
1.7122499999999999e-02 9.8468653538741524e-01
1.7485600000000000e-02 8.9706660581114805e-01
1.7869099999999999e-02 7.7557812557632755e-01
1.8258799999999999e-02 6.4964839768229710e-01
1.8634899999999999e-02 5.3149123862104386e-01
1.9024599999999999e-02 4.2988934340196683e-01
1.9417000000000000e-02 3.2431284249345338e-01
1.9813999999999998e-02 2.3726814878063479e-01
2.0193200000000001e-02 1.6720280100824067e-01
2.0571699999999998e-02 1.1697213625856183e-01
2.0955900000000000e-02 8.0623901123408823e-02
2.1357700000000000e-02 5.9754139824672814e-02
2.1700400000000002e-02 4.1841515371265313e-02
2.2157300000000001e-02 2.9986582154242290e-02
2.2485900000000000e-02 2.3672546210573756e-02
2.2925000000000001e-02 1.8453735115072707e-02
2.3238399999999999e-02 1.6115847655966100e-02
2.3662400000000000e-02 1.2368238149681927e-02
2.4041099999999999e-02 1.1154661183976658e-02
2.4468000000000000e-02 9.5731354381744342e-03
2.4853199999999999e-02 8.7012795689393151e-03
2.5225299999999999e-02 7.9999542599971767e-03
2.5593399999999999e-02 7.4642691198661395e-03
2.5980300000000001e-02 6.9884559775914481e-03
2.5014600000000001e-02 8.4048602553444367e-03
2.7378000000000000e-02 5.4013484544340341e-03
2.9882300000000001e-02 3.3765467896289185e-03
3.2307700000000002e-02 2.2935151458502645e-03
3.4666200000000001e-02 1.6291571964612843e-03
3.7092100000000003e-02 1.4179084744838980e-03
3.9513699999999999e-02 1.1190437555876950e-03
4.1990000000000000e-02 8.4047133218493426e-04
4.4413899999999999e-02 6.3397558815503992e-04
4.6703300000000003e-02 5.0974146119466739e-04
4.9215500000000002e-02 4.4681080903267312e-04
5.1524000000000000e-02 3.4251123662962484e-04
5.4103300000000000e-02 2.6862941553978682e-04
5.6418400000000000e-02 2.2741046483026374e-04
5.8945699999999997e-02 1.9973258882270429e-04
6.1195600000000003e-02 1.6989682902192186e-04
6.3696799999999998e-02 1.4722477381326206e-04
6.6203399999999996e-02 1.2378088020703962e-04
6.8492800000000006e-02 1.0538170180093158e-04
7.0876200000000000e-02 8.9428054953704563e-05
7.3335300000000006e-02 7.6057926720178115e-05
7.5867500000000004e-02 7.1046475447446642e-05
7.8307399999999999e-02 6.3030243113326655e-05
8.0597500000000002e-02 5.3349155337445808e-05
8.3225099999999996e-02 4.6749985989898956e-05
8.5644100000000001e-02 4.2079877125664907e-05
8.7881799999999996e-02 3.6575702469785433e-05
9.0378200000000006e-02 3.2269008806000206e-05
9.2658099999999993e-02 2.7774471969485018e-05
9.5092999999999997e-02 2.5124027426238488e-05
9.7679500000000002e-02 2.1978494053761032e-05
9.9927400000000000e-02 2.0315378297999210e-05
9.5085799999999998e-02 2.5136633777157973e-05
1.0110000000000000e-01 1.9780019021629060e-05
1.0705099999999999e-01 1.5427951035840198e-05
1.1317700000000000e-01 1.2187816251234137e-05
1.1952500000000001e-01 9.0504146972676210e-06
1.2561900000000001e-01 7.4255116354690253e-06
1.3170699999999999e-01 5.8551855491312904e-06
1.3787700000000000e-01 4.7569359916490347e-06
1.4386800000000000e-01 3.9057951381188784e-06
1.4986099999999999e-01 3.0048383828484315e-06
1.4018600000000001e-01 4.3797291919492007e-06
1.4827199999999999e-01 3.1731459360999181e-06
1.5689600000000001e-01 2.4653514159422502e-06
1.7381400000000000e-01 1.5067917392529542e-06
1.8243500000000001e-01 1.1546724410065954e-06
1.9036800000000001e-01 9.2897989283198586e-07
1.9877900000000001e-01 7.2097004783425624e-07
2.0746700000000001e-01 5.6570840763269014e-07
2.3260100000000000e-01 2.9064953165410888e-07
2.5736500000000001e-01 1.5775387107736540e-07
2.6630500000000001e-01 1.2119315825899876e-07
2.7463599999999999e-01 9.8126776834899872e-08
2.8337499999999999e-01 8.0999755404490878e-08
3.0009700000000000e-01 5.4566857699001048e-08
