# Q(A^-1)        R
6.9952800000000004e-03 9.6122305793180873e-01
7.3878199999999998e-03 9.8665663147718430e-01
7.7716299999999999e-03 1.0000000000000000e+00
8.1405000000000002e-03 1.0000000000000000e+00
8.5359900000000002e-03 1.0000000000000000e+00
8.9362599999999997e-03 1.0000000000000000e+00
9.3243700000000002e-03 1.0000000000000000e+00
9.7051700000000008e-03 9.9897608510592983e-01
1.0100000000000000e-02 9.9493588035584379e-01
1.0474600000000001e-02 9.7469364307754069e-01
1.0879800000000000e-02 9.6221511000454862e-01
1.1266999999999999e-02 9.2823525100021065e-01
1.1621400000000000e-02 8.9542731153054478e-01
1.2031399999999999e-02 9.2930297181969113e-01
1.2433000000000000e-02 9.3749564298435795e-01
1.2806400000000001e-02 9.4821772595845311e-01
1.3225499999999999e-02 9.1134455131867820e-01
1.3600900000000001e-02 9.6749279472098504e-01
1.3992500000000000e-02 1.0000000000000000e+00
1.4372100000000000e-02 9.9339515367123621e-01
1.4757700000000000e-02 1.0000000000000000e+00
1.5155600000000000e-02 1.0000000000000000e+00
1.5523700000000000e-02 1.0000000000000000e+00
1.5901400000000000e-02 1.0000000000000000e+00
1.6308799999999998e-02 1.0000000000000000e+00
1.6669400000000001e-02 1.0000000000000000e+00
1.7064599999999999e-02 1.0000000000000000e+00
1.7459400000000000e-02 1.0000000000000000e+00
1.7866799999999999e-02 1.0000000000000000e+00
1.8235899999999999e-02 1.0000000000000000e+00
1.8607300000000000e-02 1.0000000000000000e+00
1.9025600000000000e-02 9.9599088216718334e-01
1.9397399999999999e-02 9.8827029594209770e-01
1.9785000000000001e-02 9.9831110739945139e-01
2.0188299999999999e-02 9.9810388145553341e-01
2.0581300000000000e-02 9.9446388467580416e-01
2.0944299999999999e-02 9.7319890858505087e-01
2.1367700000000000e-02 9.6088252195094348e-01
2.1752199999999999e-02 8.6905213250874103e-01
2.2100700000000001e-02 8.4827046763393221e-01
2.2494699999999999e-02 6.5380586777862204e-01
2.2888200000000001e-02 5.3094354729948345e-01
2.3251500000000001e-02 4.0065823327514538e-01
2.3673900000000001e-02 2.8116832534650277e-01
2.3999800000000002e-02 2.0836246089448382e-01
2.4452800000000000e-02 1.2426119551432263e-01
2.4831499999999999e-02 7.5732190968015548e-02
2.5229800000000000e-02 4.2877895519289715e-02
2.5619300000000001e-02 2.8092324673670913e-02
2.5986100000000002e-02 1.7017277113603103e-02
2.4973900000000000e-02 6.1461653316434550e-02
2.7439499999999999e-02 4.3687263460645926e-03
2.9817799999999998e-02 1.1801924803866181e-03
3.2197900000000002e-02 6.5294201314430032e-04
3.4721900000000000e-02 5.2380011097556776e-04
3.7098600000000002e-02 4.5660112814967512e-04
3.9491199999999997e-02 3.5627127551577227e-04
4.1884900000000003e-02 2.6357125726625657e-04
4.4398600000000003e-02 2.0360554028424325e-04
4.6775400000000002e-02 1.6343281552084601e-04
4.9140099999999999e-02 1.4041256980858172e-04
5.1584400000000002e-02 1.1231240193638204e-04
5.4075499999999999e-02 8.6181490860801638e-05
5.6508999999999997e-02 7.2974378842931306e-05
5.8880500000000002e-02 6.6332545058343472e-05
6.1278500000000000e-02 5.9341904855744254e-05
6.3771499999999995e-02 4.5209459249881078e-05
6.6271200000000002e-02 3.3038351205863163e-05
6.8669900000000006e-02 2.5804275008861833e-05
7.0989300000000005e-02 2.0275716285110660e-05
7.3303699999999999e-02 1.8445119994487410e-05
7.5879600000000005e-02 1.6402450229200554e-05
7.8177600000000000e-02 1.5432264179084347e-05
8.0702300000000005e-02 1.2810991214262952e-05
8.3077600000000001e-02 1.1534814252103905e-05
8.5585599999999998e-02 9.3754841181892175e-06
8.7882199999999994e-02 8.2710147601805631e-06
9.0313199999999996e-02 7.1142849843867819e-06
9.2735499999999998e-02 6.1242276828316559e-06
9.5244800000000004e-02 5.3234691241673120e-06
9.7556100000000007e-02 4.4648548078378734e-06
9.9914699999999995e-02 4.0402903052557319e-06
9.4951999999999995e-02 5.4265231467599973e-06
1.0117000000000000e-01 3.9711396517141969e-06
1.0719800000000000e-01 2.8139078640968756e-06
1.1315400000000000e-01 2.1908503839334394e-06
1.1946800000000000e-01 1.5002396664452720e-06
1.2559899999999999e-01 1.0927466187078170e-06
1.3779900000000000e-01 6.0226768162928789e-07
1.4383499999999999e-01 4.2518570054735680e-07
1.4990400000000001e-01 3.0386655061549386e-07
1.3997399999999999e-01 5.3928564479682600e-07
1.5710499999999999e-01 2.1881923952927472e-07
1.6516600000000001e-01 1.4621319376881943e-07
1.7365100000000000e-01 9.7885314180629465e-08
2.1573600000000001e-01 1.1256060297501934e-08
2.2417100000000001e-01 7.5590334203087390e-09
2.4059200000000000e-01 3.3933978246931987e-09
2.4964000000000000e-01 2.1275997277104685e-09
2.5797799999999999e-01 1.3307559481416763e-09
2.6617600000000002e-01 8.3834934414050494e-10
2.8311799999999998e-01 3.1870006623004588e-10
