# Q(A^-1)        R
7.0030800000000001e-03 8.5167184334953538e-01
7.6523900000000002e-03 9.7239899663190987e-01
8.3113000000000006e-03 9.3990869011690414e-01
8.9553399999999991e-03 9.5974591833805378e-01
9.6151899999999992e-03 9.2804222451401996e-01
1.0291399999999999e-02 8.8398230880673845e-01
1.0919200000000000e-02 8.4404762011092882e-01
1.1596800000000001e-02 8.9124989438834978e-01
1.2240600000000001e-02 9.2860044691350041e-01
1.2893099999999999e-02 9.1858622675713641e-01
1.3557899999999999e-02 9.3436696279812992e-01
1.4222100000000000e-02 9.1536338070241208e-01
1.4864000000000000e-02 8.9114445558898348e-01
1.5521699999999999e-02 9.1394935621992079e-01
1.6152699999999999e-02 9.4594147917025717e-01
1.6811099999999999e-02 9.0130668595811059e-01
1.7499500000000001e-02 9.4960156375112104e-01
1.8136099999999999e-02 8.9441064198130327e-01
1.8850200000000001e-02 8.2101798359368949e-01
1.9440400000000000e-02 7.2116342496668340e-01
2.0118199999999999e-02 6.4331758259291494e-01
2.0712800000000000e-02 5.4321412166099048e-01
2.1409500000000001e-02 4.4513110379046866e-01
2.2039900000000001e-02 3.7034900492038636e-01
2.2699500000000001e-02 3.0054027390039723e-01
2.3356900000000000e-02 2.3965953982763838e-01
2.4001399999999999e-02 1.9578800485747175e-01
2.4697600000000000e-02 1.6734403512511695e-01
2.5299700000000001e-02 1.5425092157036926e-01
2.6002200000000000e-02 1.3215897148874964e-01
2.5019799999999998e-02 1.6186650636040115e-01
2.7415800000000001e-02 9.2911580451671319e-02
2.9839800000000000e-02 4.0745903440708248e-02
3.2232499999999997e-02 1.8515259624906959e-02
3.4716999999999998e-02 1.1072302717389166e-02
3.7076699999999997e-02 8.3911026434993451e-03
3.9490699999999997e-02 7.5739265798893222e-03
4.1952700000000002e-02 6.1482402007065192e-03
4.4356899999999998e-02 4.8077203312243862e-03
4.6763899999999997e-02 3.7586741874586368e-03
4.9297000000000001e-02 2.8637962906707883e-03
5.1627199999999998e-02 2.1713309974609194e-03
5.4053700000000003e-02 1.6949139732560204e-03
5.6334299999999997e-02 1.3459141461186579e-03
5.8865899999999999e-02 1.1702502138012283e-03
6.1100500000000002e-02 1.0417406723675308e-03
6.3645099999999996e-02 8.6989381029811414e-04
6.5934599999999996e-02 7.3855942413668504e-04
6.8639400000000003e-02 5.9858464385292203e-04
7.0984900000000004e-02 5.0042970572976764e-04
7.3332499999999995e-02 4.2822216512968718e-04
7.5849100000000003e-02 3.8016896786514806e-04
7.8318700000000005e-02 3.3433267466141117e-04
8.0599299999999999e-02 2.9266618805079333e-04
8.3062600000000000e-02 2.5614886527097286e-04
8.5514699999999999e-02 2.2442113628481201e-04
8.7955199999999997e-02 1.8971706841909220e-04
9.0361899999999995e-02 1.6934021068816898e-04
9.2878400000000000e-02 1.4686712871221646e-04
9.5186800000000002e-02 1.3541832443968939e-04
9.7605800000000006e-02 1.1533318656035676e-04
1.0003700000000000e-01 1.0280071228844676e-04
9.5028199999999993e-02 1.3358654364259713e-04
1.0114800000000000e-01 1.0036388176271235e-04
1.0713300000000001e-01 7.6626369445399980e-05
1.1334900000000001e-01 5.9581395003763013e-05
1.1940600000000000e-01 4.8313104621786884e-05
1.2537300000000001e-01 3.9693945578377453e-05
1.3167699999999999e-01 3.1156184886207822e-05
1.3787800000000000e-01 2.4587421348667223e-05
1.4385800000000001e-01 1.8803016659678607e-05
1.5032999999999999e-01 1.4586967285881618e-05
1.3989499999999999e-01 2.2232594451547116e-05
1.4841399999999999e-01 1.5654514113772404e-05
1.5677600000000000e-01 1.1651099226590834e-05
1.6521700000000000e-01 8.8095920492489563e-06
1.7366300000000001e-01 6.5279946780104841e-06
1.8202699999999999e-01 5.0572818881658992e-06
1.9041400000000000e-01 4.0651466952605532e-06
1.9881099999999999e-01 3.1497299806373097e-06
2.0737700000000001e-01 2.5149149354986461e-06
2.1536300000000000e-01 1.9347084114385632e-06
2.2445499999999999e-01 1.4919604221565127e-06
2.3274700000000001e-01 1.1839927500466039e-06
2.4107799999999999e-01 9.4502992713846626e-07
2.4881900000000001e-01 7.9155136471069287e-07
2.6617200000000002e-01 4.7013462717629079e-07
2.7499200000000001e-01 3.6882653960425662e-07
2.9116900000000001e-01 2.3728037719083420e-07
3.0023699999999998e-01 1.7998117129991442e-07
