# Q(A^-1)        R
7.0055899999999999e-03 8.8875247117991196e-01
7.2764500000000003e-03 9.1859193518712590e-01
7.5456400000000002e-03 9.9121983167020489e-01
7.8337000000000007e-03 9.3584111093934474e-01
8.1192699999999996e-03 9.4398806253168288e-01
8.3882300000000000e-03 9.7029249094960279e-01
8.6556900000000006e-03 9.9178039130209505e-01
8.9329300000000004e-03 1.0000000000000000e+00
9.1863899999999991e-03 9.9894344888004249e-01
9.4693999999999993e-03 9.8257306620958107e-01
9.7389699999999996e-03 9.5198447028221012e-01
1.0021199999999999e-02 9.4197525791464787e-01
1.0302800000000001e-02 9.0015116837387710e-01
1.0591600000000000e-02 9.1149546206120302e-01
1.0860900000000000e-02 8.6777967921004051e-01
1.1119600000000000e-02 8.8860376104740169e-01
1.1384200000000001e-02 9.1490083831288593e-01
1.1672800000000001e-02 9.0781571323913290e-01
1.1949000000000000e-02 8.9435939055866853e-01
1.2238199999999999e-02 9.0603146461167872e-01
1.2495100000000000e-02 9.2264266637725090e-01
1.2789399999999999e-02 9.2813904038589823e-01
1.3068400000000001e-02 9.2219389106284544e-01
1.3314899999999999e-02 9.1710354366443203e-01
1.3587399999999999e-02 9.2772682854905486e-01
1.3864700000000001e-02 9.3047437850234804e-01
1.4132400000000000e-02 9.3329376149248344e-01
1.4418200000000001e-02 9.4447535625425416e-01
1.4701499999999999e-02 9.0761236099773579e-01
1.4997200000000000e-02 9.2943344275747364e-01
1.5250300000000000e-02 9.5282624343138900e-01
1.5522500000000000e-02 9.6599777836477507e-01
1.5815099999999999e-02 9.8392524949863824e-01
1.6051099999999999e-02 9.9324745373577139e-01
1.6363200000000001e-02 9.9276902220746710e-01
1.6624000000000000e-02 9.8830349269119044e-01
1.6915900000000001e-02 9.6458727878716521e-01
1.7181399999999999e-02 1.0000000000000000e+00
1.7433799999999999e-02 1.0000000000000000e+00
1.7770100000000000e-02 9.9801445555470381e-01
1.8039900000000001e-02 9.7749023298002691e-01
1.8274800000000001e-02 9.7960506925007407e-01
1.8547500000000001e-02 9.7405401986913143e-01
1.8870999999999999e-02 9.7303943880153609e-01
1.9102899999999999e-02 9.8797672127483327e-01
1.9400899999999999e-02 9.8757291860758212e-01
1.9653500000000001e-02 9.6468107342932063e-01
1.9944500000000000e-02 9.4535034333764967e-01
2.0173900000000002e-02 9.4098113556874552e-01
2.0523400000000001e-02 9.0418484251784137e-01
2.0763400000000001e-02 8.9228564702890434e-01
2.1035399999999999e-02 8.4301277994171253e-01
2.1325299999999998e-02 7.4915265062522429e-01
2.1572899999999999e-02 7.1873543553478192e-01
2.1876699999999999e-02 6.7146155793076057e-01
2.2135499999999999e-02 6.1279204838123114e-01
2.2456500000000001e-02 5.2597109298018019e-01
2.2728300000000000e-02 4.5694610603062841e-01
2.2986800000000002e-02 3.9182925842529898e-01
2.3227299999999999e-02 3.3355127865940226e-01
2.3526399999999999e-02 2.7263135504344793e-01
2.3794300000000001e-02 2.2927830384709397e-01
2.4059100000000000e-02 1.9125938681695079e-01
2.4301500000000000e-02 1.6175690703822607e-01
2.4636399999999999e-02 1.2567577247161044e-01
2.4978500000000001e-02 9.7986367736718705e-02
2.5166999999999998e-02 8.6740558136968030e-02
2.5445499999999999e-02 7.0918203150279385e-02
2.5700000000000001e-02 6.0804435776121282e-02
2.6025099999999999e-02 5.0343983639886451e-02
2.4998699999999999e-02 9.6781246495790618e-02
2.7426900000000001e-02 2.5992139566862617e-02
2.9871999999999999e-02 9.9995640194239233e-03
3.2276100000000002e-02 4.6400458004666207e-03
3.4711400000000003e-02 2.5805323165747360e-03
3.7122599999999999e-02 1.7801396791603623e-03
3.9474200000000001e-02 1.3271087067785888e-03
4.1921699999999999e-02 9.2395884409743269e-04
4.4345900000000001e-02 6.6725765899033787e-04
4.6743500000000000e-02 5.4512614135282164e-04
4.9135800000000000e-02 4.4055567053377610e-04
5.1726700000000000e-02 3.4810595512531920e-04
5.3908200000000003e-02 2.8466513376582510e-04
5.6435600000000002e-02 2.4272569841725581e-04
5.8890699999999997e-02 2.2097571752317119e-04
