# Q(A^-1)        R
6.9989900000000001e-03 8.5235170419196027e-01
8.0038100000000001e-03 9.4818067328188427e-01
9.0022000000000001e-03 9.8577570366153056e-01
9.9985600000000001e-03 9.5168067290323477e-01
1.0986900000000001e-02 8.6962539403159733e-01
1.1996800000000000e-02 8.2895949902551502e-01
1.2986500000000000e-02 7.7213708183678054e-01
1.3995100000000000e-02 8.2102510755532687e-01
1.5013200000000001e-02 7.0546127460423680e-01
1.6040700000000001e-02 7.3100115788480313e-01
1.7007300000000000e-02 6.9131869734248597e-01
1.8001500000000000e-02 5.6496454914642613e-01
1.8953700000000000e-02 6.3013431170599177e-01
1.9966899999999999e-02 5.9928221950370120e-01
2.1022500000000000e-02 5.3280277517400165e-01
2.1999500000000002e-02 4.8203304765084615e-01
2.2978999999999999e-02 4.3905333298892935e-01
2.4012300000000000e-02 3.9764171291732242e-01
2.5015099999999998e-02 3.7115952258742402e-01
2.5958700000000001e-02 2.9609563308828596e-01
2.5033000000000000e-02 3.7121458489422982e-01
2.7411399999999999e-02 2.6705748906794952e-01
2.9872900000000001e-02 1.6607214323267902e-01
3.2214100000000002e-02 1.1132919697131724e-01
3.4726300000000002e-02 7.8069138828682993e-02
3.7143299999999997e-02 7.6267050255275470e-02
3.9571900000000000e-02 8.9107672104260058e-02
4.1959999999999997e-02 5.5529280380571817e-02
4.4268900000000000e-02 2.5168162679291860e-02
4.6750399999999998e-02 1.1431751222945130e-02
4.9211999999999999e-02 4.9933216170050870e-03
5.1653900000000003e-02 2.7603450275756453e-03
5.4122900000000002e-02 1.5902846003702578e-03
5.6487400000000000e-02 1.0996706820114585e-03
5.8813699999999997e-02 9.5441910982245199e-04
6.1381300000000000e-02 7.1331488077275426e-04
6.3706100000000002e-02 5.9006246832073726e-04
6.6197800000000001e-02 5.5989759927615958e-04
6.8564399999999998e-02 5.7521655370291352e-04
7.1024100000000007e-02 6.7283222852231126e-04
7.3494400000000001e-02 7.1855614256032571e-04
7.6009599999999997e-02 8.1594067083995902e-04
7.8299700000000000e-02 7.9776567103667585e-04
8.0794900000000003e-02 7.7787966263938042e-04
8.3063200000000004e-02 6.5444676632903489e-04
8.5255899999999996e-02 6.1638960800457026e-04
8.7928999999999993e-02 4.9396062820483211e-04
9.0370400000000004e-02 4.1934677156560787e-04
9.2668600000000004e-02 3.2262453537633997e-04
9.5068299999999994e-02 2.8318936825386738e-04
9.7536399999999995e-02 2.1746712333616330e-04
9.9887699999999996e-02 1.9305157919479368e-04
9.4933600000000007e-02 2.8017411010905756e-04
1.0112599999999999e-01 2.0542891673470015e-04
1.0725500000000000e-01 1.2161501619773594e-04
1.1330300000000000e-01 7.1465450681711942e-05
1.1950700000000000e-01 4.8567981958755788e-05
1.2543499999999999e-01 3.6816006865236252e-05
1.3154800000000000e-01 2.6517114930373544e-05
1.3777300000000001e-01 2.4682417936311605e-05
1.4375700000000000e-01 2.2788420128078244e-05
1.5036200000000000e-01 1.9851475710514793e-05
1.4011999999999999e-01 2.4353925203602986e-05
1.4847900000000000e-01 2.0424465106251093e-05
1.5653400000000001e-01 1.6939125294807229e-05
1.6530600000000001e-01 1.2894831390264110e-05
1.7394299999999999e-01 7.7632904489754973e-06
1.8212300000000001e-01 4.6576310385209636e-06
1.9024600000000000e-01 2.8780913827254531e-06
1.9904600000000000e-01 1.8110495188308827e-06
2.0738300000000001e-01 1.5247541247229308e-06
2.1601300000000001e-01 1.2287570848208388e-06
2.2395000000000001e-01 9.2315238629296040e-07
2.3246500000000000e-01 6.8280704351684233e-07
2.4943299999999999e-01 3.6320142527487628e-07
2.5782400000000000e-01 2.2473557641384641e-07
2.8337499999999999e-01 9.0971132225533709e-08
2.9131400000000002e-01 6.7784367980829280e-08
