# Q(A^-1)        R
7.0028099999999999e-03 1.0000000000000000e+00
7.6628900000000003e-03 1.0000000000000000e+00
8.3076899999999995e-03 1.0000000000000000e+00
8.9770200000000005e-03 1.0000000000000000e+00
9.6268699999999992e-03 1.0000000000000000e+00
1.0260800000000000e-02 1.0000000000000000e+00
1.0929200000000000e-02 1.0000000000000000e+00
1.1587600000000000e-02 1.0000000000000000e+00
1.2252300000000001e-02 9.8833306431497248e-01
1.2901200000000000e-02 9.8411359219065331e-01
1.3547900000000000e-02 9.0268576495892339e-01
1.4198900000000000e-02 8.9902626820824605e-01
1.4855500000000001e-02 9.1721870859507193e-01
1.5522700000000000e-02 9.7403595193700665e-01
1.6167500000000001e-02 9.8298240765223055e-01
1.6847299999999999e-02 1.0000000000000000e+00
1.7491000000000000e-02 1.0000000000000000e+00
1.8152300000000000e-02 1.0000000000000000e+00
1.8794000000000002e-02 1.0000000000000000e+00
1.9429399999999999e-02 1.0000000000000000e+00
2.0128699999999999e-02 1.0000000000000000e+00
2.0790099999999999e-02 9.9560691401514345e-01
2.1392600000000001e-02 9.5746468563793252e-01
2.2106600000000001e-02 7.3207257871478637e-01
2.2723000000000000e-02 5.2701495753007832e-01
2.3347400000000001e-02 4.0390060463761412e-01
2.4076299999999998e-02 2.7458364060469914e-01
2.4720499999999999e-02 1.8141473915738376e-01
2.5316300000000000e-02 1.3657150336446316e-01
2.6009000000000001e-02 9.4533857302493099e-02
2.4993899999999999e-02 1.5542388438999905e-01
2.7382500000000001e-02 4.8467170021718700e-02
2.9853399999999999e-02 1.5523732512472996e-02
3.2215300000000002e-02 5.9847554124082521e-03
3.4646400000000001e-02 2.6185530678266467e-03
3.7051899999999999e-02 1.1783130463099355e-03
3.9442100000000001e-02 5.1137825308783600e-04
4.1902700000000001e-02 2.8510785400838245e-04
4.4314699999999999e-02 2.2482664388789596e-04
4.6785199999999999e-02 1.9071273992970266e-04
4.9190200000000003e-02 1.7082064882122843e-04
5.1676199999999999e-02 1.3606334911622886e-04
5.4016900000000000e-02 1.0994484364119873e-04
5.6483499999999999e-02 8.0532335606406564e-05
5.8969800000000003e-02 6.0914380615189790e-05
6.1266200000000000e-02 4.5373896810979415e-05
6.3670500000000005e-02 3.2273085908126967e-05
6.6187599999999999e-02 2.4944963415967121e-05
6.8460800000000002e-02 2.0203672901051489e-05
7.0902199999999999e-02 1.6073938650273908e-05
7.3357000000000006e-02 1.3026119999184164e-05
7.5709700000000005e-02 1.2720708082308289e-05
7.8230800000000003e-02 1.1469296478826737e-05
8.0693100000000004e-02 1.0435730078041541e-05
8.3087499999999995e-02 9.8321586899620872e-06
8.5515800000000003e-02 9.2788722169187108e-06
8.8112399999999994e-02 8.5261434556853676e-06
9.0223899999999996e-02 7.5742008705398508e-06
9.2652200000000004e-02 7.0568133353883135e-06
9.5012600000000003e-02 6.1900294128876664e-06
9.7525399999999998e-02 5.4649235194157605e-06
9.9883799999999995e-02 4.7276500319115465e-06
9.4948599999999994e-02 6.2204138881063291e-06
1.0110500000000000e-01 4.5518869382759170e-06
1.0725999999999999e-01 3.5721448069325724e-06
1.1337300000000000e-01 2.9134257971819255e-06
1.1950300000000000e-01 2.4261918477633028e-06
1.3156100000000001e-01 1.5454610255936060e-06
1.3786200000000001e-01 1.3545393693116654e-06
1.4386800000000000e-01 1.0863758595634053e-06
1.4983700000000000e-01 9.6156448119674314e-07
1.3980500000000001e-01 1.2346504203678793e-06
1.4829700000000001e-01 9.8682897485118033e-07
1.6524300000000000e-01 6.7994438808959440e-07
1.7360400000000001e-01 5.4276662888636300e-07
1.8214600000000000e-01 4.5525839577982921e-07
1.9053899999999999e-01 3.6890082387810672e-07
1.9904900000000000e-01 3.0917490565804938e-07
2.2383200000000000e-01 1.9779016369779115e-07
2.3313700000000001e-01 1.6877912096015324e-07
2.4091299999999999e-01 1.5834865188661648e-07
2.6651100000000000e-01 1.0318550772671885e-07
2.7487699999999998e-01 9.8142302717799678e-08
2.8344999999999998e-01 8.2271043129766764e-08
