# Q(A^-1)        R
7.0037700000000003e-03 9.1816285651955643e-01
7.2867299999999999e-03 9.3733224854485542e-01
7.5613399999999997e-03 9.9641555116146530e-01
7.8400899999999992e-03 9.6904992551315416e-01
8.0970199999999999e-03 9.6980223263907805e-01
8.3730899999999997e-03 9.8128797725663242e-01
8.6567899999999993e-03 9.9462099322322783e-01
8.9442199999999993e-03 1.0000000000000000e+00
9.2047399999999995e-03 9.9104586979862574e-01
9.4788900000000002e-03 9.8694264206678528e-01
9.7644099999999994e-03 9.8676758821127675e-01
1.0018000000000001e-02 9.5712864365166195e-01
1.0313400000000000e-02 9.4925881922183497e-01
1.0583100000000000e-02 9.1883308829565358e-01
1.0860099999999999e-02 9.0512487728670799e-01
1.1130299999999999e-02 9.3491091703534701e-01
1.1422900000000000e-02 9.4705682839434535e-01
1.1675899999999999e-02 9.7924055155304135e-01
1.1954599999999999e-02 9.9714786223359764e-01
1.2220999999999999e-02 1.0000000000000000e+00
1.2513500000000000e-02 1.0000000000000000e+00
1.2779799999999999e-02 1.0000000000000000e+00
1.3058999999999999e-02 1.0000000000000000e+00
1.3343900000000001e-02 1.0000000000000000e+00
1.3607700000000000e-02 1.0000000000000000e+00
1.3882600000000000e-02 1.0000000000000000e+00
1.4163600000000000e-02 1.0000000000000000e+00
1.4429000000000001e-02 1.0000000000000000e+00
1.4723399999999999e-02 1.0000000000000000e+00
1.4992300000000000e-02 1.0000000000000000e+00
1.5269100000000001e-02 1.0000000000000000e+00
1.5528000000000000e-02 1.0000000000000000e+00
1.5808200000000001e-02 1.0000000000000000e+00
1.6060999999999999e-02 1.0000000000000000e+00
1.6407300000000000e-02 1.0000000000000000e+00
1.6628600000000000e-02 1.0000000000000000e+00
1.6950000000000000e-02 1.0000000000000000e+00
1.7127600000000000e-02 1.0000000000000000e+00
1.7435599999999999e-02 1.0000000000000000e+00
1.7743800000000001e-02 1.0000000000000000e+00
1.8025599999999999e-02 1.0000000000000000e+00
1.8263000000000001e-02 9.8902385942692295e-01
1.8608000000000000e-02 9.9835355667988712e-01
1.8811499999999998e-02 9.7219150801245324e-01
1.9086599999999999e-02 9.4570422914131713e-01
1.9388099999999998e-02 9.3986167129074250e-01
1.9648100000000002e-02 9.4138707157865464e-01
1.9981499999999999e-02 9.3647270321131071e-01
2.0223900000000000e-02 9.2536264844104998e-01
2.0515599999999998e-02 9.1906323610217688e-01
2.0760899999999999e-02 9.2165529332321539e-01
2.1065899999999999e-02 9.3399078191002560e-01
2.1341800000000001e-02 9.5897996028299581e-01
2.1576600000000001e-02 9.4123555419547045e-01
2.1848300000000001e-02 9.5852568301373575e-01
2.2128499999999999e-02 9.7544247794051353e-01
2.2443000000000001e-02 9.7040359151418465e-01
2.2729099999999999e-02 9.6396406844085336e-01
2.3004199999999999e-02 9.8234638863156798e-01
2.3253500000000000e-02 9.9763101146986732e-01
2.3505000000000002e-02 9.9646413666869038e-01
2.3803000000000001e-02 9.8446961017695134e-01
2.4076100000000000e-02 9.6653985825969368e-01
2.4337399999999999e-02 9.1556705132824923e-01
2.4637099999999999e-02 9.5665338102497244e-01
2.4873099999999999e-02 9.6457328015532062e-01
2.5167900000000000e-02 9.0865223110609872e-01
2.5432500000000000e-02 9.0130298691695609e-01
2.5699699999999999e-02 8.6851198764895909e-01
2.6000499999999999e-02 8.0567433920077092e-01
2.5011200000000001e-02 9.4499531532101833e-01
2.7394999999999999e-02 5.9180954434914790e-01
2.9781700000000001e-02 1.9508105034145842e-01
3.2295200000000003e-02 6.9401269989673373e-02
3.4679300000000003e-02 4.1058331682136337e-02
3.7090999999999999e-02 2.9151506793370929e-02
3.9558700000000002e-02 2.4339970917411882e-02
4.1921600000000003e-02 1.6646382782426757e-02
4.4355300000000000e-02 1.1920357764676684e-02
4.6788200000000002e-02 8.7347909652354915e-03
4.9170699999999998e-02 6.8992065961735616e-03
5.1560200000000000e-02 5.0358689290156767e-03
5.4036500000000001e-02 3.7773933740729826e-03
5.6548899999999999e-02 2.9412211578071631e-03
5.8671099999999997e-02 2.7453671082188370e-03
6.1356599999999997e-02 2.3613432086582943e-03
6.3766400000000001e-02 1.9144080860856814e-03
6.6170599999999996e-02 1.5403781584434856e-03
6.8478399999999995e-02 1.2523302705113833e-03
7.1008699999999994e-02 1.0030949305194965e-03
7.3278899999999994e-02 8.4857084926820685e-04
7.5833700000000004e-02 7.4394208919332215e-04
7.8338699999999997e-02 6.2520887816351254e-04
8.0579499999999998e-02 5.2444974302421341e-04
8.3122699999999994e-02 4.4643442514858501e-04
8.5281700000000002e-02 3.7447359635501464e-04
8.7909000000000001e-02 3.1902077228015941e-04
9.0524599999999997e-02 2.7503955508644120e-04
9.2723500000000000e-02 2.4435290102789659e-04
9.5092899999999994e-02 2.1422918961416812e-04
9.7563399999999995e-02 1.8334692362691424e-04
9.9951899999999996e-02 1.6381219815255813e-04
9.5091499999999995e-02 2.1428438070903550e-04
1.0115200000000001e-01 1.5741383128578705e-04
1.0710500000000001e-01 1.1350956361806631e-04
1.1344100000000000e-01 7.9275640116379691e-05
1.1932500000000000e-01 5.7868724568579596e-05
1.2575000000000000e-01 4.2410981086511540e-05
1.3176199999999999e-01 3.1796106762466813e-05
1.3775599999999999e-01 2.4205261812777891e-05
1.4411599999999999e-01 1.6682947862863638e-05
1.4984600000000001e-01 1.1932915252332528e-05
1.4007700000000001e-01 2.0480968496282562e-05
1.4849000000000001e-01 1.3269192009816466e-05
1.5696499999999999e-01 8.5603840143678300e-06
1.6529199999999999e-01 5.6611798790268853e-06
1.7356600000000000e-01 3.6534856799084323e-06
1.8210200000000001e-01 2.3995461049105371e-06
1.9049099999999999e-01 1.6269666834101183e-06
1.9883700000000001e-01 1.1182474011392419e-06
2.0712900000000001e-01 7.3608638540791443e-07
2.2426099999999999e-01 3.0280214763739726e-07
2.4146899999999999e-01 1.3051547703009162e-07
2.4940000000000001e-01 8.9956873722082226e-08
2.5793600000000000e-01 5.6392270456660628e-08
2.6643600000000001e-01 3.5350775670239265e-08
2.7459299999999998e-01 2.2526996871046079e-08
2.8343000000000002e-01 1.4040273847897768e-08
2.9130099999999998e-01 9.4574197065803869e-09
3.0064400000000002e-01 5.8729208163299518e-09
