# Q(A^-1)        R
6.9889200000000000e-03 9.5648159256790166e-01
7.2939500000000004e-03 9.8369252108192784e-01
7.5470499999999996e-03 9.9822314416313973e-01
7.8270600000000003e-03 1.0000000000000000e+00
8.0884600000000004e-03 1.0000000000000000e+00
8.3851399999999993e-03 1.0000000000000000e+00
8.6546000000000001e-03 1.0000000000000000e+00
8.9479399999999997e-03 1.0000000000000000e+00
9.2137199999999999e-03 9.9047703056833247e-01
9.4858700000000004e-03 9.8622848728721180e-01
9.7665200000000008e-03 9.8343704626027728e-01
1.0021499999999999e-02 9.5204185122200791e-01
1.0308400000000001e-02 9.3297109934860234e-01
1.0573800000000000e-02 9.0457030017562401e-01
1.0843300000000000e-02 9.1222672996805376e-01
1.1139899999999999e-02 9.4217877457021004e-01
1.1403000000000000e-02 9.4496747183323604e-01
1.1693600000000000e-02 9.5767967292157197e-01
1.1949300000000000e-02 9.6285797256944616e-01
1.2237899999999999e-02 9.8490573313804319e-01
1.2503000000000000e-02 9.7997989598320023e-01
1.2781000000000001e-02 9.7458448401770359e-01
1.3063500000000000e-02 9.8377455840715322e-01
1.3328700000000001e-02 9.5266212459288346e-01
1.3606900000000000e-02 9.5198121392285173e-01
1.3893700000000000e-02 9.5175613361774369e-01
1.4168399999999999e-02 9.1956814992447800e-01
1.4433800000000000e-02 9.2756106223879764e-01
1.4719700000000000e-02 9.4197826898416614e-01
1.4991000000000001e-02 9.4399088735423209e-01
1.5241700000000000e-02 9.7711791354597222e-01
1.5534100000000000e-02 9.8592042544272129e-01
1.5806400000000002e-02 9.8999264150181432e-01
1.6086300000000001e-02 1.0000000000000000e+00
1.6356400000000000e-02 1.0000000000000000e+00
1.6648699999999999e-02 1.0000000000000000e+00
1.6893200000000001e-02 1.0000000000000000e+00
1.7192599999999999e-02 1.0000000000000000e+00
1.7487599999999999e-02 1.0000000000000000e+00
1.7739899999999999e-02 1.0000000000000000e+00
1.8020000000000001e-02 1.0000000000000000e+00
1.8286899999999998e-02 1.0000000000000000e+00
1.8572700000000001e-02 1.0000000000000000e+00
1.8792500000000000e-02 9.9483986241750400e-01
1.9158200000000000e-02 9.7039598056695286e-01
1.9382699999999999e-02 9.6327595819876644e-01
1.9660100000000000e-02 9.5801188004552473e-01
1.9933300000000001e-02 9.4833881948644583e-01
2.0184400000000002e-02 9.3886711780491894e-01
2.0442100000000001e-02 9.1124882195236812e-01
2.0750100000000000e-02 9.2427189782747909e-01
2.1019099999999999e-02 9.1159136602246438e-01
2.1322700000000000e-02 9.3888503359714981e-01
2.1596199999999999e-02 9.1218095815513034e-01
2.1877000000000001e-02 9.1976633703159039e-01
2.2147099999999999e-02 9.3285454593777906e-01
2.2438500000000000e-02 9.1510380028393201e-01
2.2679299999999999e-02 9.1051947748631346e-01
2.3000699999999999e-02 9.1127318931986523e-01
2.3270300000000001e-02 8.9522208406470616e-01
2.3513400000000000e-02 8.8351768801305208e-01
2.3786800000000000e-02 8.8741418691527041e-01
2.4040200000000001e-02 8.7864239532130273e-01
2.4328300000000001e-02 8.6497189019249343e-01
2.4670600000000001e-02 8.4572712428214958e-01
2.4900200000000001e-02 8.4190312372397758e-01
2.5185200000000001e-02 8.2019707361783023e-01
2.5406399999999999e-02 8.1539848985728258e-01
2.5735399999999999e-02 7.8173524669971506e-01
2.5994300000000001e-02 7.2773310473909836e-01
2.4948200000000000e-02 8.3930029676687246e-01
2.7381400000000000e-02 4.7872292802277566e-01
2.9873700000000000e-02 1.5748222002207357e-01
3.2242000000000000e-02 6.5017648217548227e-02
3.4707099999999998e-02 3.6672147721781248e-02
3.7136200000000001e-02 2.7034941002934784e-02
3.9425900000000000e-02 2.2906955140205128e-02
4.1947400000000003e-02 1.7244355985320304e-02
4.4425600000000003e-02 1.2275830748308158e-02
4.6744500000000001e-02 8.8802352486170230e-03
4.9225300000000000e-02 6.7404347943204601e-03
5.1631000000000003e-02 5.2649598921433042e-03
5.4060799999999999e-02 4.0447744125126145e-03
5.6428699999999998e-02 3.1837523341880264e-03
5.8895599999999999e-02 2.7713347371786890e-03
6.1266099999999997e-02 2.4838720873913535e-03
6.3686000000000006e-02 2.0518351657250237e-03
6.6105999999999998e-02 1.7919568206102511e-03
6.8574300000000005e-02 1.4585899761726947e-03
7.0855199999999993e-02 1.2349083786894789e-03
7.3342299999999999e-02 1.0432442205620593e-03
7.5826199999999996e-02 9.4190786302592846e-04
7.8239500000000003e-02 8.3727202043636128e-04
8.0844500000000000e-02 7.1476184295188707e-04
8.3032800000000004e-02 6.3719780402020842e-04
8.5458300000000001e-02 5.7385768802622778e-04
8.7880600000000003e-02 4.9756531966050092e-04
9.0386200000000000e-02 4.5994782626270381e-04
9.2741400000000002e-02 4.0951676622256376e-04
9.5151299999999994e-02 3.5981618566570259e-04
9.7546700000000000e-02 3.2053881990637303e-04
1.0012400000000000e-01 2.9297999640285304e-04
9.4948000000000005e-02 3.6372815590652311e-04
1.0112200000000000e-01 2.8326729260562454e-04
1.0719800000000000e-01 2.1601370474618646e-04
1.1345300000000000e-01 1.6846082677912598e-04
1.1941100000000000e-01 1.4436251916388908e-04
1.2566900000000000e-01 1.1060267712230204e-04
1.3153999999999999e-01 9.0845060266298166e-05
1.3791200000000001e-01 7.4893841518850171e-05
1.4373300000000000e-01 6.2020020018401859e-05
1.4957300000000001e-01 5.1265834207320996e-05
1.4007500000000001e-01 6.9400015523551635e-05
1.4806300000000000e-01 5.3067595187872944e-05
1.5663700000000000e-01 4.1162695996044682e-05
1.6529700000000000e-01 3.2783019536004000e-05
1.7387000000000000e-01 2.6276627988774603e-05
1.8231800000000001e-01 2.1694364446748231e-05
1.9025800000000001e-01 1.8118877917585361e-05
1.9897400000000001e-01 1.4753749106236890e-05
2.0734400000000000e-01 1.2397186465027397e-05
2.1592800000000001e-01 1.0077580600122603e-05
2.2444400000000000e-01 8.2604154267719625e-06
2.3289000000000001e-01 6.9964665338932957e-06
2.4123000000000000e-01 6.0778802720698060e-06
2.4959600000000001e-01 5.4333433797920292e-06
2.5844800000000001e-01 4.5372008599102498e-06
2.6619399999999999e-01 3.9027054736016379e-06
2.7449699999999999e-01 3.3051351735072943e-06
2.8320699999999999e-01 2.7919941192392246e-06
2.9150199999999998e-01 2.5135496474856912e-06
2.9996899999999999e-01 2.1787223119979265e-06
