# Q(A^-1)        R
6.9991899999999998e-03 9.8543984598874768e-01
7.2765000000000000e-03 9.9986992172770917e-01
7.5422600000000003e-03 1.0000000000000000e+00
7.8177500000000000e-03 1.0000000000000000e+00
8.1042000000000006e-03 1.0000000000000000e+00
8.3749900000000006e-03 1.0000000000000000e+00
8.6577100000000008e-03 1.0000000000000000e+00
8.9345799999999993e-03 9.9385631702144861e-01
9.2015799999999991e-03 9.9347982933180146e-01
9.4804299999999998e-03 9.9568112925736185e-01
9.7393299999999992e-03 9.8094000358443700e-01
1.0024900000000000e-02 9.5677215949823602e-01
1.0300600000000000e-02 9.5517034747719742e-01
1.0585300000000001e-02 9.4236465296424854e-01
1.0859499999999999e-02 9.3703854122021035e-01
1.1139100000000001e-02 9.1140209582613219e-01
1.1399899999999999e-02 9.0693157294828775e-01
1.1665200000000001e-02 9.3829468860030896e-01
1.1945300000000001e-02 9.4276637034161270e-01
1.2239099999999999e-02 9.7346642599240052e-01
1.2518800000000000e-02 9.5745535615927246e-01
1.2805000000000000e-02 9.1938983623590187e-01
1.3032300000000000e-02 9.2422968954150175e-01
1.3326599999999999e-02 9.3410717758963691e-01
1.3598000000000001e-02 9.1936330138810352e-01
1.3910400000000000e-02 9.0246013659153390e-01
1.4143899999999999e-02 9.0180065286163602e-01
1.4444600000000000e-02 8.7159905607125066e-01
1.4719400000000001e-02 9.1229845293383272e-01
1.5000899999999999e-02 9.0749910354799601e-01
1.5251300000000001e-02 9.1908616653017228e-01
1.5546400000000000e-02 9.4728518377042936e-01
1.5828499999999999e-02 9.7763398452207406e-01
1.6084899999999999e-02 9.8792727072607534e-01
1.6374900000000001e-02 9.9113246941493194e-01
1.6657800000000000e-02 9.9079856917848563e-01
1.6897300000000001e-02 9.7915853169633227e-01
1.7202800000000001e-02 1.0000000000000000e+00
1.7443100000000000e-02 1.0000000000000000e+00
1.7763399999999999e-02 1.0000000000000000e+00
1.8020200000000000e-02 1.0000000000000000e+00
1.8284999999999999e-02 1.0000000000000000e+00
1.8557500000000001e-02 1.0000000000000000e+00
1.8848899999999998e-02 1.0000000000000000e+00
1.9134200000000001e-02 9.6858950829100732e-01
1.9389000000000000e-02 9.1357815803619735e-01
1.9669599999999999e-02 8.4898611396945367e-01
1.9956300000000000e-02 7.8843792236240140e-01
2.0252699999999998e-02 7.1475060520883293e-01
2.0521800000000000e-02 6.3662519014331320e-01
2.0785100000000001e-02 5.5363818159629674e-01
2.1062399999999998e-02 4.4307398233559897e-01
2.1339600000000000e-02 3.6591577355392474e-01
2.1554400000000001e-02 3.1476270141189050e-01
2.1872599999999999e-02 2.4052266606190847e-01
2.2188900000000001e-02 1.8809589875015795e-01
2.2453200000000000e-02 1.4775653960437213e-01
2.2696200000000000e-02 1.1349700623303270e-01
2.2953700000000000e-02 8.7310006167697157e-02
2.3222900000000001e-02 6.7883097864677805e-02
2.3504899999999999e-02 4.8123238594463429e-02
2.3821400000000000e-02 3.6185854087990431e-02
2.4087399999999998e-02 2.8188983820083648e-02
2.4352900000000000e-02 2.2678050778982536e-02
2.4599200000000002e-02 1.7202970172846391e-02
2.4921499999999999e-02 1.3725152897369390e-02
2.5191700000000001e-02 1.1016170872139658e-02
2.5521599999999998e-02 8.6950671904911184e-03
2.5763000000000001e-02 7.6772972464328971e-03
2.6037299999999999e-02 6.6839150444988390e-03
2.5014999999999999e-02 1.2787736837565622e-02
2.7377800000000001e-02 4.4662942517411592e-03
2.9848099999999999e-02 3.2107293640323904e-03
3.2274700000000003e-02 2.5538773413440138e-03
3.4701900000000001e-02 1.9665143054768321e-03
3.7070100000000002e-02 1.6158872096801598e-03
3.9443100000000002e-02 1.2885309831137950e-03
4.1897799999999999e-02 9.6804789767580379e-04
4.4343399999999998e-02 7.2239782309601295e-04
4.6761200000000003e-02 5.8939874034486938e-04
4.9205699999999998e-02 5.0541343492319037e-04
5.1610700000000002e-02 4.1823470446373129e-04
5.4031599999999999e-02 3.3891103311637532e-04
5.6503100000000001e-02 2.8387285493663305e-04
5.8828999999999999e-02 2.4582950866937413e-04
6.1296799999999999e-02 2.1471953471847326e-04
6.3706499999999999e-02 1.8108905079296925e-04
6.6049200000000002e-02 1.6028324318749293e-04
6.8472000000000005e-02 1.4027123986108211e-04
7.0920999999999998e-02 1.1772246547894344e-04
7.3288199999999998e-02 1.0406542914114298e-04
7.5849299999999995e-02 9.7376116507590506e-05
7.8130900000000003e-02 8.8877551555259157e-05
8.0736699999999995e-02 7.2234621416518842e-05
8.3110299999999998e-02 6.5663223754410709e-05
8.5442299999999999e-02 5.7784266635719344e-05
8.7815500000000005e-02 5.1380483134254987e-05
9.0241299999999997e-02 4.4590187453222214e-05
9.2751299999999995e-02 4.0082722769675510e-05
9.4977500000000006e-02 3.6177797151789588e-05
9.7517199999999998e-02 3.2056281154308269e-05
1.0004900000000000e-01 2.9187359103955400e-05
9.5116000000000006e-02 3.5637465699697532e-05
1.0090499999999999e-01 2.8317538554791729e-05
1.0732000000000000e-01 2.1543388731703965e-05
1.1342900000000000e-01 1.7002903835177496e-05
1.1928999999999999e-01 1.3921258832487642e-05
1.2554100000000001e-01 1.1336030839201447e-05
1.3165600000000000e-01 9.5163677219110841e-06
1.3789599999999999e-01 7.7868118714998614e-06
1.4392800000000000e-01 6.6206256541749088e-06
1.4993799999999999e-01 5.4169273212790754e-06
1.4002600000000001e-01 7.1557222178991936e-06
1.4858900000000000e-01 5.6352467588503256e-06
1.5676100000000001e-01 4.5796880197242922e-06
1.6524800000000001e-01 3.6309616164088337e-06
1.7380300000000001e-01 2.9358559564155578e-06
1.8217800000000001e-01 2.3104401345071064e-06
1.9074800000000000e-01 1.9402182915668243e-06
1.9888500000000001e-01 1.6187971446540395e-06
2.1532000000000001e-01 1.1371095990927324e-06
2.3257000000000000e-01 8.2707300312710068e-07
2.4078500000000000e-01 7.2166199617634867e-07
2.4983900000000001e-01 6.0918967136974030e-07
2.5829900000000000e-01 5.1114171152481534e-07
2.7472200000000002e-01 3.7893667054595220e-07
2.8363500000000003e-01 3.2186981815352291e-07
2.9185299999999997e-01 2.8491432710573968e-07
