# Q(A^-1)        R
7.0003200000000000e-03 4.8599826583846296e-02
7.3917300000000000e-03 4.0695672536988040e-02
7.7751299999999999e-03 3.5107947638944807e-02
8.1544200000000008e-03 2.9746213291268628e-02
8.5371800000000001e-03 2.6040249115072429e-02
8.9386399999999994e-03 2.2105615095833187e-02
9.3256099999999998e-03 1.8965678956091771e-02
9.6952300000000009e-03 1.6812875742742039e-02
1.0085000000000000e-02 1.3862182436872749e-02
1.0482600000000000e-02 1.2320185964195107e-02
1.0871799999999999e-02 1.0453059931956592e-02
1.1256000000000000e-02 8.9718227885184146e-03
1.1655499999999999e-02 8.3514653086792234e-03
1.2068499999999999e-02 7.5050397997432497e-03
1.2476599999999999e-02 6.9176642345022349e-03
1.2810000000000000e-02 6.4535777946242486e-03
1.3218799999999999e-02 5.9012903940018858e-03
1.3602200000000000e-02 5.8287425176821008e-03
1.3995900000000000e-02 5.2219516037902416e-03
1.4348500000000000e-02 4.7966075864839608e-03
1.4769900000000001e-02 4.7445709583499706e-03
1.5111100000000001e-02 4.3667556452318479e-03
1.5560200000000000e-02 4.0111283337714481e-03
1.5915599999999998e-02 3.8866758364741062e-03
1.6314100000000002e-02 3.2772878635736135e-03
1.6676199999999999e-02 3.0219362417421300e-03
1.7119100000000002e-02 2.7169078232630508e-03
1.7474799999999999e-02 2.5139933010356274e-03
1.7839100000000000e-02 2.2755125085966816e-03
1.8256900000000000e-02 1.9434243620399120e-03
1.8633899999999998e-02 1.8581518986367847e-03
1.9032400000000001e-02 1.6762096065132738e-03
1.9387999999999999e-02 1.5080674879718288e-03
1.9785700000000000e-02 1.4196150344654272e-03
2.0211500000000000e-02 1.2946984747784415e-03
2.0550700000000002e-02 1.2547322385098464e-03
2.0943400000000001e-02 1.1773312713796774e-03
2.1720799999999998e-02 1.0463982292787568e-03
2.2102699999999999e-02 1.0451777585867264e-03
2.2490599999999999e-02 9.6328039687658483e-04
2.3253500000000000e-02 8.6129499239249313e-04
2.4042500000000001e-02 7.5294234238962852e-04
2.4470800000000001e-02 7.2248319371843756e-04
2.4846600000000000e-02 6.7744964912322392e-04
2.5222899999999999e-02 6.3280209364228025e-04
2.5646200000000001e-02 5.7846117855115146e-04
2.5955599999999999e-02 5.5451580172501634e-04
2.4997499999999999e-02 6.6392562434167081e-04
2.7375900000000002e-02 4.1547874457431566e-04
2.9830400000000000e-02 2.8014450294672422e-04
3.2252099999999999e-02 1.8268304836451224e-04
3.4683699999999998e-02 1.4879890928226239e-04
3.7077499999999999e-02 1.2565746613670610e-04
3.9488400000000000e-02 9.9983538815566473e-05
4.1897600000000000e-02 7.2231726260969800e-05
4.4328600000000003e-02 5.9230922178100348e-05
4.6723399999999998e-02 5.1318156170793026e-05
4.9104500000000002e-02 4.4182530495105430e-05
5.1692599999999998e-02 3.4714365799442671e-05
5.3989200000000001e-02 2.7977568764797128e-05
5.6443899999999998e-02 2.3211974948945918e-05
5.8822100000000002e-02 2.1262130164427709e-05
6.1327000000000000e-02 1.8994045533448815e-05
6.3688599999999998e-02 1.5539264444344089e-05
6.6116999999999995e-02 1.2219668551693341e-05
6.8499699999999997e-02 9.9858913837563447e-06
7.0947099999999999e-02 8.0329216646413712e-06
7.3371599999999995e-02 6.7378078457648509e-06
7.5758800000000001e-02 6.4218068709222976e-06
8.0768499999999993e-02 4.8451283764767110e-06
8.2922399999999993e-02 4.2312578575060619e-06
8.5466899999999998e-02 3.7101810152469816e-06
8.7941199999999997e-02 3.1262457834933789e-06
9.0372200000000000e-02 2.8402339366294439e-06
9.2815300000000003e-02 2.4846581812953684e-06
9.5189999999999997e-02 2.2663588832699295e-06
9.7347500000000003e-02 2.1080329535620483e-06
1.0003700000000000e-01 1.8870129938614070e-06
9.4945799999999997e-02 2.3596861954404898e-06
1.0099300000000000e-01 1.8279677629849160e-06
1.1321700000000000e-01 1.1057859476251667e-06
1.1937399999999999e-01 8.0287068000804599e-07
1.4992000000000000e-01 2.2928840714494357e-07
1.4025199999999999e-01 3.4236020749764632e-07
1.4853300000000000e-01 2.4304397830195768e-07
1.7369100000000001e-01 9.1155796909670637e-08
1.8190400000000001e-01 6.7102576751822539e-08
1.9909499999999999e-01 3.6914179490732961e-08
2.0688599999999999e-01 2.6506195718449318e-08
2.3292800000000000e-01 1.0767258223525211e-08
2.4101900000000001e-01 8.0785236855300711e-09
2.6631899999999997e-01 3.2375534520794184e-09
2.7474300000000001e-01 2.4313217003285557e-09
