# Q(A^-1)        R
7.0071500000000002e-03 1.0000000000000000e+00
7.2829599999999998e-03 1.0000000000000000e+00
7.5549700000000003e-03 1.0000000000000000e+00
7.8273600000000002e-03 1.0000000000000000e+00
8.0973299999999998e-03 1.0000000000000000e+00
8.3554500000000004e-03 1.0000000000000000e+00
8.6484600000000002e-03 1.0000000000000000e+00
8.9237799999999992e-03 9.9006983044659280e-01
9.2062099999999994e-03 9.5872018607362253e-01
9.4795699999999997e-03 9.0996771195691462e-01
9.7630300000000007e-03 8.4804783073504275e-01
1.0026999999999999e-02 7.8605765535322047e-01
1.0280700000000000e-02 7.3686031906326954e-01
1.0576300000000000e-02 6.7044805124797413e-01
1.0868100000000000e-02 5.7678726363018129e-01
1.1141399999999999e-02 5.2746780998416487e-01
1.1400800000000001e-02 4.6546745671317680e-01
1.1666599999999999e-02 4.1882486789331608e-01
1.1937100000000001e-02 3.7427494578421128e-01
1.2245499999999999e-02 3.2286227401423828e-01
1.2526400000000000e-02 2.8149304325906110e-01
1.2791900000000000e-02 2.4514465408832492e-01
1.3061600000000000e-02 2.1179184297877041e-01
1.3329499999999999e-02 1.8596830726131483e-01
1.3632900000000000e-02 1.5975058723587438e-01
1.3873800000000000e-02 1.3980046958691245e-01
1.4169700000000000e-02 1.1870370227478891e-01
1.4429600000000001e-02 1.0186889104285855e-01
1.4719800000000000e-02 8.8339337201891313e-02
1.5006100000000000e-02 7.4310882031522862e-02
1.5265200000000000e-02 6.4184823512016445e-02
1.5530700000000000e-02 5.5571119073130990e-02
1.5814100000000001e-02 4.8408152049702877e-02
1.6068900000000001e-02 4.2374293184073542e-02
1.6377400000000000e-02 3.5592588441210854e-02
1.6633999999999999e-02 3.1134284930506927e-02
1.6882100000000001e-02 2.6529689822715041e-02
1.7182500000000000e-02 2.3312701562732401e-02
1.7486700000000001e-02 2.1000207673673856e-02
1.7725399999999999e-02 1.8781013220507993e-02
1.8029199999999999e-02 1.5911561706065350e-02
1.8276600000000000e-02 1.4792818512132089e-02
1.8584500000000000e-02 1.3533388273096364e-02
1.8864300000000001e-02 1.2810794897008331e-02
1.9127999999999999e-02 1.1800274148184960e-02
1.9428800000000000e-02 1.0956754352800756e-02
1.9671200000000000e-02 1.0534557196199617e-02
1.9984900000000000e-02 9.9666256571243773e-03
2.0235099999999999e-02 9.5876211033935187e-03
2.0470499999999999e-02 9.3858269212003086e-03
2.0753500000000001e-02 9.0894967564892955e-03
2.1036300000000001e-02 8.5479618014749487e-03
2.1322500000000001e-02 8.3635579945675713e-03
2.1614899999999999e-02 7.6937678836578064e-03
2.1893900000000001e-02 7.5416670029674112e-03
2.2193399999999999e-02 7.0812412361726459e-03
2.2428300000000002e-02 6.4635713677302850e-03
2.2705800000000002e-02 5.9525338238458512e-03
2.2944400000000000e-02 5.6617664729136270e-03
2.3243199999999999e-02 5.3308543830240364e-03
2.3484800000000000e-02 5.0607968258314911e-03
2.3837600000000000e-02 4.5893571610594293e-03
2.4078800000000001e-02 4.2605701858661835e-03
2.4383499999999999e-02 3.9986383414053178e-03
2.4631900000000002e-02 3.7726743914289541e-03
2.4954299999999999e-02 3.3558669775105546e-03
2.5202200000000001e-02 3.1579081524832986e-03
2.5464199999999999e-02 2.9743316132187984e-03
2.5717799999999999e-02 2.9015572600743708e-03
2.5989999999999999e-02 2.6842353135010555e-03
2.5004100000000001e-02 3.3160995330314995e-03
2.7401300000000000e-02 2.0985656630348446e-03
2.9867200000000000e-02 1.4427021881578501e-03
3.2247400000000002e-02 9.8916552424960615e-04
3.4703800000000000e-02 7.7416902240841671e-04
3.7109799999999998e-02 6.4769284798665123e-04
3.9518900000000003e-02 4.8348169923952307e-04
4.1995400000000002e-02 3.4323269076397018e-04
4.4385899999999999e-02 2.4527922211524297e-04
4.6775200000000003e-02 1.9840226060016919e-04
4.9266100000000000e-02 1.6691051767400890e-04
5.1644799999999998e-02 1.2961379702913295e-04
5.3938100000000003e-02 1.0553499451056992e-04
5.6414899999999997e-02 8.7533206235674389e-05
5.8901200000000001e-02 8.1443010004433777e-05
6.1233700000000002e-02 7.3852721738655843e-05
6.3694899999999999e-02 5.9491139818548663e-05
6.6152799999999998e-02 4.5231211908017929e-05
6.8471500000000005e-02 3.5855730307596218e-05
7.0935100000000001e-02 2.8520205171351281e-05
7.3417700000000002e-02 2.5005731615235556e-05
7.5649200000000000e-02 2.3063677878796481e-05
7.8242300000000001e-02 2.0211660400167843e-05
8.0719299999999994e-02 1.7211933266395027e-05
8.3155199999999999e-02 1.4383005444571978e-05
8.5401199999999997e-02 1.2171913430536264e-05
8.7940699999999997e-02 1.0534292738433577e-05
9.0389700000000003e-02 8.9762564038492381e-06
9.2531900000000000e-02 8.0785900221429830e-06
9.5227400000000004e-02 6.9958317488115206e-06
9.7506399999999993e-02 6.1824768118981822e-06
1.0002999999999999e-01 5.5297289197542229e-06
9.4944000000000001e-02 7.2204993308803083e-06
1.0109700000000001e-01 5.3313701093018336e-06
1.0709200000000001e-01 3.9686607025616732e-06
1.1344600000000001e-01 2.8379495966992662e-06
