# Q(A^-1)        R
6.9925899999999999e-03 9.1034640197905692e-01
7.2787700000000004e-03 9.3569079590433624e-01
7.5460700000000002e-03 9.9313465099675902e-01
7.8223300000000006e-03 1.0000000000000000e+00
8.1017899999999993e-03 1.0000000000000000e+00
8.3679199999999992e-03 1.0000000000000000e+00
8.6602799999999994e-03 1.0000000000000000e+00
8.9310799999999992e-03 1.0000000000000000e+00
9.2072400000000002e-03 9.9074123754125565e-01
9.4791200000000006e-03 9.7482437679083689e-01
9.7499200000000005e-03 9.6495159320110080e-01
1.0028100000000000e-02 9.5582430781941408e-01
1.0301100000000001e-02 9.3715888987563789e-01
1.0577800000000000e-02 9.3082588058247995e-01
1.0845700000000000e-02 9.1104890457889165e-01
1.1129000000000000e-02 9.4110046784363566e-01
1.1402400000000000e-02 9.4317465249096810e-01
1.1697200000000000e-02 9.4026965842842780e-01
1.1933700000000000e-02 9.5146007326280257e-01
1.2220300000000000e-02 9.7265949041038202e-01
1.2491500000000001e-02 9.7633579802244419e-01
1.2786799999999999e-02 9.7237068379665226e-01
1.3051900000000000e-02 9.7084415154820658e-01
1.3337600000000000e-02 9.4960364762285032e-01
1.3623400000000001e-02 9.4606811433651616e-01
1.3896900000000000e-02 9.3606323390162183e-01
1.4187999999999999e-02 9.2021186351914808e-01
1.4438500000000000e-02 9.1368204278773324e-01
1.4707700000000001e-02 9.1514829868542591e-01
1.5013100000000000e-02 9.0322675911927497e-01
1.5257300000000000e-02 9.3795907472988638e-01
1.5528100000000000e-02 9.5406132418804979e-01
1.5814900000000000e-02 9.5169869987237654e-01
1.6088399999999999e-02 9.5215965632181554e-01
1.6364000000000000e-02 9.5675957134327727e-01
1.6646000000000001e-02 9.5608383416373843e-01
1.6931999999999999e-02 9.5746232029092615e-01
1.7184700000000001e-02 9.8337190749942116e-01
1.7460600000000000e-02 9.7742061658592372e-01
1.7709500000000000e-02 9.6614831385735978e-01
1.7997800000000001e-02 9.5674684112269581e-01
1.8275900000000001e-02 9.5009822921305864e-01
1.8581400000000001e-02 9.5492261288450953e-01
1.8827900000000002e-02 9.2926639313699233e-01
1.9133600000000001e-02 9.0847282610297420e-01
1.9426300000000001e-02 8.9700891290203955e-01
1.9641100000000002e-02 8.8927046982941116e-01
1.9928299999999999e-02 8.8271981334026062e-01
2.0222600000000000e-02 8.6951897226687547e-01
2.0516800000000002e-02 8.5045361036822842e-01
2.0755900000000001e-02 8.5414170496497455e-01
2.1038100000000001e-02 8.4439697188036766e-01
2.1294600000000000e-02 8.4874206181084544e-01
2.1608599999999999e-02 7.8466254949548941e-01
2.1842600000000000e-02 7.9079689712134171e-01
2.2150199999999998e-02 7.7293067845407359e-01
2.2412700000000001e-02 7.2140944885375280e-01
2.2695799999999999e-02 6.6118325625532925e-01
2.2947599999999999e-02 6.1710585477972479e-01
2.3238600000000002e-02 5.6563548023648424e-01
2.3502400000000000e-02 5.0936867104829053e-01
2.3804100000000002e-02 4.5105694744942548e-01
2.4118100000000000e-02 4.0227337685966025e-01
2.4348399999999999e-02 3.6796419359361426e-01
2.4647700000000002e-02 3.1596973068828477e-01
2.4904800000000001e-02 2.8256998635098940e-01
2.5155799999999999e-02 2.5158020996190034e-01
2.5430299999999999e-02 2.2236417037090683e-01
2.5763899999999999e-02 1.9728851088998023e-01
2.6020999999999999e-02 1.7448526821353735e-01
2.5006500000000001e-02 2.6995155147755190e-01
2.7398800000000001e-02 1.0384217583161691e-01
2.9841400000000001e-02 5.2214220715952261e-02
3.2241499999999999e-02 3.1742534393047417e-02
3.4711199999999998e-02 1.9622260489663066e-02
3.7046099999999998e-02 1.4658804585462634e-02
3.9500700000000000e-02 1.1920180586701660e-02
4.1922399999999999e-02 8.9091983365589770e-03
4.4359500000000003e-02 6.3666659531800458e-03
4.6780200000000001e-02 4.7292719414119503e-03
4.9199699999999999e-02 3.7861089343420372e-03
5.1612900000000003e-02 2.9746946688766506e-03
5.4041699999999998e-02 2.3750289249589870e-03
5.6511199999999998e-02 1.9229795469107411e-03
5.8763700000000002e-02 1.6655180742543043e-03
6.1198299999999997e-02 1.4486406497011791e-03
6.3664600000000002e-02 1.2113523609605082e-03
6.6151000000000001e-02 1.0323959173158214e-03
6.8571699999999999e-02 8.7349986910682808e-04
7.0889199999999999e-02 7.3661218795892901e-04
7.3504299999999995e-02 6.3320374956451868e-04
7.5828400000000004e-02 5.8139801606326498e-04
7.8302700000000003e-02 5.2066015809342230e-04
8.0612600000000006e-02 4.5196010562450654e-04
8.3089899999999994e-02 4.0168446115130499e-04
8.5374900000000004e-02 3.5720236814097456e-04
8.7779599999999999e-02 3.2025522092403279e-04
9.0321899999999997e-02 2.8411095016281520e-04
9.2696299999999995e-02 2.5396756037148344e-04
9.5174599999999998e-02 2.2851619101528067e-04
9.7615999999999994e-02 1.9734767421240618e-04
1.0015400000000001e-01 1.7967381124979644e-04
9.5012500000000000e-02 2.2915171356564695e-04
1.0118600000000000e-01 1.7580389057856083e-04
1.0732899999999999e-01 1.3353183099979634e-04
1.1333900000000000e-01 1.0531575874729971e-04
1.1940199999999999e-01 8.5319177154405594e-05
1.2537899999999999e-01 7.0055626439165805e-05
1.3148199999999999e-01 5.6998453597925509e-05
1.3775499999999999e-01 4.8910592476364279e-05
1.4408099999999999e-01 3.9705471801857260e-05
1.4995200000000000e-01 3.3210547846591357e-05
1.4005400000000001e-01 4.4809273344691443e-05
1.4875600000000000e-01 3.4040313085661325e-05
1.5703600000000001e-01 2.6984436527090003e-05
1.6514100000000001e-01 2.1618447643280976e-05
1.7405100000000001e-01 1.6981486218754870e-05
1.8214100000000000e-01 1.4232661308862318e-05
1.9064999999999999e-01 1.1896789425058044e-05
1.9876800000000000e-01 9.7439848473968951e-06
2.0736700000000000e-01 8.1248449592957914e-06
2.1567000000000000e-01 6.7723919716025203e-06
2.2423100000000001e-01 5.6034585498041486e-06
2.3222899999999999e-01 4.9431226218078881e-06
2.4073400000000000e-01 4.2863501717657635e-06
2.4965000000000001e-01 3.6890510619242021e-06
2.5743199999999999e-01 3.1740046365021676e-06
2.6610200000000001e-01 2.7198664873361430e-06
2.7463500000000002e-01 2.3372066735902805e-06
2.8246700000000002e-01 2.0853492974153004e-06
2.9185400000000000e-01 1.8002271176755341e-06
2.9981400000000002e-01 1.5905352111546716e-06
