# Q(A^-1)        R
7.0013999999999996e-03 1.0000000000000000e+00
7.2577500000000003e-03 1.0000000000000000e+00
7.5540199999999998e-03 1.0000000000000000e+00
7.8341200000000000e-03 1.0000000000000000e+00
8.0964599999999998e-03 1.0000000000000000e+00
8.3745799999999995e-03 1.0000000000000000e+00
8.6540999999999996e-03 1.0000000000000000e+00
8.9396000000000007e-03 1.0000000000000000e+00
9.2116999999999997e-03 1.0000000000000000e+00
9.4892099999999997e-03 1.0000000000000000e+00
9.7608899999999995e-03 1.0000000000000000e+00
1.0030700000000000e-02 1.0000000000000000e+00
1.0308700000000001e-02 1.0000000000000000e+00
1.0588000000000000e-02 9.9808495989924118e-01
1.0862900000000000e-02 9.7176223855165456e-01
1.1126700000000000e-02 9.5637325856060729e-01
1.1399400000000001e-02 9.5856978412935490e-01
1.1675500000000000e-02 9.8810871570852121e-01
1.1958699999999999e-02 9.8123982668060461e-01
1.2220300000000000e-02 9.8634658614961668e-01
1.2498700000000000e-02 9.8562700150962479e-01
1.2761800000000000e-02 9.7855336722279085e-01
1.3044699999999999e-02 9.8764560433272564e-01
1.3329199999999999e-02 9.6751504211738770e-01
1.3623500000000000e-02 9.7619861797617480e-01
1.3872000000000001e-02 9.2973801623506114e-01
1.4167700000000000e-02 9.0842328657183247e-01
1.4413499999999999e-02 8.9641574499406718e-01
1.4700500000000000e-02 9.1723039999293976e-01
1.4985000000000000e-02 9.3432212187477226e-01
1.5272100000000000e-02 9.3648078844152449e-01
1.5538600000000000e-02 9.4817815394035776e-01
1.5784599999999999e-02 9.6948888510546560e-01
1.6053300000000000e-02 9.9133834556269096e-01
1.6368299999999999e-02 1.0000000000000000e+00
1.6656600000000001e-02 1.0000000000000000e+00
1.6882600000000001e-02 1.0000000000000000e+00
1.7191800000000000e-02 1.0000000000000000e+00
1.7478899999999999e-02 1.0000000000000000e+00
1.7760100000000001e-02 1.0000000000000000e+00
1.8024900000000000e-02 1.0000000000000000e+00
1.8286299999999998e-02 1.0000000000000000e+00
1.8573900000000001e-02 1.0000000000000000e+00
1.8839399999999999e-02 1.0000000000000000e+00
1.9140100000000000e-02 1.0000000000000000e+00
1.9357699999999999e-02 1.0000000000000000e+00
1.9669900000000001e-02 1.0000000000000000e+00
1.9957699999999998e-02 1.0000000000000000e+00
2.0237300000000000e-02 1.0000000000000000e+00
2.0492600000000000e-02 9.9940614033956854e-01
2.0802399999999999e-02 9.8108371053639398e-01
2.1014200000000000e-02 9.3205577022553854e-01
2.1357100000000000e-02 8.2628787763406730e-01
2.1621200000000000e-02 6.9741614612308789e-01
2.1856500000000001e-02 5.9933000642936862e-01
2.2098199999999998e-02 5.1060277423890366e-01
2.2412899999999999e-02 3.8987888714438440e-01
2.2667799999999998e-02 3.0358067258355659e-01
2.2954900000000000e-02 2.3658198541251149e-01
2.3222000000000000e-02 1.8770674177199950e-01
2.3569900000000001e-02 1.2414523651348064e-01
2.3794200000000001e-02 9.2706209599927869e-02
2.4045799999999999e-02 7.0976718422098128e-02
2.4347700000000000e-02 5.2135687719199027e-02
2.4601999999999999e-02 3.9341979473131491e-02
2.4966100000000001e-02 2.7118368290155393e-02
2.5161900000000001e-02 2.2340904398549737e-02
2.5482299999999999e-02 1.6600351767609940e-02
2.5716400000000000e-02 1.3677579735457673e-02
2.6009899999999999e-02 1.1134471473198284e-02
2.4970400000000000e-02 2.7013449522362246e-02
2.7416599999999999e-02 6.0162251327438914e-03
2.9857600000000002e-02 4.0334257424337215e-03
3.2277000000000000e-02 3.3470712892145304e-03
3.4705600000000003e-02 2.4182827194254449e-03
3.7120199999999999e-02 1.9696987313189245e-03
3.9477100000000001e-02 1.5276324337778651e-03
4.1940300000000000e-02 1.0119721010843645e-03
4.4324700000000002e-02 7.6571918729700299e-04
4.6756899999999997e-02 6.1921630567743943e-04
4.9237700000000002e-02 5.2125768272765763e-04
5.1640999999999999e-02 4.1480654490688907e-04
5.4053200000000003e-02 3.3077625368321692e-04
5.6369099999999998e-02 2.8082492982622095e-04
5.8736400000000001e-02 2.3268327843408047e-04
6.1178299999999998e-02 2.0556436888747397e-04
6.3698800000000000e-02 1.6974408711085460e-04
6.6251199999999996e-02 1.4272060591565328e-04
6.8612599999999996e-02 1.1505387205741704e-04
7.1013300000000001e-02 9.8238188582030068e-05
7.3456199999999999e-02 8.1028375954925216e-05
7.5810600000000006e-02 7.6052254427658137e-05
7.8139799999999995e-02 6.9132557254315556e-05
8.0569500000000002e-02 5.7899489175406381e-05
8.3123100000000005e-02 4.9923900209482528e-05
8.5460999999999995e-02 4.3375118121914353e-05
8.7988300000000005e-02 3.7172343013053402e-05
9.0359300000000004e-02 3.3078880665958111e-05
9.2681200000000005e-02 2.9936634869071352e-05
9.5104099999999997e-02 2.5852002598257915e-05
9.7739500000000007e-02 2.2149146424636092e-05
1.0006400000000000e-01 2.1091860201834495e-05
9.5092300000000005e-02 2.5907496703452041e-05
1.0082300000000000e-01 1.9964239267296389e-05
1.0731700000000000e-01 1.5580276681877791e-05
1.1347400000000001e-01 1.2321953470936627e-05
1.1935200000000000e-01 9.9349822364889202e-06
1.2554699999999999e-01 7.5979822505689416e-06
1.3172700000000001e-01 5.8787430174884769e-06
1.3790900000000000e-01 4.6274784013023942e-06
1.4391599999999999e-01 3.8428215778175118e-06
1.4999100000000001e-01 3.0117532779660054e-06
1.3971200000000000e-01 4.3442320084870650e-06
1.4815900000000001e-01 3.2039651811898624e-06
1.5672500000000000e-01 2.3715177852963888e-06
1.6510100000000000e-01 1.7766440742574801e-06
1.7382200000000000e-01 1.4142525116119434e-06
1.8216800000000000e-01 1.0707285313101045e-06
1.9912600000000000e-01 6.3953316375662192e-07
2.0741999999999999e-01 4.9044925932561404e-07
2.5774399999999997e-01 1.1364607770454926e-07
2.8297699999999998e-01 5.4399972501103284e-08
2.9183300000000001e-01 4.2180317448352105e-08
2.9982799999999998e-01 3.3915825954543078e-08
