# Q(A^-1)        R
7.0021099999999998e-03 9.0576325195378449e-01
7.6439500000000001e-03 9.4149524864380030e-01
8.3255199999999994e-03 9.8294895703816643e-01
8.9720900000000003e-03 9.0631097369153535e-01
9.6121599999999998e-03 9.2966051610153255e-01
1.0272300000000000e-02 8.9383741226518565e-01
1.0930100000000000e-02 8.1229136478154784e-01
1.1596300000000000e-02 8.3206445642328386e-01
1.2250700000000000e-02 8.4917601193518022e-01
1.2899200000000000e-02 8.4944986837322145e-01
1.3549000000000000e-02 8.0602035611679346e-01
1.4209100000000001e-02 8.5900065028896422e-01
1.4894800000000000e-02 8.2822128647416915e-01
1.5510700000000001e-02 8.4503732692469435e-01
1.6179700000000002e-02 8.4476629959376615e-01
1.6819799999999999e-02 8.2486367354424994e-01
1.7457299999999999e-02 7.7108047367465549e-01
1.8120500000000001e-02 7.4019276597727501e-01
1.8805700000000002e-02 6.6070044346571899e-01
1.9459899999999999e-02 5.6314685256962538e-01
2.0138799999999998e-02 5.0507934398282706e-01
2.0769300000000001e-02 4.5023931287236074e-01
2.1453199999999999e-02 4.3976581320164687e-01
2.2024400000000000e-02 4.0468147582645936e-01
2.2690499999999999e-02 3.6838844299039308e-01
2.3386199999999999e-02 3.3371163993041320e-01
2.4023900000000001e-02 2.9428201660833342e-01
2.4680299999999999e-02 2.5094228785656664e-01
2.5284800000000000e-02 2.2648725697666824e-01
2.5988600000000001e-02 2.0058742290212248e-01
2.5017100000000000e-02 2.3649862377618230e-01
2.7458799999999998e-02 1.4773058433641864e-01
2.9814700000000000e-02 6.4391772662752658e-02
3.2264500000000002e-02 2.8815874762403021e-02
3.4655300000000000e-02 1.3618503135743032e-02
3.7106000000000000e-02 7.1173283301385389e-03
3.9546699999999997e-02 4.1958123361195577e-03
4.1914699999999999e-02 3.0431911198989000e-03
4.4411399999999997e-02 2.5653208141027972e-03
4.6786300000000003e-02 2.3844283706649602e-03
4.9161099999999999e-02 2.5618975718128107e-03
5.1699500000000002e-02 2.3783121707721786e-03
5.4050200000000000e-02 2.2790359622486649e-03
5.6430800000000003e-02 1.9182858150347242e-03
5.8790799999999997e-02 1.6198568388737407e-03
6.1340899999999997e-02 1.3279956331863887e-03
6.3697199999999995e-02 1.0252754872548033e-03
6.6032599999999997e-02 8.2118927899621985e-04
6.8617899999999996e-02 6.2277765203346805e-04
7.1062399999999998e-02 4.6060059182378434e-04
7.3518399999999998e-02 3.6819893015586740e-04
7.5777999999999998e-02 3.2852431525974346e-04
7.8284199999999998e-02 2.9796929749691895e-04
8.0622500000000000e-02 2.6760754507073936e-04
8.3104600000000001e-02 2.5347907595532594e-04
8.5516499999999995e-02 2.2318683669729267e-04
8.8121599999999994e-02 2.1138876667231086e-04
9.0311000000000002e-02 1.8807039240753128e-04
9.2791299999999993e-02 1.6856702242383262e-04
9.5171500000000006e-02 1.5018905131924354e-04
9.7513299999999997e-02 1.3872888860556271e-04
9.9929900000000002e-02 1.2607910723185382e-04
9.4788700000000004e-02 1.5647458814611873e-04
1.0106700000000000e-01 1.1553771229088685e-04
1.0731300000000001e-01 8.8708221252531560e-05
1.1335099999999999e-01 7.4744267404837884e-05
1.1941599999999999e-01 5.8626801386943707e-05
1.2556300000000001e-01 4.7563133501666223e-05
1.3184999999999999e-01 3.8733307854551432e-05
1.3804500000000000e-01 3.1057148485781211e-05
1.4415200000000000e-01 2.5307653632465634e-05
1.4977199999999999e-01 2.1211346175943496e-05
1.4006399999999999e-01 2.8691423745763515e-05
1.4864200000000000e-01 2.1857773608651207e-05
1.5699600000000000e-01 1.7036307806210032e-05
1.6524500000000000e-01 1.3634170077022722e-05
1.7352400000000001e-01 1.0539897035171445e-05
1.8210799999999999e-01 8.5751550652151612e-06
1.9075000000000000e-01 7.1913848907300352e-06
1.9895900000000000e-01 6.1078390789467650e-06
2.0724200000000001e-01 4.6500609710185404e-06
2.1573300000000001e-01 3.8553715495233423e-06
2.2408500000000001e-01 3.3508671474029775e-06
2.3326200000000000e-01 2.6594200062013002e-06
2.4110799999999999e-01 2.2586003832504300e-06
2.4947800000000001e-01 2.0159364800425374e-06
2.5743800000000000e-01 1.6762392644437522e-06
2.6681500000000002e-01 1.4634929598299485e-06
2.7481400000000000e-01 1.1878947374521896e-06
2.8306900000000002e-01 1.0303392175682085e-06
2.9150799999999999e-01 9.2695081241904918e-07
2.9989199999999999e-01 7.9641884502410028e-07
