# Q(A^-1)        R
6.9961399999999997e-03 8.9836019202495787e-01
7.3765599999999999e-03 9.4524171067807361e-01
7.7714799999999999e-03 9.8470656234225618e-01
8.1605700000000007e-03 9.9878036413067783e-01
8.5501199999999996e-03 1.0000000000000000e+00
8.9326800000000001e-03 1.0000000000000000e+00
9.3047200000000007e-03 1.0000000000000000e+00
9.7201600000000003e-03 1.0000000000000000e+00
1.0116300000000000e-02 9.8448527217572523e-01
1.0489999999999999e-02 9.8821822859768838e-01
1.0888399999999999e-02 9.3816086986084679e-01
1.1258199999999999e-02 9.5325666770483097e-01
1.1656700000000001e-02 9.9883677363317613e-01
1.2051900000000001e-02 9.3737357768705976e-01
1.2404999999999999e-02 9.4029614060366806e-01
1.2844299999999999e-02 9.6420851295808652e-01
1.3207399999999999e-02 9.5630558618539785e-01
1.3575500000000001e-02 9.3391968406323311e-01
1.3980200000000000e-02 9.4420862139117356e-01
1.4364900000000000e-02 9.5961442300312827e-01
1.4763600000000000e-02 9.4394984297526618e-01
1.5145400000000000e-02 9.9234687431138691e-01
1.5540800000000000e-02 9.9519516177268241e-01
1.5918300000000000e-02 9.9919325453810426e-01
1.6308099999999999e-02 1.0000000000000000e+00
1.6706599999999999e-02 1.0000000000000000e+00
1.7056100000000001e-02 1.0000000000000000e+00
1.7485600000000000e-02 9.9637324690713869e-01
1.7848200000000002e-02 9.7859121666679716e-01
1.8227000000000000e-02 9.9557699958167223e-01
1.8599100000000000e-02 1.0000000000000000e+00
1.8988200000000000e-02 1.0000000000000000e+00
1.9371599999999999e-02 1.0000000000000000e+00
1.9799100000000000e-02 1.0000000000000000e+00
2.0203100000000002e-02 1.0000000000000000e+00
2.0595900000000000e-02 1.0000000000000000e+00
2.0981099999999999e-02 1.0000000000000000e+00
2.1355599999999999e-02 1.0000000000000000e+00
2.1702900000000001e-02 1.0000000000000000e+00
2.2135999999999999e-02 9.3675731519631023e-01
2.2498400000000002e-02 8.8454733856244394e-01
2.2939800000000000e-02 7.4360866020879934e-01
2.3328100000000001e-02 6.3141961209015396e-01
2.3686700000000002e-02 5.1052035419404151e-01
2.4056399999999999e-02 4.0995002500403294e-01
2.4455600000000001e-02 3.1241913351684547e-01
2.4852800000000001e-02 2.3691085736389073e-01
2.5221199999999999e-02 1.7403862950128604e-01
2.5611499999999999e-02 1.3483514931820617e-01
2.6046900000000001e-02 9.9762919063883529e-02
2.4976100000000001e-02 2.1723561945093484e-01
2.7435899999999999e-02 4.4803946801405294e-02
2.9811100000000000e-02 1.3033102786414785e-02
3.2287000000000003e-02 5.1451699582345332e-03
3.4728799999999997e-02 2.7011423704644769e-03
3.7063100000000002e-02 1.6478357824406273e-03
3.9501399999999999e-02 9.4750221087056170e-04
4.1933999999999999e-02 5.8641146927711858e-04
4.4381200000000003e-02 4.2416100775593245e-04
4.6854000000000000e-02 3.2910341554537662e-04
4.9216000000000003e-02 2.7195633277151261e-04
5.1601300000000003e-02 2.1473190499274366e-04
5.4132800000000002e-02 1.7091366884939074e-04
5.6480099999999998e-02 1.3746223667303423e-04
5.8879599999999997e-02 1.2403851616655989e-04
6.1270699999999997e-02 1.0974599513878560e-04
6.3713900000000004e-02 8.5208071108338037e-05
6.6031699999999999e-02 6.8572731705474321e-05
6.8551200000000007e-02 5.2503227778678001e-05
7.1068500000000007e-02 4.1969867461205986e-05
7.3276099999999997e-02 3.4902748289455754e-05
7.5762300000000005e-02 3.2549859023936378e-05
7.8343800000000005e-02 2.7771842232155467e-05
8.0665500000000001e-02 2.3876490227988340e-05
8.2970100000000005e-02 1.9843338451753443e-05
8.5392099999999999e-02 1.8053399556789427e-05
8.7991700000000006e-02 1.5159940064952170e-05
9.0340199999999996e-02 1.3643910112922757e-05
9.2729099999999995e-02 1.2104027846455002e-05
9.5228199999999999e-02 1.0309205564160106e-05
9.7632700000000003e-02 9.1467810399966009e-06
9.9933599999999997e-02 8.2424137172262863e-06
9.5092800000000005e-02 1.0439079166686212e-05
1.0100500000000000e-01 7.8371423458209448e-06
1.0723900000000000e-01 5.9404866539633813e-06
1.1330300000000000e-01 4.4725998700566884e-06
1.1959900000000000e-01 3.0897440711741518e-06
1.2558000000000000e-01 2.3321638718002541e-06
1.3147900000000001e-01 1.7392732762931374e-06
1.3772899999999999e-01 1.2973851137536988e-06
1.4419299999999999e-01 9.3178073782380235e-07
1.5670999999999999e-01 5.0317747809635259e-07
1.6506599999999999e-01 3.4655458356813898e-07
1.9053600000000001e-01 1.1648615590477609e-07
1.9847200000000001e-01 8.1349968968328860e-08
2.2430400000000000e-01 2.4286205584852794e-08
2.3277900000000001e-01 1.6310215232624865e-08
2.4104999999999999e-01 1.1438143483296933e-08
2.6654899999999998e-01 3.2551832920527189e-09
2.7522000000000002e-01 2.0575521861054821e-09
