# Q(A^-1)        R
7.0052500000000002e-03 8.7974835358586101e-01
7.6512500000000001e-03 9.3866349067393551e-01
8.3185499999999992e-03 9.4334057793734549e-01
8.9807399999999992e-03 9.4669206198879219e-01
9.6168299999999998e-03 9.7111560330172808e-01
1.0275100000000001e-02 9.2857612560455360e-01
1.0920500000000000e-02 9.3904797309787791e-01
1.1601800000000001e-02 9.8956703368849985e-01
1.2258700000000001e-02 1.0000000000000000e+00
1.2893999999999999e-02 1.0000000000000000e+00
1.3537000000000000e-02 1.0000000000000000e+00
1.4211800000000000e-02 1.0000000000000000e+00
1.4841500000000001e-02 9.9745464249834237e-01
1.5511799999999999e-02 8.8998400489199525e-01
1.6213600000000002e-02 7.0317825245014665e-01
1.6853600000000000e-02 5.5968809369777617e-01
1.7469800000000001e-02 3.6673061142207541e-01
1.8134899999999999e-02 2.3071264883886630e-01
1.8804399999999999e-02 1.4250254334985482e-01
1.9459899999999999e-02 8.7008240572398948e-02
2.0136800000000000e-02 5.4239382600302852e-02
2.0794099999999999e-02 3.9576317900181061e-02
2.1383200000000002e-02 3.2109164427453096e-02
2.2044500000000002e-02 2.9960102973385996e-02
2.2711700000000001e-02 2.8180250644399114e-02
2.3378800000000002e-02 2.6912425089335515e-02
2.4061599999999999e-02 2.5427456679864974e-02
2.4706100000000002e-02 2.3795865487666018e-02
2.5379800000000001e-02 2.1445254804788698e-02
2.6049099999999999e-02 1.8670634637366623e-02
2.4968600000000001e-02 2.2479042347073083e-02
2.7409400000000000e-02 1.5218713862375119e-02
2.9837599999999999e-02 8.1452145857224528e-03
3.2213699999999998e-02 5.0975102395734891e-03
3.4686900000000000e-02 3.4323233004451238e-03
3.7123499999999997e-02 2.7649484879235797e-03
3.9549899999999999e-02 2.3134809441820894e-03
4.1835900000000002e-02 1.8676406407481002e-03
4.4315800000000002e-02 1.4372250151597546e-03
4.6784199999999998e-02 1.1166501183327863e-03
4.9218800000000000e-02 9.3232128202880315e-04
5.1648800000000002e-02 7.6156096070858787e-04
5.4004400000000001e-02 5.9517216433717152e-04
5.6429000000000000e-02 4.7238027556435682e-04
5.8850699999999999e-02 4.0907226095593727e-04
6.1359700000000003e-02 3.5322788678236017e-04
6.3643400000000003e-02 2.9074923905668187e-04
6.6062899999999994e-02 2.4006676194554433e-04
6.8609799999999999e-02 1.9480821823886674e-04
7.0977899999999997e-02 1.6582904560004903e-04
7.3433799999999994e-02 1.4202192076411270e-04
7.5836600000000004e-02 1.3087672732248868e-04
7.8135899999999994e-02 1.1867578648865088e-04
8.0678799999999995e-02 1.0077271206723430e-04
8.2997299999999996e-02 8.9594057694392798e-05
8.5514900000000005e-02 7.7591004090104065e-05
8.7798299999999996e-02 6.8916686502463467e-05
9.0183200000000005e-02 6.0322569328466427e-05
9.2886899999999994e-02 5.2307851892592465e-05
9.5123200000000005e-02 4.7703700958205881e-05
9.7582799999999997e-02 4.1145210772977834e-05
1.0011500000000000e-01 3.6825366627725453e-05
9.4914600000000002e-02 4.7311228342156254e-05
1.0096300000000000e-01 3.5067805938322130e-05
1.0722800000000000e-01 2.7144731713236513e-05
1.1323999999999999e-01 2.1342466422421898e-05
1.1945900000000000e-01 1.6983016623308276e-05
1.2545999999999999e-01 1.4063080513670759e-05
1.3168299999999999e-01 1.0756997142353566e-05
1.3785200000000000e-01 8.6817277784227474e-06
1.4374600000000001e-01 6.7764210155166119e-06
1.4999499999999999e-01 5.3748929017498820e-06
1.4011699999999999e-01 7.7955179145424947e-06
1.4833099999999999e-01 5.6899187916258917e-06
1.5707900000000000e-01 4.1078939109927127e-06
1.6535000000000000e-01 3.1989293998082100e-06
1.7404200000000000e-01 2.3747792012313390e-06
1.8182300000000001e-01 1.8332273347631355e-06
1.9037399999999999e-01 1.4441316304312696e-06
1.9879200000000000e-01 1.1179455826792405e-06
2.0759900000000001e-01 8.6334519104918115e-07
2.2425999999999999e-01 5.1698044768497203e-07
2.4111800000000000e-01 3.2481059464202963e-07
2.4981300000000001e-01 2.6325938520174285e-07
2.6642399999999999e-01 1.5680159531818988e-07
2.7447600000000000e-01 1.2094932483835871e-07
2.8272599999999998e-01 9.7183845216649189e-08
2.9154200000000002e-01 7.8717720580662837e-08
3.0032799999999998e-01 6.1113290428238543e-08
