# Q(A^-1)        R
6.9938400000000003e-03 9.5064270001483475e-01
7.6570099999999997e-03 1.0000000000000000e+00
8.3134300000000001e-03 1.0000000000000000e+00
8.9724899999999996e-03 1.0000000000000000e+00
9.6212999999999993e-03 1.0000000000000000e+00
1.0282500000000000e-02 9.8079788629456899e-01
1.0949800000000001e-02 9.4002504594400538e-01
1.1590000000000000e-02 9.8092969974245425e-01
1.2236700000000000e-02 1.0000000000000000e+00
1.2889200000000000e-02 1.0000000000000000e+00
1.3558100000000000e-02 1.0000000000000000e+00
1.4222200000000001e-02 9.4731617399780366e-01
1.4836900000000000e-02 9.7841376996782403e-01
1.5477299999999999e-02 1.0000000000000000e+00
1.6150500000000002e-02 1.0000000000000000e+00
1.6849400000000000e-02 1.0000000000000000e+00
1.7507000000000002e-02 1.0000000000000000e+00
1.8130899999999998e-02 1.0000000000000000e+00
1.8793500000000001e-02 1.0000000000000000e+00
1.9449000000000001e-02 1.0000000000000000e+00
2.0065500000000000e-02 9.4222311047820406e-01
2.0751700000000001e-02 7.8159534289178290e-01
2.1410999999999999e-02 5.9306561046791040e-01
2.2077099999999999e-02 4.1518429855104999e-01
2.2734999999999998e-02 2.7146235659172441e-01
2.3400700000000000e-02 1.7709566333487078e-01
2.4019900000000000e-02 1.1634571998509274e-01
2.4681800000000000e-02 7.8103020202712842e-02
2.5335000000000000e-02 5.6600590576203480e-02
2.5988299999999999e-02 4.3885930044624218e-02
2.5002799999999999e-02 6.6079655930848871e-02
2.7394900000000000e-02 2.8945115612984889e-02
2.9838099999999999e-02 1.9039342055533363e-02
3.2253900000000002e-02 1.2617812428920317e-02
3.4684199999999998e-02 8.1739219527439191e-03
3.7060099999999999e-02 5.8461103063165995e-03
3.9527199999999998e-02 4.0334258511270701e-03
4.1914399999999997e-02 2.6232962225496048e-03
4.4324200000000001e-02 1.9242034553733427e-03
4.6741300000000000e-02 1.5466422983402962e-03
4.9265499999999997e-02 1.3116234281616542e-03
5.1634899999999997e-02 1.0832146759453853e-03
5.4068999999999999e-02 8.5910479011356579e-04
5.6371200000000003e-02 7.2619667668141178e-04
5.8871000000000000e-02 6.2913729121830760e-04
6.1278399999999997e-02 5.4687455889162388e-04
6.3633099999999998e-02 4.4274775077022258e-04
6.6098699999999996e-02 3.6676864150438250e-04
6.8542300000000000e-02 2.9374522129035538e-04
7.0962899999999995e-02 2.4533349207797909e-04
7.3338899999999999e-02 2.1657078642364828e-04
7.5768500000000003e-02 1.8809519970751796e-04
7.8284099999999995e-02 1.6398031426926392e-04
8.0771099999999998e-02 1.4053895405800469e-04
8.3039399999999999e-02 1.2416983533045304e-04
8.5446900000000006e-02 1.0875978577676759e-04
8.7932300000000005e-02 9.5579033485499774e-05
9.0341699999999997e-02 8.7457832009374089e-05
9.2644500000000005e-02 7.8185925918015909e-05
9.5327300000000004e-02 6.7440062951105976e-05
9.7639900000000002e-02 6.0300782047167769e-05
1.0004200000000001e-01 5.5663809641395396e-05
9.5013799999999995e-02 6.9485569662641118e-05
1.0091300000000000e-01 5.4070108766470503e-05
1.0713600000000000e-01 4.1293330650501343e-05
1.1342099999999999e-01 3.2668801589376479e-05
1.1950800000000000e-01 2.4193727278948426e-05
1.2550300000000000e-01 1.9066446854598453e-05
1.3161400000000001e-01 1.4918132371050326e-05
1.3784500000000000e-01 1.1959433191022257e-05
1.4378900000000000e-01 9.5156021951706988e-06
1.4986900000000000e-01 7.5523160508475057e-06
1.3995800000000000e-01 1.0916698632415564e-05
1.4825400000000000e-01 7.9384268756534684e-06
1.5670899999999999e-01 5.8540637446577416e-06
1.6559299999999999e-01 4.4407386126439818e-06
1.7369499999999999e-01 3.4226402271050028e-06
1.8236300000000000e-01 2.6481030907235733e-06
1.9031899999999999e-01 2.0987801669277873e-06
2.0707000000000000e-01 1.2324581801039807e-06
2.1568100000000001e-01 9.3927416716363675e-07
2.2414400000000001e-01 7.4086494293877261e-07
2.4088499999999999e-01 4.6893581741508160e-07
2.7466900000000000e-01 1.7233675756401699e-07
2.9192099999999999e-01 1.0465589962724155e-07
3.0050900000000003e-01 8.5041939712482417e-08
