# Q(A^-1)        R
7.0124400000000000e-03 8.1882185417397402e-01
7.2757500000000001e-03 8.3548984790277203e-01
7.5430499999999999e-03 8.6836455032449178e-01
7.8301699999999991e-03 8.8008004749433022e-01
8.1033100000000007e-03 8.9015114368693349e-01
8.3800400000000001e-03 8.9859439980910794e-01
8.6359300000000000e-03 9.1075927293342129e-01
8.9337900000000005e-03 9.1841121026991879e-01
9.2303100000000003e-03 9.1070965479483423e-01
9.4699299999999997e-03 9.0804196866630937e-01
9.7600499999999993e-03 9.0956972696965155e-01
1.0031800000000000e-02 8.9830798844616500e-01
1.0302700000000000e-02 9.1327781724409673e-01
1.0558700000000001e-02 9.1643699705777004e-01
1.0843900000000000e-02 9.0450087251179256e-01
1.1137800000000000e-02 8.7906655374749509e-01
1.1429000000000000e-02 9.2277583315302070e-01
1.1703399999999999e-02 9.3637778707614572e-01
1.1951800000000000e-02 9.4963880268810852e-01
1.2239500000000000e-02 9.7582521916354370e-01
1.2515800000000001e-02 9.9480858575091535e-01
1.2771599999999999e-02 1.0000000000000000e+00
1.3048499999999999e-02 1.0000000000000000e+00
1.3327300000000000e-02 9.9798098149245640e-01
1.3606000000000000e-02 9.8813474678192348e-01
1.3900700000000000e-02 9.7557842770625847e-01
1.4132000000000000e-02 9.9288464659745579e-01
1.4445800000000000e-02 9.9983631950098473e-01
1.4688000000000000e-02 9.6372518917491645e-01
1.4966300000000000e-02 9.4413821603343029e-01
1.5296000000000001e-02 9.0323092262227034e-01
1.5523199999999999e-02 8.8490360012067737e-01
1.5817500000000002e-02 8.2414054346270360e-01
1.6082200000000001e-02 7.6628144204039883e-01
1.6375899999999999e-02 7.2085600919029458e-01
1.6635100000000000e-02 6.7162978811498353e-01
1.6885799999999999e-02 6.2477926024581831e-01
1.7171499999999999e-02 5.3173435843748784e-01
1.7455200000000001e-02 4.8269237232659251e-01
1.7714600000000000e-02 4.2361618932591971e-01
1.8012600000000000e-02 3.6454180433863215e-01
1.8258199999999999e-02 3.1714020313792929e-01
1.8551900000000000e-02 2.6936440183053328e-01
1.8825900000000000e-02 2.3528053282073288e-01
1.9104500000000000e-02 1.9893770951606210e-01
1.9392199999999998e-02 1.6886839667331602e-01
1.9695100000000000e-02 1.4691460336960263e-01
1.9960100000000001e-02 1.2471647341159185e-01
2.0272300000000000e-02 1.0170391438314144e-01
2.0456900000000000e-02 9.2946165995694940e-02
2.0754600000000002e-02 7.7974565308037910e-02
2.1013199999999999e-02 6.9642710925231568e-02
