# Q(A^-1)        R
6.9986700000000002e-03 1.1760715277935892e-01
7.3816699999999999e-03 1.1015239992160168e-01
7.7778800000000000e-03 9.4773427296847096e-02
8.1640600000000008e-03 8.4378197762753709e-02
8.5361900000000008e-03 7.5120496093431757e-02
8.9130900000000002e-03 6.7034968983838275e-02
9.3215699999999995e-03 5.9567044029402549e-02
9.7175300000000003e-03 5.1558183709927992e-02
1.0095200000000000e-02 4.6278858968639813e-02
1.0484900000000000e-02 4.1336503889434363e-02
1.0888800000000001e-02 3.7835739290008170e-02
1.1253500000000000e-02 3.3536873728011680e-02
1.1670900000000000e-02 3.0958130675377924e-02
1.2088900000000000e-02 2.9316815818079635e-02
1.2432900000000000e-02 2.5136601787243841e-02
1.2811800000000000e-02 2.3275643482406530e-02
1.3204199999999999e-02 2.1074141460553020e-02
1.3559800000000000e-02 1.9996372754246750e-02
1.3965600000000000e-02 1.7339521092682171e-02
1.4362000000000000e-02 1.5863982384631676e-02
1.4742999999999999e-02 1.5686902316562765e-02
1.5132899999999999e-02 1.4086647530028020e-02
1.5535800000000001e-02 1.3002960875512955e-02
1.5894400000000000e-02 1.2940144318250239e-02
1.6287500000000000e-02 1.1853638520063547e-02
1.6690099999999999e-02 1.0925379262643076e-02
1.7070800000000001e-02 1.0144835376968272e-02
1.7455100000000001e-02 9.0820364593705294e-03
1.7861399999999999e-02 9.1453009012483939e-03
1.8247300000000001e-02 8.4566044318442335e-03
1.8642400000000000e-02 8.0413020063637170e-03
1.9010500000000000e-02 7.8059018648709783e-03
1.9406300000000001e-02 7.1808328334735556e-03
1.9801900000000001e-02 7.0086676252847074e-03
2.0172699999999998e-02 6.6195129335435412e-03
2.0582400000000001e-02 6.0224577206615922e-03
2.0971199999999999e-02 5.7136703795788698e-03
2.1360700000000000e-02 5.5319546669596485e-03
2.1726300000000000e-02 4.7932727149774612e-03
2.2124200000000000e-02 4.6095404249648451e-03
2.2498400000000002e-02 4.0964299822515678e-03
2.2910300000000001e-02 3.9386007318409086e-03
2.3299500000000001e-02 3.6456206732998027e-03
2.3671999999999999e-02 3.4771380767805544e-03
2.4060399999999999e-02 3.1751217852708669e-03
2.4450400000000001e-02 2.8588539022168552e-03
2.4844600000000001e-02 2.8001842542786375e-03
2.5250200000000000e-02 2.5875021883117401e-03
2.5596600000000001e-02 2.3897877431915274e-03
2.5979900000000000e-02 2.2194865612216578e-03
2.4988799999999999e-02 2.7793541417304264e-03
2.7434799999999999e-02 1.8288223072273335e-03
2.9853500000000002e-02 1.3348235843912161e-03
3.2259500000000003e-02 1.0387706559094490e-03
3.4745100000000001e-02 8.4154890369731589e-04
3.7079599999999997e-02 6.4086574517954568e-04
3.9515700000000001e-02 5.1107893513834576e-04
4.1980799999999999e-02 3.7074581700993054e-04
4.4362400000000003e-02 3.0169893646083464e-04
4.6745399999999999e-02 2.5025958372074960e-04
4.9218199999999997e-02 2.1327288772581617e-04
5.1520299999999998e-02 1.7681437474651316e-04
5.4064899999999999e-02 1.4380325613841760e-04
5.6431799999999997e-02 1.2236043032619806e-04
5.8879500000000001e-02 1.0755745135795959e-04
6.1323099999999998e-02 9.1104373758799478e-05
6.3704100000000000e-02 8.0508594801937246e-05
6.6068100000000005e-02 6.7758925244243767e-05
6.8677100000000005e-02 5.6349563217168479e-05
7.0994799999999997e-02 4.8267517992763195e-05
7.3473100000000000e-02 4.0550525851341363e-05
7.5952800000000001e-02 3.6508759508630803e-05
7.8236799999999995e-02 3.2827800991164335e-05
8.0594200000000005e-02 2.8636320651408520e-05
8.2928799999999997e-02 2.5082180059344599e-05
8.5481699999999994e-02 2.1775333359894489e-05
8.7940099999999993e-02 1.9144474710525905e-05
9.0289900000000006e-02 1.7735075555567379e-05
9.2600299999999997e-02 1.5786532040962499e-05
9.5255999999999993e-02 1.3962148776724013e-05
9.7646200000000002e-02 1.2815490994021719e-05
1.0004100000000000e-01 1.1728450516129809e-05
9.5036700000000002e-02 1.4411040162634682e-05
1.0109100000000000e-01 1.1710843086546915e-05
1.0723800000000000e-01 8.7418206997900316e-06
1.1324700000000000e-01 6.7753492672078655e-06
1.1959300000000000e-01 5.0650696168091442e-06
1.2557099999999999e-01 4.0942512609932229e-06
1.3170999999999999e-01 3.3228255771830846e-06
1.4414299999999999e-01 2.2200551089201178e-06
1.3966000000000001e-01 2.6236801391996148e-06
1.4839400000000000e-01 1.9413904563202325e-06
1.5690799999999999e-01 1.5219221977345677e-06
1.6545099999999999e-01 1.1826521862621803e-06
1.7341100000000001e-01 9.6612520535886860e-07
1.8230399999999999e-01 8.1623834808093093e-07
1.9041100000000000e-01 6.5730458397432786e-07
1.9904400000000000e-01 5.5328051533089237e-07
2.1579999999999999e-01 3.7027220585992595e-07
2.3240700000000000e-01 2.5830284515198479e-07
2.4117500000000000e-01 2.1237885787296524e-07
2.7469600000000000e-01 1.0513136781926261e-07
2.9102899999999998e-01 7.6195251732670052e-08
