# Q(A^-1)        R
6.9962000000000002e-03 8.5655298157404566e-02
7.3873200000000002e-03 7.5862396183503725e-02
7.7773900000000003e-03 6.6538308664119764e-02
8.1527900000000000e-03 5.7920769513799999e-02
8.5528700000000006e-03 5.1657195389665227e-02
8.9370300000000003e-03 4.5356966609535171e-02
9.3189499999999995e-03 4.0137279606397534e-02
9.7026400000000002e-03 3.5282964253630068e-02
1.0092300000000000e-02 2.9996757212955017e-02
1.0488100000000000e-02 2.7044480794669090e-02
1.0889700000000000e-02 2.3581593194438796e-02
1.1270700000000000e-02 2.0611266890238903e-02
1.1662600000000000e-02 1.9343663382502825e-02
1.2042799999999999e-02 1.7860067371739240e-02
1.2427900000000000e-02 1.6457394637523430e-02
1.2838199999999999e-02 1.4898813363428373e-02
1.3203899999999999e-02 1.3765418662032278e-02
1.3566999999999999e-02 1.3596272450151482e-02
1.3982899999999999e-02 1.2325693857062749e-02
1.4385000000000000e-02 1.1163154295344462e-02
1.4749900000000000e-02 1.0994219225043726e-02
1.5145799999999999e-02 9.9763664087730054e-03
1.5533300000000000e-02 9.2408421358487272e-03
1.5872899999999999e-02 9.0962613666943047e-03
1.6328900000000000e-02 8.0853134389654319e-03
1.6704500000000001e-02 7.3933680414552290e-03
1.7064900000000001e-02 6.8467234791134788e-03
1.7483499999999999e-02 6.4211462572665023e-03
1.7880900000000002e-02 5.9430058395196000e-03
1.8244400000000001e-02 5.2889381027919121e-03
1.8653599999999999e-02 4.9879464716934526e-03
1.9004600000000000e-02 4.6053476004913989e-03
1.9400299999999999e-02 4.1901238741198985e-03
1.9815200000000002e-02 3.9697104554197483e-03
2.0164300000000000e-02 3.7938768360366846e-03
2.0556399999999999e-02 3.5937003181601692e-03
2.0963400000000000e-02 3.3495671824113984e-03
2.1359500000000000e-02 3.3293876553145887e-03
2.1774000000000002e-02 3.0249759969260093e-03
2.2090700000000001e-02 2.9247336306381187e-03
2.2478700000000001e-02 2.7081671433196019e-03
2.2904500000000001e-02 2.4522349979795243e-03
2.3235200000000001e-02 2.3330828811396272e-03
2.3673400000000001e-02 2.2509943782692693e-03
2.4080799999999999e-02 1.9891682020584597e-03
2.4446800000000001e-02 1.8907659158039153e-03
2.4838800000000001e-02 1.7618388260883665e-03
2.5251900000000001e-02 1.5802084649653512e-03
2.5628999999999999e-02 1.5202265867662842e-03
2.6019899999999999e-02 1.3912765158261631e-03
2.4966400000000000e-02 1.7186408117483888e-03
2.7390600000000001e-02 1.1146516158828347e-03
2.9809200000000001e-02 8.0082307398273269e-04
3.2265799999999997e-02 5.5954312651032069e-04
3.4667900000000001e-02 4.5774750577757113e-04
3.7034100000000000e-02 3.7065589817145817e-04
3.9483200000000003e-02 2.9063254058921513e-04
4.1982600000000002e-02 2.1340634360031980e-04
4.4332600000000000e-02 1.7151311918256986e-04
4.6871099999999999e-02 1.3977699139792695e-04
4.9129399999999997e-02 1.1930547360797404e-04
5.1626999999999999e-02 9.4660667511864893e-05
5.4076300000000001e-02 7.4297309151548352e-05
5.6363499999999997e-02 6.1866164082843497e-05
5.8755500000000002e-02 5.6061655919656091e-05
6.1306300000000001e-02 4.9426265162565872e-05
6.3695000000000002e-02 4.0491188091199099e-05
6.6190299999999994e-02 3.2309431415279381e-05
6.8569300000000000e-02 2.7159665693865587e-05
7.0798100000000003e-02 2.2299866141692024e-05
7.3491899999999999e-02 1.9263963970764494e-05
7.5776700000000002e-02 1.8145246591487914e-05
7.8328800000000004e-02 1.6215074720448859e-05
8.0670199999999997e-02 1.4211543505850209e-05
8.3164199999999994e-02 1.2483326319471611e-05
8.5514800000000002e-02 1.0912645160535408e-05
8.7821499999999997e-02 9.5799908912699840e-06
9.0301900000000004e-02 8.4957124368041354e-06
9.2776600000000001e-02 7.5076201424335440e-06
9.5262100000000002e-02 6.7711269068663676e-06
9.7544199999999998e-02 6.1209350822200644e-06
1.0002999999999999e-01 5.5288038465118045e-06
9.5080999999999999e-02 6.9104631845964633e-06
1.0115000000000000e-01 5.4157392850021826e-06
1.0710699999999999e-01 4.0985657693718846e-06
1.1356700000000000e-01 3.0373706777422814e-06
1.1979099999999999e-01 2.2576271191844804e-06
1.2546399999999999e-01 1.7817141597124034e-06
1.3167999999999999e-01 1.4051294208489213e-06
1.3753399999999999e-01 1.1098289194603674e-06
1.4400499999999999e-01 8.3276151865383114e-07
1.5004799999999999e-01 6.5907024747951364e-07
1.4865500000000001e-01 6.9545682864857222e-07
1.5691500000000000e-01 5.1526921020857188e-07
1.9858899999999999e-01 1.1349100567130016e-07
2.0737500000000000e-01 8.0093250379089313e-08
2.1560000000000001e-01 5.9884608413519980e-08
2.4121600000000001e-01 2.5867239336083486e-08
2.4960099999999999e-01 1.9521861914496719e-08
2.5825999999999999e-01 1.4458675812583862e-08
2.9149799999999998e-01 4.5321572412754566e-09
