# Q(A^-1)        R
6.9987199999999999e-03 9.0639963859253891e-01
7.2621400000000003e-03 9.4535425696677222e-01
7.5551300000000002e-03 9.9601095240997828e-01
7.8183999999999997e-03 1.0000000000000000e+00
8.0867999999999999e-03 1.0000000000000000e+00
8.3707299999999998e-03 1.0000000000000000e+00
8.6516500000000003e-03 1.0000000000000000e+00
8.9065299999999993e-03 1.0000000000000000e+00
9.1869399999999993e-03 1.0000000000000000e+00
9.4671500000000006e-03 1.0000000000000000e+00
9.7561599999999998e-03 9.9470949703907963e-01
1.0020400000000000e-02 9.7740929866126791e-01
1.0307100000000000e-02 9.5927238541113480e-01
1.0566700000000000e-02 9.7065166766150779e-01
1.0861600000000001e-02 9.3856729734311628e-01
1.1146200000000000e-02 9.4015367465752797e-01
1.1417000000000000e-02 9.6745113065177235e-01
1.1666400000000000e-02 9.9080202685099750e-01
1.1946000000000000e-02 9.9984450147532367e-01
1.2231499999999999e-02 1.0000000000000000e+00
1.2514600000000001e-02 1.0000000000000000e+00
1.2782999999999999e-02 1.0000000000000000e+00
1.3062499999999999e-02 9.9650397067694718e-01
1.3329700000000000e-02 9.9221322583816551e-01
1.3605500000000000e-02 9.9630853996205571e-01
1.3907900000000001e-02 9.7538672294563344e-01
1.4147099999999999e-02 9.6891847849945856e-01
1.4445200000000000e-02 9.6379189134311416e-01
1.4705400000000000e-02 9.5854448821705140e-01
1.4976200000000000e-02 9.5465799914303662e-01
1.5251700000000000e-02 9.7056397397682426e-01
1.5541200000000000e-02 9.9225582813774793e-01
1.5822500000000000e-02 9.9995363986098373e-01
1.6095800000000000e-02 1.0000000000000000e+00
1.6343300000000002e-02 1.0000000000000000e+00
1.6631199999999999e-02 1.0000000000000000e+00
1.6904200000000001e-02 1.0000000000000000e+00
1.7185300000000001e-02 1.0000000000000000e+00
1.7432000000000000e-02 1.0000000000000000e+00
1.7742800000000000e-02 1.0000000000000000e+00
1.8007499999999999e-02 1.0000000000000000e+00
1.8284700000000001e-02 9.9447977070361449e-01
1.8555200000000001e-02 9.9804039469555739e-01
1.8838299999999999e-02 9.9236119862777006e-01
1.9111500000000000e-02 9.9440466712613718e-01
1.9372299999999999e-02 9.8045124181806520e-01
1.9685200000000000e-02 9.6262208347274614e-01
1.9931500000000001e-02 9.7443654406258351e-01
2.0248499999999999e-02 9.7770807332660070e-01
2.0469500000000002e-02 9.5707368321292430e-01
2.0739400000000002e-02 9.3912806237422897e-01
2.1066000000000001e-02 9.3120824225058008e-01
2.1321099999999999e-02 9.0344017086437023e-01
2.1602099999999999e-02 8.6958106540573288e-01
2.1868900000000000e-02 8.5729164798675295e-01
2.2145000000000001e-02 8.1679105765923687e-01
2.2413099999999998e-02 7.5588655006508210e-01
2.2707800000000000e-02 6.8925831852151642e-01
2.2983199999999999e-02 6.2512394941360638e-01
2.3226699999999999e-02 5.7016702998430002e-01
2.3518100000000000e-02 5.1126870135980673e-01
2.3791600000000000e-02 4.5006448442095043e-01
2.4081600000000002e-02 3.8875668954686288e-01
2.4318400000000000e-02 3.4970514718808804e-01
2.4583399999999998e-02 3.0829256822720058e-01
2.4867199999999999e-02 2.7276885616317009e-01
2.5155000000000000e-02 2.4321132621052013e-01
2.5440299999999999e-02 2.1056361887516870e-01
2.5737300000000001e-02 1.8659234448840037e-01
2.5996200000000001e-02 1.6750357264468155e-01
2.4957000000000000e-02 2.6275714120506927e-01
2.7452799999999999e-02 1.0114813352913275e-01
2.9853800000000000e-02 5.3195007660254139e-02
3.2275999999999999e-02 3.1608310494632495e-02
3.4664599999999997e-02 2.0093720057378296e-02
3.7114500000000002e-02 1.4862334605738813e-02
3.9429800000000001e-02 1.2029177698331950e-02
4.1871100000000001e-02 8.7802302108359806e-03
4.4249999999999998e-02 6.3241511482999817e-03
4.6729800000000002e-02 4.7897097424461641e-03
4.9211199999999997e-02 3.7551879601485211e-03
5.1666100000000000e-02 2.8842672097722064e-03
5.4006199999999997e-02 2.2741519264554756e-03
5.6494999999999997e-02 1.8412369566326275e-03
5.8924700000000003e-02 1.5712138718203159e-03
6.1348500000000000e-02 1.3475368261548961e-03
6.3605200000000001e-02 1.1206687164454048e-03
