# Q(A^-1)        R
6.9971900000000004e-03 5.7317766826011618e-01
7.3790300000000000e-03 4.5398138297053947e-01
7.7745599999999998e-03 3.6801021548759855e-01
8.1635200000000005e-03 3.0909294133189003e-01
8.5386100000000003e-03 2.5066837093557248e-01
8.9417300000000002e-03 1.8805383651769231e-01
9.3354400000000004e-03 1.4655385891338382e-01
9.7122800000000002e-03 1.2489687908963307e-01
1.0101400000000000e-02 8.5034512147410049e-02
1.0486100000000000e-02 5.9325040675392141e-02
1.0899799999999999e-02 3.7504745993295251e-02
1.1261000000000000e-02 2.6771041235414680e-02
1.1653400000000000e-02 1.8032129661218654e-02
1.2043900000000000e-02 1.2352113024868794e-02
1.2423800000000000e-02 8.4704343073154550e-03
1.2831300000000000e-02 5.9025287230789793e-03
1.3242700000000000e-02 3.8831501670028882e-03
1.3585200000000000e-02 2.9985991307602861e-03
1.3981900000000000e-02 2.2599874294135071e-03
1.4362900000000000e-02 1.7775182068360512e-03
1.4784400000000000e-02 1.4138372684421466e-03
1.5139400000000001e-02 1.1819075416924561e-03
1.5533099999999999e-02 1.0902176645282329e-03
1.5916300000000001e-02 1.0621203482474629e-03
1.6298500000000000e-02 9.5153774832665067e-04
1.6696099999999998e-02 9.2482543593921376e-04
1.7090800000000000e-02 9.4391040661968189e-04
1.7446900000000001e-02 9.6719627238623100e-04
1.7834099999999999e-02 9.3488649863655675e-04
1.8234400000000001e-02 9.1686122146479913e-04
1.8612600000000000e-02 9.1861137160701171e-04
1.9017800000000001e-02 9.2999142779744267e-04
1.9426300000000001e-02 9.1164663922125525e-04
1.9797100000000002e-02 8.4519341543919330e-04
2.0133399999999999e-02 7.8026066382087475e-04
2.0583500000000001e-02 7.1037299425231884e-04
2.0932599999999999e-02 6.7377707388049902e-04
2.1324500000000000e-02 5.8250192130682643e-04
2.2128999999999999e-02 4.7418198363789640e-04
2.2526299999999999e-02 3.9000312081125286e-04
2.2925700000000000e-02 3.6222558542125627e-04
2.3310399999999998e-02 3.2618838075965968e-04
2.3694900000000001e-02 2.9626180571544860e-04
2.4494700000000001e-02 2.4643665605711580e-04
2.4816800000000000e-02 2.2987097536847161e-04
2.5277800000000000e-02 2.1757876152071431e-04
2.5602300000000001e-02 2.0248879579574689e-04
2.5011499999999999e-02 2.2108985335130590e-04
2.7440800000000001e-02 1.5871433573698483e-04
2.9838500000000000e-02 1.2099950215472297e-04
3.2293700000000002e-02 8.2284623386138120e-05
3.4704199999999998e-02 6.4175289901357045e-05
3.7073299999999997e-02 5.2762862806322293e-05
3.9544500000000003e-02 3.9615374176155730e-05
4.1892800000000001e-02 3.0729065604722538e-05
4.4342500000000000e-02 2.3429026623278494e-05
4.6730399999999998e-02 2.0881537786652598e-05
4.9140600000000000e-02 1.7309854491692630e-05
5.1671300000000003e-02 1.5064100746455967e-05
5.3994100000000003e-02 1.1723078925178556e-05
5.6483499999999999e-02 9.9386800411227200e-06
5.8765900000000003e-02 8.5126815479394780e-06
6.1327800000000002e-02 7.4040178509023695e-06
6.6021399999999994e-02 4.6491639817849293e-06
6.8631800000000007e-02 3.7473557994381208e-06
7.0839399999999997e-02 3.1432028425055543e-06
7.3360200000000000e-02 2.8138668513170584e-06
7.5862799999999994e-02 2.6511149607248281e-06
7.8400899999999996e-02 2.4388139997270756e-06
8.0634700000000004e-02 2.1482269809368469e-06
8.5428199999999996e-02 1.6702182187378838e-06
9.0237100000000001e-02 1.3055394558262532e-06
9.2805799999999994e-02 1.2233825072549374e-06
9.5090999999999995e-02 1.0931142251095051e-06
1.0008700000000000e-01 9.2464640089863301e-07
9.4949199999999997e-02 1.0970340139911034e-06
1.0733200000000000e-01 7.1527639719988378e-07
1.1323100000000000e-01 6.3115118008938053e-07
1.1954400000000000e-01 4.9420977025308502e-07
1.3174600000000000e-01 3.1747827540646263e-07
1.3796000000000000e-01 2.6405951406907822e-07
1.5000800000000000e-01 1.7682787608348902e-07
1.4851300000000001e-01 1.8439746970981691e-07
1.5662499999999999e-01 1.4943197564799190e-07
1.7379800000000001e-01 9.6879880999714652e-08
1.8205399999999999e-01 7.6813019222708299e-08
2.0743200000000001e-01 4.3803497683208823e-08
2.1597900000000000e-01 3.8203397816740520e-08
2.3241800000000001e-01 2.7975552252646203e-08
2.7490999999999999e-01 1.4325512502685118e-08
