# Q(A^-1)        R
6.9958599999999996e-03 1.0000000000000000e+00
7.3965500000000000e-03 1.0000000000000000e+00
7.7759900000000000e-03 1.0000000000000000e+00
8.1663299999999994e-03 1.0000000000000000e+00
8.5506400000000000e-03 1.0000000000000000e+00
8.9451700000000006e-03 1.0000000000000000e+00
9.3255700000000000e-03 1.0000000000000000e+00
9.7072600000000005e-03 1.0000000000000000e+00
1.0116000000000000e-02 9.9350577668758788e-01
1.0489099999999999e-02 9.9649043348802568e-01
1.0889700000000000e-02 9.0115266633147995e-01
1.1256900000000000e-02 9.2760075390351837e-01
1.1669400000000000e-02 8.9990534615475049e-01
1.2033200000000001e-02 9.3661174487740184e-01
1.2419800000000000e-02 9.5781812512991082e-01
1.2817400000000000e-02 9.1470973277988388e-01
1.3226500000000000e-02 8.9251805357320591e-01
1.3604099999999999e-02 8.9609811068490397e-01
1.3975700000000001e-02 9.0600055023758019e-01
1.4359900000000000e-02 9.3534758557961628e-01
1.4754500000000000e-02 9.4195856125712862e-01
1.5132100000000001e-02 9.5069173442887467e-01
1.5515800000000000e-02 9.9511403457239944e-01
1.5934799999999999e-02 1.0000000000000000e+00
1.6332400000000000e-02 1.0000000000000000e+00
1.6695900000000000e-02 1.0000000000000000e+00
1.7083899999999999e-02 1.0000000000000000e+00
1.7463699999999999e-02 1.0000000000000000e+00
1.7873400000000001e-02 1.0000000000000000e+00
1.8197399999999999e-02 1.0000000000000000e+00
1.8632900000000001e-02 1.0000000000000000e+00
1.9004000000000000e-02 9.7080612666877153e-01
1.9370999999999999e-02 8.0732081849529447e-01
1.9759300000000000e-02 6.3890041112609519e-01
2.0222700000000000e-02 4.0608755533228641e-01
2.0574300000000000e-02 2.8597204742318028e-01
2.0954799999999999e-02 1.8945432394455475e-01
2.1341099999999998e-02 1.1457605342280834e-01
2.1701900000000000e-02 7.0504629401201599e-02
2.2115200000000002e-02 4.1764475275613722e-02
2.2527100000000001e-02 2.3208918315947152e-02
2.2876500000000001e-02 1.5800068056907892e-02
2.3296100000000000e-02 1.0241972618012489e-02
2.3703200000000001e-02 6.4929562442118897e-03
2.4074399999999999e-02 4.8380080639869733e-03
2.4485600000000000e-02 3.3075629059836666e-03
2.4864899999999999e-02 2.6162026357241523e-03
2.5235100000000000e-02 2.0628107494152260e-03
2.5630300000000002e-02 1.6293601915392431e-03
2.6004900000000001e-02 1.3237916447419648e-03
2.4985500000000001e-02 2.4390442936803448e-03
2.7383000000000001e-02 9.1094104741078056e-04
2.9853999999999999e-02 5.4235703993633900e-04
3.2250399999999999e-02 3.5981751585494141e-04
3.4711699999999998e-02 2.7965362807991895e-04
3.7100399999999999e-02 2.3729316063083607e-04
3.9547800000000001e-02 1.8568941303633946e-04
4.1924099999999999e-02 1.4379958993465192e-04
4.4453399999999997e-02 1.1302620431893769e-04
4.6850700000000002e-02 9.4372364437879204e-05
4.9227699999999999e-02 7.6375694271752257e-05
5.1569900000000002e-02 5.7777564690674889e-05
5.4008199999999999e-02 4.3265905548892714e-05
5.6354099999999997e-02 3.7243312497676935e-05
5.8837599999999997e-02 3.2801427314038137e-05
6.1338499999999997e-02 2.9349317404824435e-05
6.3741999999999993e-02 2.4613552154063655e-05
6.6151900000000000e-02 2.0472295661596436e-05
6.8441100000000005e-02 1.6975021086328649e-05
7.1064699999999995e-02 1.3459289758145750e-05
7.3438600000000007e-02 1.1979889757758451e-05
7.5779100000000002e-02 1.0891328857302668e-05
7.8030299999999997e-02 9.9505608547449144e-06
8.0714599999999997e-02 8.4112215743311905e-06
8.3152699999999996e-02 7.6646026247360755e-06
8.5393700000000003e-02 6.2880773454588440e-06
8.7959899999999994e-02 5.4491212680312400e-06
9.0274499999999994e-02 5.0577016171609211e-06
9.2490000000000003e-02 4.4419172987920974e-06
9.5153399999999999e-02 3.8696217215208851e-06
9.7493700000000003e-02 3.5383731802556604e-06
1.0004800000000000e-01 3.1435384136138723e-06
9.5045099999999993e-02 3.9069694626004926e-06
1.0095500000000000e-01 3.0722245442394817e-06
1.0713100000000000e-01 2.3743658264142889e-06
1.1341900000000001e-01 1.9728873831030867e-06
1.1938300000000000e-01 1.4915751162041582e-06
1.3155700000000001e-01 8.8670939459866785e-07
1.3768400000000000e-01 7.0724030277998199e-07
1.4998900000000001e-01 4.1406475936591706e-07
1.3995700000000000e-01 6.2660356253754433e-07
1.5720400000000001e-01 3.2998142854565078e-07
1.6503499999999999e-01 2.5491272507659813e-07
1.7361799999999999e-01 1.8771500884030768e-07
1.8206000000000000e-01 1.4227761260300190e-07
2.0708299999999999e-01 6.2879065314431006e-08
2.4106300000000000e-01 2.2855750348368163e-08
2.8328100000000001e-01 6.1619193609723671e-09
