# Q(A^-1)        R
7.0090600000000001e-03 9.3441179182141643e-01
7.6584599999999997e-03 1.0000000000000000e+00
8.3206500000000006e-03 1.0000000000000000e+00
8.9790900000000003e-03 1.0000000000000000e+00
9.6235100000000001e-03 1.0000000000000000e+00
1.0264000000000001e-02 9.7211331893098363e-01
1.0928200000000001e-02 9.7807173927654112e-01
1.1583299999999999e-02 1.0000000000000000e+00
1.2230899999999999e-02 1.0000000000000000e+00
1.2903800000000000e-02 1.0000000000000000e+00
1.3544199999999999e-02 1.0000000000000000e+00
1.4178000000000000e-02 1.0000000000000000e+00
1.4857000000000000e-02 1.0000000000000000e+00
1.5482299999999999e-02 1.0000000000000000e+00
1.6172400000000000e-02 1.0000000000000000e+00
1.6816299999999999e-02 1.0000000000000000e+00
1.7460300000000002e-02 1.0000000000000000e+00
1.8126600000000000e-02 9.9848773426656945e-01
1.8776100000000000e-02 1.0000000000000000e+00
1.9449299999999999e-02 1.0000000000000000e+00
2.0092800000000001e-02 1.0000000000000000e+00
2.0814500000000000e-02 9.9639694518867872e-01
2.1405799999999999e-02 9.8110186615771500e-01
2.2023000000000001e-02 8.7493358241588337e-01
2.2708500000000000e-02 6.8309105663992686e-01
2.3347000000000000e-02 5.4664498508705839e-01
2.4010199999999999e-02 3.6666239232354614e-01
2.4659500000000001e-02 2.6713199436125556e-01
2.5327599999999999e-02 1.8243633879275642e-01
2.5978600000000001e-02 1.3792236368323213e-01
2.4985400000000001e-02 2.2095725669667660e-01
2.7435399999999999e-02 8.1540212568594270e-02
2.9804700000000000e-02 4.4971362765612630e-02
3.2219499999999998e-02 2.9515311618701270e-02
3.4573199999999998e-02 1.9572071017621588e-02
3.7097600000000001e-02 1.2904905394543314e-02
3.9537200000000002e-02 7.8851880995481592e-03
4.1980700000000003e-02 4.7058350166061550e-03
4.4312299999999999e-02 3.1337829315382757e-03
4.6791600000000003e-02 2.4218235549197053e-03
4.9243799999999997e-02 2.0121696154029394e-03
5.1477500000000002e-02 1.6072235969430931e-03
5.4053700000000003e-02 1.3256324969567162e-03
5.6373500000000000e-02 1.1595068876000419e-03
5.8905300000000001e-02 1.0849897579628483e-03
6.1180800000000000e-02 1.0025930112796926e-03
6.3644199999999998e-02 8.1702396784208843e-04
6.6066899999999998e-02 6.5591958280941426e-04
6.8477499999999997e-02 5.2293320490236336e-04
7.0961399999999994e-02 4.1338824574774355e-04
7.3207099999999997e-02 3.5284179650630113e-04
7.5797000000000003e-02 2.9525954612748902e-04
7.8193899999999997e-02 2.4032894140097266e-04
8.0772200000000002e-02 1.8829258875300989e-04
8.3351900000000007e-02 1.4907424655907124e-04
8.5476399999999994e-02 1.2953491092351262e-04
8.7866899999999998e-02 1.1038378154502571e-04
9.0352199999999994e-02 9.9242169888764782e-05
9.2711399999999999e-02 8.9065212390490193e-05
9.5238500000000004e-02 7.5556719056557779e-05
9.7605100000000000e-02 6.9476360945917357e-05
1.0004100000000000e-01 6.2461859731195412e-05
9.5018099999999994e-02 7.8303710271562051e-05
1.0112100000000000e-01 6.0503748603910103e-05
1.0712000000000001e-01 4.5909905196974015e-05
1.1338500000000000e-01 3.0948938623392060e-05
1.1954800000000000e-01 2.2361560549438411e-05
1.2572700000000001e-01 1.7076888911086781e-05
1.3153100000000001e-01 1.3025887081250434e-05
1.3766000000000000e-01 9.7341479436080533e-06
1.4414199999999999e-01 6.6909385503638583e-06
1.4998100000000000e-01 4.8079560508331263e-06
1.3975799999999999e-01 8.6337955005955332e-06
1.4841499999999999e-01 5.2186505686727711e-06
1.5660700000000000e-01 3.3440750957595720e-06
1.7369399999999999e-01 1.3861396160713760e-06
1.9030200000000000e-01 6.6094470591258012e-07
1.9909399999999999e-01 4.4435554658461799e-07
2.0742600000000000e-01 2.9787000559168075e-07
2.1571799999999999e-01 1.9239829528234521e-07
2.2433500000000001e-01 1.3099879910507799e-07
2.3297899999999999e-01 8.7797131342608708e-08
2.4100199999999999e-01 5.9922480726353152e-08
2.7522300000000000e-01 1.3119972772523296e-08
2.8328599999999998e-01 8.8413112971516345e-09
