# Q(A^-1)        R
6.9953999999999997e-03 9.1632875117301626e-01
7.9909200000000003e-03 9.8015003132052814e-01
9.0074700000000001e-03 1.0000000000000000e+00
1.0005500000000001e-02 9.9148875550514881e-01
1.0989600000000000e-02 9.8075654285991420e-01
1.1995100000000000e-02 9.8003773913328385e-01
1.3013100000000000e-02 9.3475795610718360e-01
1.4024800000000000e-02 7.5712420598086505e-01
1.5010799999999999e-02 6.0030289285593708e-01
1.5967100000000001e-02 4.1030780481773566e-01
1.6996799999999999e-02 2.5206236718890218e-01
1.7996999999999999e-02 1.4008474567256834e-01
1.9031599999999999e-02 8.0514267343998039e-02
1.9997700000000000e-02 5.4134279534638778e-02
2.0999500000000001e-02 3.7895959426728652e-02
2.1950600000000001e-02 3.1793792528738749e-02
2.3042699999999999e-02 2.5199228539558173e-02
2.4021899999999999e-02 2.1409749633522775e-02
2.5007100000000001e-02 1.6221654104146672e-02
2.6023100000000000e-02 1.2724019939603435e-02
2.4979600000000001e-02 1.6319933733487894e-02
2.7340799999999998e-02 1.0405147499751362e-02
2.9823900000000000e-02 6.8376918003133016e-03
3.2277100000000003e-02 4.9471977935294014e-03
3.4681099999999999e-02 3.5820688450395777e-03
3.7147899999999998e-02 2.7756174302155162e-03
3.9462400000000002e-02 2.1976630883531988e-03
4.1973700000000003e-02 1.5323552058581951e-03
4.4370399999999997e-02 1.1927865692079472e-03
4.6796499999999998e-02 8.7431875844948758e-04
4.9214300000000002e-02 7.1266671897791522e-04
5.1584300000000000e-02 5.7029925427022393e-04
5.3962499999999997e-02 4.6662230547404757e-04
5.6519899999999998e-02 3.7372750431833169e-04
5.8917299999999999e-02 3.2857554604105201e-04
6.1287300000000003e-02 2.8282846815357363e-04
6.3703099999999999e-02 2.3175126916549467e-04
6.6070699999999996e-02 1.9903617464221070e-04
6.8659999999999999e-02 1.6623316270647886e-04
7.1013199999999999e-02 1.4511797867546627e-04
7.3404200000000003e-02 1.2553547356373656e-04
7.5794299999999995e-02 1.1566076204384013e-04
7.8220700000000004e-02 1.0339881729204134e-04
8.0582000000000001e-02 8.8119161516870883e-05
8.3157099999999998e-02 7.9867126472460908e-05
8.5616499999999998e-02 7.2649515093169075e-05
8.7712799999999994e-02 6.4143132350971639e-05
9.0374899999999994e-02 5.6036703413010724e-05
9.2636599999999999e-02 5.0353713690569327e-05
9.5107100000000000e-02 4.5792807040318991e-05
9.7644599999999998e-02 3.9136346158830332e-05
9.9936600000000000e-02 3.7345362917335793e-05
9.5068799999999995e-02 4.5966889502043975e-05
1.0106900000000001e-01 3.5624598740773747e-05
1.0709900000000000e-01 2.7993703755620248e-05
1.1340300000000000e-01 2.2370647179709835e-05
1.1930800000000000e-01 1.7969486081486006e-05
1.2542200000000001e-01 1.4730345830141062e-05
1.3171300000000000e-01 1.1467591855220063e-05
1.3790800000000000e-01 9.5248383974525986e-06
1.4400700000000000e-01 7.6796262255980399e-06
1.5034200000000000e-01 6.2032616911103688e-06
1.4004900000000001e-01 8.6318922465523116e-06
1.4822900000000000e-01 6.6707485668042211e-06
1.5698300000000001e-01 5.1807058214582889e-06
1.6510500000000000e-01 4.2277589604726459e-06
1.7354200000000000e-01 3.3791875035004159e-06
1.8217600000000000e-01 2.7517446294972446e-06
1.9056699999999999e-01 2.2177516137032054e-06
1.9894800000000001e-01 1.9216748406081027e-06
2.0741299999999999e-01 1.5674156438379069e-06
2.1590000000000001e-01 1.3278055973295044e-06
2.2435600000000000e-01 1.0802686507447970e-06
2.3271300000000000e-01 9.2815167098743192e-07
2.4121899999999999e-01 7.9718382870084063e-07
2.4932900000000000e-01 7.0672766424102674e-07
2.6613900000000001e-01 5.0129283140294248e-07
2.7489799999999998e-01 4.2375364234184079e-07
2.8429800000000000e-01 3.5223144723470857e-07
3.0007899999999998e-01 2.7635618948806950e-07
