# Q(A^-1)        R
7.0052800000000000e-03 9.7578026851906474e-01
7.3815900000000004e-03 9.9806346088671760e-01
7.7739599999999999e-03 9.9503789385076358e-01
8.1624599999999999e-03 9.9965714384591620e-01
8.5575300000000007e-03 1.0000000000000000e+00
8.9389599999999993e-03 9.9944662539555973e-01
9.3316600000000003e-03 9.9986467605585982e-01
9.7103599999999995e-03 9.9801817843493013e-01
1.0123600000000000e-02 9.6870242087459146e-01
1.0505300000000000e-02 9.3017959387326765e-01
1.0883700000000000e-02 8.9872696877971425e-01
1.1266800000000000e-02 9.5928311707030889e-01
1.1657100000000000e-02 9.6861868724707967e-01
1.2037300000000001e-02 9.9795886654745380e-01
1.2447200000000000e-02 9.9386570927932416e-01
1.2827000000000000e-02 9.9042421803660730e-01
1.3200800000000000e-02 9.8092475550620883e-01
1.3607800000000000e-02 9.8855739828912281e-01
1.3982500000000000e-02 9.9436873211669863e-01
1.4358900000000001e-02 9.8693701825116809e-01
1.4770999999999999e-02 9.9857598796298042e-01
1.5153399999999999e-02 9.8336405728177267e-01
1.5534200000000000e-02 1.0000000000000000e+00
1.5928100000000001e-02 1.0000000000000000e+00
1.6325800000000001e-02 1.0000000000000000e+00
1.6690000000000000e-02 1.0000000000000000e+00
1.7063900000000000e-02 1.0000000000000000e+00
1.7472600000000001e-02 1.0000000000000000e+00
1.7803400000000000e-02 1.0000000000000000e+00
1.8216000000000000e-02 9.9362042140816142e-01
1.8646400000000000e-02 9.4664665535853376e-01
1.9033600000000001e-02 8.2618999217758693e-01
1.9423900000000001e-02 7.3367454437007318e-01
1.9833799999999999e-02 6.2407535577213769e-01
2.0150600000000001e-02 5.2605408432425904e-01
2.0518200000000000e-02 4.4159534961044922e-01
2.0958899999999999e-02 3.4909006188232844e-01
2.1344700000000001e-02 2.8178631944101795e-01
2.1750599999999998e-02 2.2231788617729148e-01
2.2138300000000000e-02 1.7877715972723052e-01
2.2484799999999999e-02 1.4806233664447024e-01
2.2897399999999998e-02 1.2010221188930452e-01
2.3339400000000000e-02 9.6804476019508146e-02
2.3693400000000000e-02 8.3767858793815542e-02
2.4005700000000001e-02 7.5624536656290958e-02
2.4477700000000002e-02 6.5518671703863385e-02
2.4823399999999999e-02 5.9313966869711930e-02
2.5282900000000001e-02 5.3941039294872303e-02
2.5630400000000001e-02 5.0208532018277567e-02
2.6005799999999999e-02 4.6144939155411673e-02
2.4986399999999999e-02 5.7292988703998932e-02
2.7425999999999999e-02 3.5100200512873540e-02
2.9845900000000002e-02 2.0069235489827107e-02
3.2300299999999997e-02 1.1487237402024352e-02
3.4627100000000001e-02 8.2545271516291045e-03
3.7071500000000000e-02 6.5945308414506760e-03
3.9600900000000001e-02 5.4605546110418207e-03
4.1902799999999997e-02 4.0371416885412554e-03
4.4315599999999997e-02 2.8715727262836888e-03
4.6756100000000002e-02 2.1895527332113666e-03
4.9145899999999999e-02 1.7159787358912073e-03
5.1678099999999998e-02 1.2816538682548784e-03
5.4092500000000002e-02 9.8398977724455149e-04
5.6456100000000002e-02 8.0019610498588585e-04
5.8861799999999999e-02 7.3449598014365682e-04
6.1180300000000000e-02 6.6808136647993370e-04
6.3844499999999998e-02 5.4262115331323729e-04
6.6195100000000007e-02 4.4817270345038837e-04
6.8611400000000003e-02 3.7621891394707611e-04
7.1009699999999995e-02 3.0816688071578884e-04
7.3404700000000003e-02 2.7717047205010525e-04
7.5791399999999995e-02 2.3912155260086756e-04
7.8106200000000001e-02 2.0912176368771213e-04
8.0586099999999994e-02 1.7618376457194471e-04
8.3022399999999996e-02 1.5142124812019472e-04
8.5553199999999996e-02 1.2345118752556206e-04
8.7984099999999996e-02 1.0578859326648922e-04
9.0460700000000005e-02 9.8005233859557419e-05
9.2717499999999994e-02 8.5867244481057086e-05
9.5182199999999995e-02 7.6314213426452050e-05
9.7632600000000000e-02 6.6933567735636367e-05
1.0009300000000000e-01 6.0865875835714738e-05
9.4963599999999995e-02 7.5775433925411701e-05
1.0112699999999999e-01 5.8594268892119977e-05
1.0728799999999999e-01 4.4572850346583037e-05
1.1328400000000000e-01 3.3449615592073557e-05
1.1944399999999999e-01 2.5153507065354601e-05
1.2549600000000000e-01 1.9316781824251501e-05
1.3159799999999999e-01 1.4382656338347067e-05
1.3756699999999999e-01 1.1102248414763825e-05
1.4402200000000001e-01 8.2003608745438024e-06
1.4980700000000000e-01 6.2171448842685416e-06
1.3988300000000001e-01 1.0033994415413681e-05
1.4834100000000000e-01 6.7350299511661885e-06
1.5685199999999999e-01 4.6394484844072883e-06
1.6531799999999999e-01 3.3212510498417352e-06
1.7367800000000000e-01 2.3900345684560184e-06
1.8199199999999999e-01 1.7644618069159676e-06
1.9914299999999999e-01 9.5377401850741367e-07
2.2422400000000001e-01 3.6269173102335218e-07
2.4085799999999999e-01 1.9778780140948073e-07
2.4962200000000001e-01 1.4453358899985546e-07
2.5790600000000002e-01 1.0201419623803710e-07
2.6626600000000000e-01 7.1024125640824978e-08
2.8328100000000001e-01 3.5946423823906482e-08
