# Q(A^-1)        R
7.0018700000000003e-03 9.3336655579813943e-01
7.3946899999999998e-03 9.8396930130829441e-01
7.7820700000000003e-03 1.0000000000000000e+00
8.1649500000000007e-03 1.0000000000000000e+00
8.5609099999999997e-03 1.0000000000000000e+00
8.9378300000000008e-03 1.0000000000000000e+00
9.3397199999999993e-03 1.0000000000000000e+00
9.7165399999999992e-03 9.9726377196555838e-01
1.0106000000000000e-02 9.6861803324030593e-01
1.0484000000000000e-02 9.5401981438065264e-01
1.0891600000000000e-02 9.0820503188356516e-01
1.1256700000000000e-02 9.2902701734657267e-01
1.1665300000000000e-02 9.5636811948643785e-01
1.2036500000000000e-02 9.7397986655607127e-01
1.2421700000000001e-02 9.8881828273725081e-01
1.2816800000000000e-02 9.7890045209064469e-01
1.3212000000000000e-02 9.7280693720469535e-01
1.3574700000000000e-02 9.9048068522348953e-01
1.3974700000000000e-02 9.8150760573823970e-01
1.4355200000000000e-02 9.5727280460136943e-01
1.4751999999999999e-02 9.4607934205277933e-01
1.5160500000000000e-02 9.6001560782635886e-01
1.5536400000000001e-02 9.8442066641432735e-01
1.5914899999999999e-02 1.0000000000000000e+00
1.6287400000000000e-02 1.0000000000000000e+00
1.6670899999999999e-02 1.0000000000000000e+00
1.7121000000000001e-02 1.0000000000000000e+00
1.7471600000000000e-02 1.0000000000000000e+00
1.7850600000000001e-02 1.0000000000000000e+00
1.8232600000000002e-02 1.0000000000000000e+00
1.8596399999999999e-02 1.0000000000000000e+00
1.9027599999999999e-02 9.9271867822622117e-01
1.9415700000000001e-02 9.7129410998565158e-01
1.9828100000000001e-02 9.4755260363531713e-01
2.0216000000000001e-02 8.6668101865797675e-01
2.0575699999999999e-02 8.1102610744986869e-01
2.0941000000000001e-02 7.6083170813268508e-01
2.1318100000000000e-02 6.9502852040573149e-01
2.1732700000000001e-02 6.0705859801737005e-01
2.2108699999999998e-02 5.3539623642598544e-01
2.2526899999999999e-02 4.4067549347300122e-01
2.2884800000000000e-02 3.6910202793832841e-01
2.3291500000000000e-02 3.0048345312060742e-01
2.3652900000000001e-02 2.4631115874475804e-01
2.4094899999999999e-02 1.9256374591775144e-01
2.4441700000000000e-02 1.6139669554721675e-01
2.4820399999999999e-02 1.3777970342641355e-01
2.5271999999999999e-02 1.1269750915642263e-01
2.5590800000000000e-02 9.8598650875652644e-02
2.6024599999999998e-02 8.6216607219348471e-02
2.4987499999999999e-02 1.2877505860112146e-01
2.7415900000000000e-02 6.1234289958375425e-02
2.9836300000000000e-02 3.6342649766955067e-02
3.2259599999999999e-02 2.1923102936899086e-02
3.4632099999999999e-02 1.4331394175983484e-02
3.7077899999999997e-02 1.0697284056068058e-02
3.9564099999999998e-02 8.9895033927165722e-03
4.1886399999999997e-02 6.7367621461677032e-03
4.4345200000000001e-02 4.8669569003971635e-03
4.6702599999999997e-02 3.7417785060075569e-03
4.9111900000000000e-02 2.9392645957470706e-03
5.1524100000000003e-02 2.2827568410974265e-03
5.4048199999999998e-02 1.8072908877618831e-03
5.6378900000000003e-02 1.4708215496100974e-03
5.8821999999999999e-02 1.2965738171959939e-03
6.1294899999999999e-02 1.1253213530529602e-03
6.3774200000000003e-02 9.5520581886972343e-04
6.6071299999999999e-02 8.0169190554453616e-04
6.8485599999999994e-02 6.8372289346325628e-04
7.1087700000000004e-02 5.6132553116942918e-04
7.3498400000000005e-02 4.7997246338622610e-04
7.5929300000000005e-02 4.2840194284413249e-04
7.8112799999999996e-02 3.9172061208952904e-04
8.0611699999999994e-02 3.2744216734142810e-04
8.3000400000000002e-02 2.8545899658454648e-04
8.5376800000000003e-02 2.4991465380086708e-04
8.7894000000000000e-02 2.1279314266461951e-04
9.0128899999999998e-02 1.9372371875861150e-04
9.2921100000000006e-02 1.6782376754439932e-04
9.5311800000000002e-02 1.4965777134567088e-04
9.7706000000000001e-02 1.3313991062409105e-04
9.9977800000000006e-02 1.2172662359016446e-04
9.5014100000000004e-02 1.5509596121379322e-04
1.0098900000000000e-01 1.1878312352567842e-04
1.0717400000000001e-01 9.0958264500845711e-05
1.1333799999999999e-01 7.1871118440849444e-05
1.1942899999999999e-01 5.7095470749652280e-05
1.2554000000000001e-01 4.6372856095729513e-05
1.3179299999999999e-01 3.6706831938138941e-05
1.3789699999999999e-01 3.0186764864741464e-05
1.4400600000000000e-01 2.3620922369588616e-05
1.4994800000000000e-01 1.8910298058975979e-05
1.3999800000000001e-01 2.7354523826051131e-05
1.4837900000000001e-01 2.0033829352774651e-05
1.5669400000000000e-01 1.5011841820870464e-05
1.6547500000000001e-01 1.1498067188592708e-05
1.7344000000000001e-01 8.9003122581094125e-06
1.8202399999999999e-01 6.9706478296937780e-06
1.9051100000000001e-01 5.7859528032466418e-06
1.9910900000000001e-01 4.6260088715273237e-06
2.0741999999999999e-01 3.7166688973740989e-06
2.1542100000000000e-01 2.9013771574369300e-06
2.2363700000000000e-01 2.3400241078891427e-06
2.4131800000000000e-01 1.4921171075713114e-06
2.4928800000000001e-01 1.2446500336439028e-06
2.5823699999999999e-01 1.0077076808601755e-06
2.7478399999999997e-01 6.6293498545728799e-07
2.8342800000000001e-01 5.2274845792776663e-07
