# Q(A^-1)        R
7.0019599999999998e-03 9.0881809057913743e-01
7.3867700000000000e-03 9.6150134647435992e-01
7.7736699999999999e-03 1.0000000000000000e+00
8.1554699999999997e-03 1.0000000000000000e+00
8.5484500000000008e-03 1.0000000000000000e+00
8.9384200000000007e-03 1.0000000000000000e+00
9.3318199999999994e-03 1.0000000000000000e+00
9.7126499999999998e-03 9.9346627544904687e-01
1.0094300000000000e-02 9.7525144771448091e-01
1.0475699999999999e-02 9.7141925404329110e-01
1.0881900000000000e-02 9.3854638163172133e-01
1.1249700000000000e-02 9.3453415646211935e-01
1.1651500000000000e-02 9.7527375530641236e-01
1.2045500000000001e-02 9.9001740563746088e-01
1.2415200000000000e-02 1.0000000000000000e+00
1.2841200000000001e-02 1.0000000000000000e+00
1.3209300000000000e-02 9.9292124532688686e-01
1.3590400000000001e-02 9.9955398879125767e-01
1.4003399999999999e-02 9.9371306020451433e-01
1.4360100000000001e-02 9.8178307783726693e-01
1.4754800000000000e-02 9.6952846877816568e-01
1.5137200000000000e-02 9.8608720563704388e-01
1.5537000000000000e-02 9.9769203712363619e-01
1.5923000000000000e-02 1.0000000000000000e+00
1.6329799999999998e-02 1.0000000000000000e+00
1.6681800000000000e-02 1.0000000000000000e+00
1.7077400000000000e-02 1.0000000000000000e+00
1.7445599999999999e-02 1.0000000000000000e+00
1.7900900000000001e-02 1.0000000000000000e+00
1.8252899999999999e-02 1.0000000000000000e+00
1.8613500000000002e-02 1.0000000000000000e+00
1.9025299999999998e-02 1.0000000000000000e+00
1.9376299999999999e-02 9.9806978688738612e-01
1.9791400000000001e-02 9.9935894620251353e-01
2.0186599999999999e-02 9.7620944053687642e-01
2.0562700000000000e-02 9.2918062579100713e-01
2.0969700000000001e-02 9.1098775047749658e-01
2.1391600000000000e-02 8.5415298589895639e-01
2.1776500000000001e-02 7.9102649982538520e-01
2.2085899999999999e-02 7.3492461094017014e-01
2.2487900000000002e-02 6.4682725662223117e-01
2.2886799999999999e-02 5.5287439885755041e-01
2.3277699999999998e-02 4.5966181694677100e-01
2.3723899999999999e-02 3.6355135926934040e-01
2.4045799999999999e-02 3.0415349075715764e-01
2.4452499999999999e-02 2.4799447519047929e-01
2.4790900000000001e-02 2.1388454755985739e-01
2.5224400000000001e-02 1.7813312780195423e-01
2.5585500000000001e-02 1.5111107261824550e-01
2.6035800000000001e-02 1.2760372193436162e-01
2.4954100000000000e-02 2.0120755347796149e-01
2.7471900000000000e-02 8.5449887229551671e-02
2.9825299999999999e-02 4.9588710366125111e-02
3.2313799999999997e-02 2.8749449857579681e-02
3.4682499999999998e-02 1.8033890363189128e-02
3.7166499999999998e-02 1.3116227634288834e-02
3.9492600000000003e-02 1.0672008681206453e-02
4.1861400000000000e-02 7.9961605049607854e-03
4.4319900000000002e-02 5.7970747775494460e-03
4.6793000000000001e-02 4.5052246803984185e-03
4.9198400000000003e-02 3.6534746199469365e-03
5.1585199999999998e-02 2.8858620121589846e-03
5.4061900000000003e-02 2.2451469335436703e-03
5.6491699999999999e-02 1.8609959468891333e-03
5.8897999999999999e-02 1.5717572005646322e-03
6.1219700000000002e-02 1.3550656367337700e-03
6.3707200000000005e-02 1.1312277450011299e-03
6.6136000000000000e-02 9.2670214139614572e-04
6.8546700000000002e-02 7.6853199666608986e-04
7.1073100000000000e-02 6.2689059491230048e-04
7.3322700000000005e-02 5.2218025260545610e-04
7.5845700000000002e-02 4.7672812076713272e-04
7.8317899999999996e-02 4.2241342732617858e-04
8.0676399999999995e-02 3.6467696050320798e-04
8.2956100000000005e-02 3.2403913178251224e-04
8.5486500000000007e-02 2.8452411399586134e-04
8.7995599999999993e-02 2.4082286830344040e-04
9.0403999999999998e-02 2.2581813995956127e-04
9.2837000000000003e-02 1.9604195215678402e-04
9.5113500000000004e-02 1.7482147814766613e-04
9.7652600000000006e-02 1.5260054284440920e-04
1.0004600000000000e-01 1.3817082260000486e-04
9.5049200000000000e-02 1.7606943578854075e-04
1.0119300000000001e-01 1.3391228882535702e-04
1.0737600000000000e-01 1.0040160784965820e-04
1.1326200000000000e-01 8.1926043533244705e-05
1.1948800000000000e-01 6.4318743091797083e-05
1.2572300000000000e-01 5.2320271657766290e-05
1.3159000000000001e-01 4.1715854698781825e-05
1.3791900000000001e-01 3.3860284525509474e-05
1.4385899999999999e-01 2.6490959594499671e-05
1.4980700000000000e-01 2.0865808274780210e-05
1.4010000000000000e-01 3.0313379923469349e-05
1.4858099999999999e-01 2.1743748128196452e-05
1.5670799999999999e-01 1.6573851189087512e-05
1.6531199999999999e-01 1.2697052849588948e-05
1.7363899999999999e-01 9.8289013738291443e-06
1.8202900000000000e-01 7.6397052853785097e-06
1.9017000000000001e-01 6.1928539925778827e-06
1.9888500000000001e-01 4.8722305607654548e-06
2.0699400000000001e-01 3.8448223830057077e-06
2.1573899999999999e-01 2.9656668172443415e-06
2.2467300000000001e-01 2.3027381648860163e-06
2.3288500000000001e-01 1.8744154597927217e-06
2.4107300000000001e-01 1.5166662734705803e-06
2.4943100000000001e-01 1.2474336162425467e-06
2.5795899999999999e-01 1.0083204975272366e-06
2.6601399999999997e-01 7.9993150330506219e-07
2.7516400000000002e-01 6.1751574417865995e-07
2.8340700000000002e-01 4.9860436134148072e-07
2.9146499999999997e-01 4.0912296436036657e-07
