# Q(A^-1)        R
7.0032599999999999e-03 1.0000000000000000e+00
7.3916600000000004e-03 1.0000000000000000e+00
7.7839399999999996e-03 1.0000000000000000e+00
8.1492600000000002e-03 1.0000000000000000e+00
8.5455199999999992e-03 1.0000000000000000e+00
8.9454400000000007e-03 1.0000000000000000e+00
9.3413400000000001e-03 1.0000000000000000e+00
9.7341500000000004e-03 1.0000000000000000e+00
1.0105500000000000e-02 1.0000000000000000e+00
1.0500100000000000e-02 1.0000000000000000e+00
1.0861500000000000e-02 9.5287319449568963e-01
1.1276000000000000e-02 9.6106657009260199e-01
1.1643700000000000e-02 9.4618508120667055e-01
1.2031300000000000e-02 8.7509146769077739e-01
1.2430399999999999e-02 9.3827884596239552e-01
1.2813300000000000e-02 8.7903902794128530e-01
1.3174600000000000e-02 8.8365165016150493e-01
1.3577799999999999e-02 8.6177946313638931e-01
1.3965600000000000e-02 8.6956386165563559e-01
1.4379400000000001e-02 8.5091176898956244e-01
1.4744500000000001e-02 8.8199812302131597e-01
1.5130200000000000e-02 9.1037481807136089e-01
1.5515100000000000e-02 9.0951206405599350e-01
1.5917000000000001e-02 9.8421140159665021e-01
1.6329699999999999e-02 1.0000000000000000e+00
1.6699200000000001e-02 1.0000000000000000e+00
1.7076200000000000e-02 1.0000000000000000e+00
1.7456900000000001e-02 1.0000000000000000e+00
1.7897699999999999e-02 1.0000000000000000e+00
1.8236599999999999e-02 1.0000000000000000e+00
1.8627000000000001e-02 1.0000000000000000e+00
1.9029299999999999e-02 1.0000000000000000e+00
1.9370800000000001e-02 1.0000000000000000e+00
1.9768200000000000e-02 1.0000000000000000e+00
2.0163000000000000e-02 9.5874113312940967e-01
2.0593500000000001e-02 8.4746021608908306e-01
2.0971900000000002e-02 6.6368100710516209e-01
2.1309600000000001e-02 5.1148043305975510e-01
2.1725999999999999e-02 3.7626764287334424e-01
2.2116500000000001e-02 2.5851194310592923e-01
2.2546500000000001e-02 1.5038385101937055e-01
2.2886799999999999e-02 1.0023517012561961e-01
2.3297700000000001e-02 6.2199215002711458e-02
2.3746699999999999e-02 3.0203751944340974e-02
2.4093400000000001e-02 1.9481622016124935e-02
2.4448500000000001e-02 1.2328815464379372e-02
2.4799900000000000e-02 7.8450000391836403e-03
2.5269300000000001e-02 4.1197913834531428e-03
2.5582899999999999e-02 2.8863607110656765e-03
2.6008000000000000e-02 2.0882160866026469e-03
2.5017000000000001e-02 5.8118198647368526e-03
2.7430300000000001e-02 1.1112387614363422e-03
2.9778300000000001e-02 7.5685554185205657e-04
3.2225100000000000e-02 7.2885380570539228e-04
3.4659900000000000e-02 6.2205731549610805e-04
3.7114899999999999e-02 5.1876449606495312e-04
3.9487200000000000e-02 3.8237306586943554e-04
4.1898199999999997e-02 2.7593622408754036e-04
4.4295899999999999e-02 2.0960516764876067e-04
4.6744200000000000e-02 1.7329818983350382e-04
4.9185899999999998e-02 1.5401522484894241e-04
5.1590900000000002e-02 1.2217959290486516e-04
5.4072099999999998e-02 1.0055439963660033e-04
5.6467200000000002e-02 8.1369116041164375e-05
5.8856499999999999e-02 7.4429430425476309e-05
6.1326100000000001e-02 6.7040771112774174e-05
6.3688099999999997e-02 5.4821294783258210e-05
6.6062700000000002e-02 4.2793670067094138e-05
6.8421899999999994e-02 3.3696547604551430e-05
7.1030300000000005e-02 2.7142500653704548e-05
7.3392499999999999e-02 2.4315677688304054e-05
7.5859200000000002e-02 2.2522685153360078e-05
7.8199400000000002e-02 2.0114331756446009e-05
8.0751600000000007e-02 1.7661760489043134e-05
8.2907499999999995e-02 1.5092287698581278e-05
8.5468699999999995e-02 1.2886944957840336e-05
8.7965299999999996e-02 1.1627537948165423e-05
9.0389999999999998e-02 9.3471250236850003e-06
9.2918700000000007e-02 8.6359370011829909e-06
9.5073900000000003e-02 7.7154503049548859e-06
9.7697999999999993e-02 6.5449680363319883e-06
1.0000700000000000e-01 5.9896582665074096e-06
9.5061000000000007e-02 7.7216595500604639e-06
1.0097700000000000e-01 5.3729393379736548e-06
1.0702600000000000e-01 4.2142935302681228e-06
1.1335400000000000e-01 3.1955450641609792e-06
1.1947300000000000e-01 2.3349525847376171e-06
1.2564200000000000e-01 1.7355539076776174e-06
1.3173399999999999e-01 1.2900266778242755e-06
1.3761100000000001e-01 9.5207263876005136e-07
1.3988600000000001e-01 8.5108495040257520e-07
1.7384400000000000e-01 1.8766536016113342e-07
1.9031200000000001e-01 9.4958554164341525e-08
2.0771500000000001e-01 4.2983204293021189e-08
2.3231900000000000e-01 1.4330314490164643e-08
2.4104200000000001e-01 9.5671175576714872e-09
2.6627200000000001e-01 2.9507197630944005e-09
2.7517500000000000e-01 1.9203513105684982e-09
