# Q(A^-1)        R
7.0055400000000002e-03 9.4220836603417613e-01
7.6596099999999999e-03 9.9973700015613853e-01
8.3116000000000006e-03 1.0000000000000000e+00
8.9808900000000001e-03 1.0000000000000000e+00
9.6171799999999995e-03 9.9642466086761072e-01
1.0261100000000000e-02 9.6696836422752142e-01
1.0922599999999999e-02 9.3437424942844005e-01
1.1584000000000001e-02 9.5260667540285582e-01
1.2236100000000000e-02 9.9103113208078197e-01
1.2877100000000001e-02 9.7728832611992589e-01
1.3544400000000000e-02 9.9889802015388984e-01
1.4221100000000000e-02 9.2795283974726261e-01
1.4860800000000000e-02 9.3590538500167186e-01
1.5523700000000000e-02 9.4094107875981858e-01
1.6186499999999999e-02 9.5201044767672338e-01
1.6812500000000001e-02 9.5135207349832052e-01
1.7464600000000000e-02 9.8472290243289673e-01
1.8170700000000001e-02 9.0717331132129364e-01
1.8782199999999999e-02 9.5170927633455282e-01
1.9455600000000000e-02 9.2857033794190547e-01
2.0095700000000001e-02 9.3790517915531313e-01
2.0734300000000001e-02 8.5685454810850714e-01
2.1420600000000001e-02 8.5782469876091383e-01
2.2096399999999999e-02 7.6644141329701854e-01
2.2731399999999999e-02 6.0573283636593911e-01
2.3365600000000000e-02 5.3034588125069393e-01
2.4044699999999999e-02 3.9577032473474344e-01
2.4690600000000000e-02 3.0101012123783921e-01
2.5377600000000000e-02 2.3007279759765026e-01
2.5978999999999999e-02 1.7243821216816269e-01
2.4980700000000002e-02 2.6549924633665167e-01
2.7413000000000000e-02 8.8606463491779489e-02
2.9847599999999998e-02 3.0995213560829158e-02
3.2230200000000001e-02 1.2678746945205354e-02
3.4673900000000001e-02 6.2747902281272763e-03
3.7050300000000001e-02 3.9268325070132481e-03
3.9559900000000002e-02 2.4518289003692567e-03
4.1969800000000002e-02 1.6665772739232869e-03
4.4368400000000002e-02 1.3009514574399456e-03
4.6797400000000003e-02 1.1476890099773129e-03
4.9188999999999997e-02 1.0220681583559756e-03
5.1649599999999997e-02 8.2963295512780385e-04
5.4093000000000002e-02 6.7290472596560783e-04
5.6421499999999999e-02 5.6601314235998098e-04
5.8892800000000002e-02 4.5291165168889958e-04
6.1337099999999999e-02 3.7570113983948546e-04
6.3645400000000005e-02 2.9999280660953715e-04
6.6194100000000006e-02 2.2820619402288169e-04
6.8480899999999997e-02 1.8517268752395256e-04
7.1013199999999999e-02 1.4836157166920160e-04
7.3447999999999999e-02 1.2692983570715665e-04
7.5781699999999994e-02 1.1588663760219331e-04
7.8213699999999997e-02 1.0343200198130793e-04
8.0568500000000001e-02 9.3541303961253023e-05
8.3130099999999998e-02 8.1506622925259621e-05
8.5516400000000006e-02 7.4235224249617258e-05
8.7941699999999998e-02 6.4541461616461274e-05
9.0366299999999997e-02 5.6304906789563042e-05
9.2710600000000004e-02 5.2182162960655484e-05
9.5206200000000005e-02 4.4012297200958110e-05
9.7541600000000006e-02 3.8532212940390957e-05
9.9735799999999999e-02 3.3914477983101823e-05
9.4918299999999997e-02 4.5076785225745747e-05
1.0118700000000000e-01 3.2422870789471863e-05
1.0725400000000000e-01 2.4213017041121854e-05
1.1357700000000000e-01 1.8523648587484422e-05
1.1950900000000000e-01 1.3941426050113586e-05
1.2551699999999999e-01 1.1174132220161582e-05
1.3174200000000000e-01 8.7072414676013748e-06
1.3803099999999999e-01 6.6842512821997157e-06
1.4371800000000001e-01 5.3387568127068296e-06
1.4999999999999999e-01 4.1088103226121790e-06
1.3969799999999999e-01 6.3089183586325216e-06
1.4848400000000000e-01 4.2744576502704566e-06
1.5686100000000000e-01 3.1881048574976121e-06
1.6519000000000000e-01 2.3304499053531478e-06
1.7372599999999999e-01 1.6127878037002251e-06
1.8219500000000000e-01 1.2057976729532060e-06
1.9925799999999999e-01 6.6106427711939186e-07
2.0756700000000000e-01 4.9307791654469992e-07
2.1592000000000000e-01 3.5998575456543810e-07
2.2428300000000001e-01 2.8306835266243409e-07
2.3277900000000001e-01 2.1793519968515170e-07
2.4116799999999999e-01 1.6067746593910722e-07
2.7470800000000001e-01 5.8133044003823456e-08
2.9128300000000001e-01 3.4671750769588170e-08
