# Q(A^-1)        R
7.0004300000000002e-03 8.1646144678784471e-01
7.3859199999999998e-03 8.6648629273879807e-01
7.7652499999999996e-03 8.3996750137356568e-01
8.1574200000000003e-03 8.4594185488528062e-01
8.5567100000000004e-03 8.8424826232234000e-01
8.9381600000000005e-03 9.3103242080497406e-01
9.3265499999999994e-03 9.6107247689045749e-01
9.6966299999999995e-03 9.8481930919536820e-01
1.0101499999999999e-02 9.5804584356870393e-01
1.0484800000000001e-02 9.8915211182671758e-01
1.0888999999999999e-02 1.0000000000000000e+00
1.1268100000000000e-02 1.0000000000000000e+00
1.1651900000000000e-02 1.0000000000000000e+00
1.2062700000000001e-02 1.0000000000000000e+00
1.2434900000000000e-02 1.0000000000000000e+00
1.2833199999999999e-02 1.0000000000000000e+00
1.3195699999999999e-02 1.0000000000000000e+00
1.3567800000000000e-02 1.0000000000000000e+00
1.3952500000000000e-02 1.0000000000000000e+00
1.4347900000000000e-02 1.0000000000000000e+00
1.4772800000000001e-02 1.0000000000000000e+00
1.5110200000000001e-02 1.0000000000000000e+00
1.5515700000000000e-02 1.0000000000000000e+00
1.5921200000000000e-02 8.9284068433536401e-01
1.6297099999999998e-02 6.9405387136684360e-01
1.6689699999999998e-02 5.3537628103097268e-01
1.7090200000000000e-02 3.4629509093926630e-01
1.7452200000000001e-02 2.3866913796340894e-01
1.7865700000000002e-02 1.5112875706337206e-01
1.8224199999999999e-02 9.7032372363951000e-02
1.8662100000000001e-02 5.4227409047644511e-02
1.8970600000000001e-02 3.5651646609509424e-02
1.9400500000000001e-02 2.0913678278523161e-02
1.9789500000000002e-02 1.2082612681823663e-02
2.0150200000000000e-02 7.9826031103728528e-03
2.0590600000000001e-02 4.6830389615544234e-03
2.0979399999999999e-02 3.3065117268847276e-03
2.1350000000000001e-02 2.4719951273789575e-03
2.1713600000000000e-02 2.0022027717323718e-03
2.2116100000000000e-02 1.7605548067982008e-03
2.2466400000000001e-02 1.5204983824452195e-03
2.2887700000000000e-02 1.4290046882445800e-03
2.3297399999999999e-02 1.4297767870558350e-03
2.3684400000000001e-02 1.3821165643359916e-03
2.4062400000000001e-02 1.2773285620673912e-03
2.4491200000000001e-02 1.2434686033623238e-03
2.4840100000000000e-02 1.2196145305121483e-03
2.5199500000000000e-02 1.1583088875361726e-03
2.5627899999999999e-02 1.0919807605014574e-03
2.5969699999999998e-02 1.0179286695696356e-03
2.4971699999999999e-02 1.1968712483055232e-03
2.7394999999999999e-02 8.9493074926618214e-04
2.9845400000000001e-02 5.4180061306317070e-04
3.2256100000000003e-02 3.6234945823254635e-04
3.4667999999999997e-02 2.9654576986074959e-04
3.7142200000000000e-02 2.3303737810046612e-04
3.9448600000000000e-02 2.0434640753051300e-04
4.1902000000000002e-02 1.5698654336474894e-04
4.4302000000000001e-02 1.2715506837575956e-04
4.6746200000000002e-02 9.6137262520886368e-05
4.9201300000000003e-02 8.1022095729428166e-05
5.1560200000000000e-02 6.2458311204382540e-05
5.4070500000000001e-02 5.2621381945067028e-05
5.6391799999999999e-02 4.2998740449987143e-05
5.8892300000000002e-02 3.8303767883618320e-05
6.1246900000000000e-02 3.2560864198177022e-05
6.3727300000000001e-02 2.7240711656292612e-05
6.6143300000000002e-02 2.2061290011995285e-05
6.8540100000000007e-02 1.7772072035333646e-05
7.1068800000000001e-02 1.4752516235021075e-05
7.3391399999999996e-02 1.2872809578843833e-05
7.5849500000000000e-02 1.1977730107515856e-05
7.8067999999999999e-02 1.1040035022291857e-05
8.0695699999999995e-02 9.5578661127766592e-06
8.3058800000000002e-02 8.2903621145141404e-06
8.5427699999999995e-02 6.9564056581726084e-06
9.0342800000000001e-02 5.2537444766220823e-06
9.2760499999999996e-02 4.6519316589955320e-06
9.5129300000000000e-02 4.2311125832337146e-06
9.7546300000000002e-02 3.6350079791986031e-06
9.9998799999999999e-02 3.2906791172437541e-06
9.5035800000000004e-02 4.2601301544477535e-06
1.0106200000000000e-01 3.2952361442522486e-06
1.0730900000000000e-01 2.5329637870487118e-06
1.1313900000000000e-01 1.9200014352666647e-06
1.1940300000000000e-01 1.4675824827436677e-06
1.2537699999999999e-01 1.1625770961174596e-06
1.3162199999999999e-01 9.1570023484460099e-07
1.4375800000000000e-01 5.6409287893802909e-07
1.4991599999999999e-01 4.5113897227651542e-07
1.4007600000000001e-01 6.7793433239644522e-07
1.4841099999999999e-01 4.8607888269393973e-07
1.9043499999999999e-01 1.0636949728893430e-07
1.9876700000000000e-01 7.9471150023062231e-08
2.1644300000000000e-01 4.1627878537323180e-08
2.3233599999999999e-01 2.5708520003450625e-08
2.5784800000000002e-01 1.1429402195386498e-08
2.9976199999999997e-01 2.7620252333553253e-09
