# Q(A^-1)        R
7.0034900000000002e-03 9.3198141346968821e-01
7.6556699999999998e-03 9.5605011971089249e-01
8.3141399999999994e-03 9.9774314318279533e-01
8.9770300000000004e-03 9.7994860643521520e-01
9.5958599999999995e-03 9.5652061131704802e-01
1.0286200000000001e-02 9.1218029696494662e-01
1.0931400000000001e-02 8.7863961296106718e-01
1.1591799999999999e-02 9.1134634245703328e-01
1.2237300000000000e-02 9.3289564454025653e-01
1.2915299999999999e-02 9.1693815424879577e-01
1.3557500000000000e-02 8.9805569345668490e-01
1.4226900000000001e-02 8.7565649292939896e-01
1.4861800000000000e-02 8.9913168322927073e-01
1.5530199999999999e-02 9.2492963420072072e-01
1.6177000000000000e-02 9.6145337986264912e-01
1.6820999999999999e-02 9.8805949506880897e-01
1.7498900000000001e-02 9.8358838009110872e-01
1.8107300000000000e-02 9.7275803807592409e-01
1.8811800000000000e-02 9.2231723783152597e-01
1.9480299999999999e-02 8.9208845512846136e-01
2.0069000000000000e-02 7.7231554617607789e-01
2.0754499999999999e-02 6.8254805265389951e-01
2.1433899999999999e-02 5.0782888918574642e-01
2.2066700000000002e-02 3.8903279807271651e-01
2.2720700000000000e-02 2.5167776384523494e-01
2.3364099999999999e-02 1.7447813719314278e-01
2.4031400000000001e-02 1.1164208086337056e-01
2.4725600000000000e-02 7.5464807758550245e-02
2.5317300000000001e-02 5.5578437498378541e-02
2.5983699999999998e-02 4.2581957486172120e-02
2.4969700000000001e-02 6.5856478307139713e-02
2.7398100000000002e-02 2.9767216682881292e-02
2.9775099999999999e-02 2.1911390189683418e-02
3.2271200000000000e-02 1.7627390220320786e-02
3.4660400000000001e-02 1.3039456544749129e-02
3.7052799999999997e-02 9.5028134918371011e-03
3.9467299999999997e-02 6.2822016907219157e-03
4.1945600000000000e-02 4.0918804317948395e-03
4.4342699999999999e-02 2.8523653081190159e-03
4.6788999999999997e-02 2.2855677847550084e-03
4.9202000000000003e-02 2.0659411858835013e-03
5.1621800000000002e-02 1.6422942116796247e-03
5.3946099999999997e-02 1.3054502107419513e-03
5.6514799999999997e-02 1.1241863182600556e-03
5.9003199999999999e-02 9.5231077486175109e-04
6.1174600000000003e-02 8.1578339193839639e-04
6.3621499999999997e-02 6.4723876133467148e-04
6.6116900000000006e-02 4.9992229166980157e-04
6.8535700000000005e-02 4.0356858977324070e-04
7.1035000000000001e-02 3.2037779216345831e-04
7.3489100000000002e-02 2.8198194736273703e-04
7.5785400000000003e-02 2.5376212013083886e-04
7.8104699999999999e-02 2.2728903679762361e-04
8.0524999999999999e-02 1.9553965935988025e-04
8.3048600000000000e-02 1.6504148282385571e-04
8.5426199999999994e-02 1.4291056252129541e-04
8.7796100000000002e-02 1.2816665287335895e-04
9.0289599999999998e-02 1.1371803943587844e-04
9.2631500000000006e-02 1.0324535064226588e-04
9.5162300000000005e-02 8.8156133434388621e-05
9.7653599999999993e-02 7.9488781606076026e-05
1.0005200000000000e-01 7.0299872975877254e-05
9.5185500000000006e-02 8.7957051073376050e-05
1.0113900000000001e-01 6.6557937409318619e-05
1.0717800000000000e-01 5.2463961788445878e-05
1.1320500000000000e-01 3.9020374110918096e-05
1.1950300000000000e-01 2.7977677373316705e-05
1.2561800000000001e-01 2.1422117177068303e-05
1.3169600000000001e-01 1.5679425044932895e-05
1.3798400000000000e-01 1.2195066042142757e-05
1.4388799999999999e-01 9.1324882190923952e-06
1.4995800000000001e-01 7.0019639123320594e-06
1.4002400000000001e-01 1.0809810733923679e-05
1.4838899999999999e-01 7.5071135152808563e-06
1.5690799999999999e-01 5.1565674514069880e-06
1.6539799999999999e-01 3.6447650535833245e-06
1.7364900000000000e-01 2.5598797593652099e-06
1.8203000000000000e-01 1.8302649471396739e-06
1.9870900000000000e-01 9.3536531461307370e-07
2.0705499999999999e-01 6.8860739311255055e-07
2.1528900000000001e-01 4.8852441170055776e-07
2.2415199999999999e-01 3.4032019950494551e-07
2.3258799999999999e-01 2.5164592318781980e-07
2.8318199999999999e-01 3.5797508516905710e-08
2.9191299999999998e-01 2.5989868231214674e-08
