# Q(A^-1)        R
7.0027600000000002e-03 8.1761826341965604e-01
7.9960499999999993e-03 1.0000000000000000e+00
8.9925700000000001e-03 8.6700955104485067e-01
1.0002900000000000e-02 8.0214069309680791e-01
1.1002300000000000e-02 6.5722173893509761e-01
1.2003099999999999e-02 5.4639075986387187e-01
1.2994500000000001e-02 6.4245555916391317e-01
1.3995799999999999e-02 3.5570632064646435e-01
1.5003200000000000e-02 2.3556016846427211e-01
1.5965799999999999e-02 2.2957602075154132e-01
1.7005099999999999e-02 1.6106569369182475e-01
1.8003700000000001e-02 1.4429484001109028e-01
1.8987000000000000e-02 1.4725037488468040e-01
1.9986000000000000e-02 1.0686752171672910e-01
2.1031999999999999e-02 1.1821585929930184e-01
2.1998400000000001e-02 1.0191467165092200e-01
2.2986699999999999e-02 7.9639118748749918e-02
2.4038500000000001e-02 7.6128538242942953e-02
2.5005900000000001e-02 4.7955039633682847e-02
2.6024700000000001e-02 5.5319660589061098e-02
2.4996299999999999e-02 4.8412898245114182e-02
2.7410100000000000e-02 5.4291979413069007e-02
2.9832000000000001e-02 4.0065490675591363e-02
3.2283199999999998e-02 3.4154949688526566e-02
3.4650500000000001e-02 3.0702467246228871e-02
3.7043699999999999e-02 3.1700155034763117e-02
3.9532800000000000e-02 2.6859906303719087e-02
4.1940300000000000e-02 1.5559228218033135e-02
4.4368800000000000e-02 1.1198106097701402e-02
4.6757399999999998e-02 1.1881333409743457e-02
4.9258400000000001e-02 9.2038700187300621e-03
5.1601000000000001e-02 8.5118688129981208e-03
5.4082999999999999e-02 9.0314452331915623e-03
5.6402200000000000e-02 7.8428135834642219e-03
5.9031599999999997e-02 6.3245663864148378e-03
6.1436600000000001e-02 5.7087924269405991e-03
6.3786200000000001e-02 5.5454686091780253e-03
6.6050999999999999e-02 3.5626298951582053e-03
6.8534399999999995e-02 3.2095090522994627e-03
7.0930800000000002e-02 1.9536452467423240e-03
7.3500999999999997e-02 2.1160715255070634e-03
7.5738000000000000e-02 2.0749143452149354e-03
7.8283699999999998e-02 1.5236440587393038e-03
8.0527699999999994e-02 1.4487265368915744e-03
8.3030999999999994e-02 1.3999103522166600e-03
8.5448999999999997e-02 9.7642632014916279e-04
8.7845599999999996e-02 9.3154601212838716e-04
9.0284699999999996e-02 7.4347369805226186e-04
9.2814300000000002e-02 7.0022475718556235e-04
9.5097600000000004e-02 5.3175310995925496e-04
9.7547999999999996e-02 3.2325075899689059e-04
9.9966399999999997e-02 2.7158907193708273e-04
9.4982899999999995e-02 5.2579268313055600e-04
1.0102400000000000e-01 3.2930088849361102e-04
1.0729100000000000e-01 1.3334172027471653e-04
1.1349900000000000e-01 4.9809864966943174e-05
1.1927100000000000e-01 2.4962933936430026e-05
1.2550400000000000e-01 1.2736441486168912e-05
1.3148399999999999e-01 1.1463187189765350e-05
1.3785600000000001e-01 1.5817594803775662e-05
1.4404100000000000e-01 1.9644192327689301e-05
1.4982599999999999e-01 2.6626511668342064e-05
1.4001900000000000e-01 1.5755461662030996e-05
1.4840800000000001e-01 2.2081067349345801e-05
1.5710800000000000e-01 3.7937236354454657e-05
1.6511899999999999e-01 4.2750767557462829e-05
1.7381800000000000e-01 4.5273901465725809e-05
1.8195100000000000e-01 4.7512607920493142e-05
1.9017000000000001e-01 4.1107792899564946e-05
1.9930400000000001e-01 2.6048687173748949e-05
2.0727599999999999e-01 1.8151270216201373e-05
2.1584300000000001e-01 1.2483213769538104e-05
2.2418099999999999e-01 7.0703583904983867e-06
2.3255300000000001e-01 4.1339639310295338e-06
2.4081000000000000e-01 2.8783504298460905e-06
2.4968199999999999e-01 2.0141586026439552e-06
2.5782800000000000e-01 1.4820658362367926e-06
2.6628800000000002e-01 1.5551271084200803e-06
2.7456199999999997e-01 1.7157451640900947e-06
2.8298899999999999e-01 1.8621590820049138e-06
2.9203600000000002e-01 1.7969328495448854e-06
3.0004999999999998e-01 1.8906487184722209e-06
