# Q(A^-1)        R
6.9967199999999997e-03 8.7899799375844256e-01
7.2670299999999998e-03 9.1608518737062261e-01
7.5557200000000001e-03 9.9386947287842164e-01
7.8227300000000000e-03 9.9318067097715534e-01
8.0944299999999997e-03 9.9298161190403800e-01
8.3671100000000005e-03 9.8644250331096772e-01
8.6625299999999999e-03 9.9346567833262012e-01
8.9189400000000002e-03 1.0000000000000000e+00
9.2085099999999996e-03 9.8879590118879923e-01
9.4821799999999998e-03 9.6734328661380353e-01
9.7473200000000003e-03 9.5040285973252292e-01
1.0005099999999999e-02 9.3721801073919808e-01
1.0304499999999999e-02 9.1218331155343435e-01
1.0589800000000000e-02 9.1680710207887639e-01
1.0828100000000000e-02 9.0345256367215843e-01
1.1134300000000000e-02 9.0733386230157720e-01
1.1422000000000000e-02 9.2883821858006110e-01
1.1680500000000000e-02 9.6445604027961740e-01
1.1948000000000000e-02 9.8252524836493638e-01
1.2236800000000001e-02 9.7460078296159591e-01
1.2481200000000000e-02 9.7968437331270330e-01
1.2774400000000000e-02 9.9278631998548250e-01
1.3068500000000000e-02 9.7512802959029199e-01
1.3321599999999999e-02 9.7012389374679153e-01
1.3623400000000001e-02 9.8671058556936253e-01
1.3910000000000000e-02 9.6397983008864208e-01
1.4168699999999999e-02 9.5269992376963697e-01
1.4440300000000000e-02 9.4734809868125480e-01
1.4695800000000000e-02 9.5784300342391793e-01
1.4981700000000001e-02 9.6713737638137398e-01
1.5263300000000000e-02 9.7813931105776208e-01
1.5525199999999999e-02 9.9064120992682592e-01
1.5838300000000000e-02 9.9887658238477017e-01
1.6094600000000001e-02 1.0000000000000000e+00
1.6346400000000001e-02 1.0000000000000000e+00
1.6651300000000001e-02 1.0000000000000000e+00
1.6932400000000000e-02 1.0000000000000000e+00
1.7199200000000001e-02 1.0000000000000000e+00
1.7446799999999998e-02 1.0000000000000000e+00
1.7755199999999999e-02 1.0000000000000000e+00
1.8025500000000000e-02 1.0000000000000000e+00
1.8302900000000000e-02 9.8763366543031694e-01
1.8551499999999999e-02 9.9574148247064187e-01
1.8820199999999999e-02 9.8965190188875019e-01
1.9124700000000001e-02 9.7539744707668319e-01
1.9377700000000001e-02 9.5308741046296741e-01
1.9655599999999999e-02 9.4011701689665728e-01
1.9939200000000001e-02 9.6000323422401324e-01
2.0240999999999999e-02 9.6769717688338330e-01
2.0508599999999998e-02 9.4586799513611253e-01
2.0777400000000001e-02 9.2934258266284964e-01
2.1018900000000000e-02 9.5359990930978933e-01
2.1284299999999999e-02 9.5180900643264754e-01
2.1602799999999998e-02 9.3718783118474203e-01
2.1876600000000000e-02 9.5025226268579810e-01
2.2130500000000001e-02 9.2872957959727831e-01
2.2434200000000001e-02 8.9920042688993751e-01
2.2699500000000001e-02 8.7331670246857551e-01
2.2985700000000001e-02 8.2838833842241277e-01
2.3231000000000002e-02 7.8813709838662727e-01
2.3503099999999999e-02 7.4931182681234354e-01
2.3781600000000000e-02 6.9246509308998117e-01
2.4049800000000000e-02 6.3981670883558561e-01
2.4336000000000000e-02 5.8729420393438714e-01
2.4621000000000001e-02 5.3492782013124118e-01
2.4937899999999999e-02 4.8741706744984709e-01
2.5193699999999999e-02 4.6182985835967416e-01
2.5440500000000001e-02 4.1520342871065691e-01
2.5694499999999999e-02 3.8032576044829491e-01
2.6004099999999999e-02 3.4054083075758584e-01
2.4995500000000000e-02 4.8165544413634437e-01
2.7411100000000001e-02 1.9971472176603883e-01
2.9852099999999999e-02 8.2352431135227416e-02
3.2300500000000003e-02 4.1874016628174478e-02
3.4655900000000003e-02 2.6160028107228565e-02
3.7147199999999998e-02 1.9369892221317197e-02
3.9404500000000002e-02 1.5821793402173580e-02
4.1919600000000001e-02 1.1296900331552151e-02
4.4382900000000003e-02 7.9693488787851308e-03
4.6804800000000001e-02 6.0674417406017863e-03
4.9164600000000003e-02 4.7304671517802484e-03
5.1462500000000001e-02 3.6749186067192999e-03
5.4033100000000001e-02 2.8336163078142768e-03
5.6497400000000003e-02 2.2887061801855789e-03
5.8855299999999999e-02 2.0083698525880495e-03
6.1383699999999999e-02 1.7234073458093865e-03
6.3840700000000000e-02 1.4315330615778527e-03
6.6037200000000004e-02 1.1884153815986235e-03
6.8526699999999996e-02 9.6443120412506242e-04
7.0932899999999993e-02 8.0935822276473281e-04
7.3568999999999996e-02 6.5985478324497352e-04
7.5866600000000006e-02 6.0424944758486431e-04
7.8278799999999996e-02 5.3825726001320204e-04
