# Q(A^-1)        R
6.9893700000000000e-03 8.7610727832542190e-01
7.3893300000000004e-03 9.0766794099286996e-01
7.7579399999999996e-03 9.4715797067435559e-01
8.1658400000000006e-03 9.6352497121233005e-01
8.5541300000000001e-03 9.4760138973217301e-01
8.9265000000000004e-03 9.5097465319631469e-01
9.3367499999999996e-03 9.5046887364783972e-01
9.7148400000000006e-03 9.7287933626495560e-01
1.0092900000000000e-02 9.4407776073305083e-01
1.0507200000000000e-02 9.4676865811831956e-01
1.0878000000000001e-02 9.4855616735567549e-01
1.1287300000000000e-02 9.5601912826016044e-01
1.1669400000000000e-02 9.8954859621034175e-01
1.2064999999999999e-02 9.9318751845626985e-01
1.2433300000000000e-02 1.0000000000000000e+00
1.2825600000000000e-02 9.9831110883615815e-01
1.3170200000000000e-02 9.7354458886008322e-01
1.3594999999999999e-02 9.4304865558226791e-01
1.3979000000000000e-02 9.0800276683271053e-01
1.4354799999999999e-02 8.8604607254381951e-01
1.4751000000000000e-02 8.2610948982242804e-01
1.5141000000000000e-02 7.7596841284714302e-01
1.5529500000000000e-02 7.0638061962947640e-01
1.5925499999999999e-02 6.1702633101880722e-01
1.6300499999999999e-02 5.2345541552136243e-01
1.6688000000000001e-02 4.5170793700697420e-01
1.7091499999999999e-02 3.7539240532863993e-01
1.7454000000000001e-02 2.9571354868052435e-01
1.7919100000000000e-02 2.2334744964852085e-01
1.8242499999999998e-02 1.8412326956778621e-01
1.8652100000000001e-02 1.4416914200112696e-01
1.9049300000000002e-02 1.0990061394983383e-01
1.9435600000000001e-02 8.6580569234739266e-02
1.9809299999999998e-02 6.9781260759267452e-02
2.0177500000000001e-02 5.5236144815240751e-02
2.0577600000000001e-02 4.5910750319876424e-02
2.0999899999999998e-02 3.7749522204673043e-02
2.1365100000000001e-02 3.3432248392546049e-02
2.1722700000000001e-02 3.0600929337795325e-02
2.2109400000000001e-02 2.8597176908403004e-02
2.2513100000000001e-02 2.6772754687379382e-02
2.2875500000000000e-02 2.5215009704905551e-02
2.3293100000000001e-02 2.3580676169501713e-02
2.3635000000000000e-02 2.1833271314711862e-02
2.4094100000000000e-02 2.1084172064280763e-02
2.4495599999999999e-02 1.9646216299979397e-02
2.4844000000000001e-02 1.8244025731779974e-02
2.5253299999999999e-02 1.7169469713591363e-02
2.5616400000000001e-02 1.6111906125112516e-02
2.5968700000000001e-02 1.5177109416582233e-02
2.5021100000000001e-02 1.7666552591067797e-02
2.7465699999999999e-02 1.1702152489699507e-02
2.9907400000000001e-02 6.7676134087705517e-03
3.2258500000000002e-02 4.4764390822916514e-03
3.4642500000000000e-02 3.1230602905758264e-03
3.7082600000000000e-02 2.5453073011041921e-03
3.9533400000000003e-02 2.0724994775678856e-03
4.2019099999999997e-02 1.5726605437859503e-03
4.4359099999999999e-02 1.1914106591658701e-03
4.6755900000000003e-02 9.4475617168753446e-04
4.9225100000000001e-02 7.7086023849900218e-04
5.1509300000000001e-02 6.4401475203066695e-04
5.3988300000000003e-02 4.9710831973755339e-04
5.6360199999999999e-02 3.9540448320810853e-04
5.8879700000000000e-02 3.4774608493939603e-04
6.1359700000000003e-02 3.0473599916467850e-04
6.3619200000000001e-02 2.5603468034667405e-04
6.6164399999999998e-02 2.0817066576903691e-04
6.8568299999999999e-02 1.7268278054534874e-04
7.0828699999999994e-02 1.4961693891900254e-04
7.3382400000000000e-02 1.2552444333036663e-04
7.5776300000000005e-02 1.1454207509520924e-04
7.8194399999999997e-02 1.0198457772748599e-04
8.0589200000000000e-02 8.7348543388830735e-05
8.3169400000000004e-02 7.5042343548161725e-05
8.5491700000000004e-02 6.5589236140042224e-05
8.7818599999999997e-02 5.7928233493712888e-05
9.0382900000000002e-02 5.1181738339311995e-05
9.2635999999999996e-02 4.5128483524564001e-05
9.5178600000000002e-02 4.0612028003000259e-05
9.7635200000000005e-02 3.5637365397670127e-05
9.9921499999999996e-02 3.2765390751435564e-05
9.5112600000000005e-02 4.0661885179730840e-05
1.0125700000000000e-01 3.0806492875615175e-05
1.0712200000000000e-01 2.4268489144730314e-05
1.1338800000000000e-01 1.8580065880463216e-05
1.1947400000000000e-01 1.4779408404646929e-05
1.2569400000000000e-01 1.1723647373455215e-05
1.3176299999999999e-01 9.3560096221361057e-06
1.3784900000000000e-01 7.5033501681090992e-06
1.4374799999999999e-01 5.9583769138850080e-06
1.5000500000000000e-01 4.6956019460635788e-06
1.4019100000000001e-01 6.7946871891858775e-06
1.4836500000000000e-01 4.9272987532399554e-06
1.5692900000000001e-01 3.6731824324345568e-06
1.6551299999999999e-01 2.8063315427761896e-06
1.7352400000000001e-01 2.1146203975388191e-06
1.8229600000000001e-01 1.6537552977136046e-06
1.9014400000000001e-01 1.3044381758631815e-06
1.9913500000000001e-01 1.0139513426821648e-06
2.0753900000000000e-01 7.8650545030579645e-07
2.1553600000000001e-01 6.1276622960947396e-07
2.2411600000000001e-01 4.8036920915928645e-07
2.4128400000000000e-01 2.9817673326937722e-07
2.4961100000000000e-01 2.4538687808255025e-07
2.7464300000000003e-01 1.1366479665836800e-07
2.8306999999999999e-01 9.2167749435992552e-08
2.9990699999999998e-01 5.8504253268531404e-08
